28.03,1567745201,367.13,51.44654169,7.48807859,249.57,14.25,0.41,162.91,1,-99.00,-7.00,13.00,2.00,33.00,13.00,12918809,324,0,1.45001,14.5001,35
69.03,1567745242,814.14,51.44365425,7.49086180,270.09,15.66,1.09,215.92,1,-80.00,-6.00,32.00,15.00,53.00,7.00,12918809,324,1,2.05001,6.43392,74
93.03,1567745266,1160.27,51.44130092,7.48756151,273.19,15.19,-0.01,230.51,1,-79.00,-6.00,22.00,14.00,52.00,2.00,12918810,325,2,1.2,12.5985,27
116.03,1567745289,1478.40,51.43956214,7.48387763,278.30,14.28,0.19,233.50,1,-77.00,-5.00,19.00,2.00,54.00,2.00,12918811,326,3,1.15,13.8555,31
164.03,1567745337,2081.85,51.43754220,7.47628775,283.28,10.19,0.88,45.54,1,-90.00,-6.00,31.00,15.00,42.00,12.00,12918811,326,4,2.40001,18.2858,31
176.03,1567745349,2266.78,51.43858762,7.47862164,286.14,20.33,0.63,58.42,1,-88.00,-6.00,30.00,15.00,45.00,12.00,12918811,326,5,0.600002,13.8729,28
191.02,1567745364,2626.51,51.44063511,7.48269093,282.82,24.61,-0.11,40.75,1,-87.00,-6.00,21.00,12.00,45.00,12.00,12918811,326,6,0.750003,15.5039,35
208.03,1567745381,3042.11,51.44380326,7.48558243,271.73,21.48,-1.33,22.60,1,-69.00,-5.00,23.00,15.00,63.00,1.00,12918809,324,7,0.850003,18.889,28
223.03,1567745396,3271.76,51.44419197,7.48748753,262.35,14.52,0.44,181.16,1,-68.00,-5.00,32.00,15.00,63.00,1.00,12918809,324,8,0.750003,16.9972,37
252.03,1567745425,3876.68,51.44344250,7.47904401,264.10,28.81,0.27,262.41,1,-85.00,-6.00,21.00,12.00,43.00,6.00,12918811,326,9,1.45001,18.1251,36
296.03,1567745469,5271.86,51.44154054,7.45908986,233.32,31.14,0.01,267.25,1,-102.00,-8.00,15.00,2.00,32.00,12.00,14301721,144,10,2.20001,19.9096,32
306.03,1567745479,5596.23,51.44152577,7.45442789,231.88,32.42,-0.20,273.05,1,-78.00,-5.00,25.00,13.00,53.00,16.00,14301721,144,11,0.500002,12.3457,25
313.03,1567745486,5812.40,51.44169380,7.45135512,227.12,29.29,-0.40,277.48,1,-77.00,-5.00,28.00,15.00,54.00,16.00,14301721,144,12,0.350001,11.9659,23
323.03,1567745496,6074.16,51.44206623,7.44766358,231.77,23.82,0.16,280.50,1,-71.00,-5.00,31.00,15.00,61.00,16.00,14301721,144,13,0.500002,10.8992,28
330.03,1567745503,6239.40,51.44238825,7.44533492,230.06,24.49,0.46,282.89,1,-75.00,-5.00,28.00,15.00,57.00,16.00,14301721,144,14,0.350001,10.6061,34
337.03,1567745510,6422.62,51.44278714,7.44276920,225.28,28.05,0.32,286.12,1,-70.00,-5.00,31.00,15.00,61.00,16.00,14301721,144,15,0.350001,9.58908,32
346.03,1567745519,6661.90,51.44342872,7.43950603,220.18,26.16,0.07,288.73,1,-70.00,-6.00,29.00,15.00,57.00,1.00,14301723,146,16,0.450002,13.1869,27
365.03,1567745538,7158.60,51.44520433,7.43285458,205.65,30.35,1.25,298.86,1,-83.00,-6.00,25.00,2.00,48.00,1.00,14301723,146,17,0.950004,11.3264,33
413.03,1567745586,8506.68,51.45498657,7.42260335,163.72,29.88,0.29,343.52,1,-87.00,-9.00,7.00,2.00,47.00,19.00,13806106,70,18,2.40001,10.1534,41
439.03,1567745612,9316.41,51.46139530,7.41734176,154.64,32.06,-0.02,321.56,1,-78.00,-4.00,28.00,15.00,51.00,7.00,13806105,69,19,1.3,14.4847,32
485.03,1567745658,10819.68,51.47037310,7.40126836,158.82,31.63,-0.09,315.44,1,-92.00,-5.00,10.00,12.00,39.00,53.00,14301723,146,20,2.30001,15.9723,28
529.03,1567745702,11999.22,51.47911703,7.39383595,181.01,14.02,-1.72,28.04,1,-103.00,-8.00,9.00,2.00,31.00,32.00,13884187,57,21,2.20001,11.1746,28
571.03,1567745744,12529.14,51.48213119,7.39829086,184.06,1.24,-1.68,55.38,1,-95.00,-8.00,6.00,2.00,43.00,7.00,13884187,57,22,2.10001,14.6725,28
613.03,1567745786,12924.92,51.48502001,7.40191076,183.42,13.55,0.17,45.10,1,-98.00,-8.00,4.00,2.00,35.00,6.00,13884186,59,23,2.10001,10.8879,28
652.03,1567745825,13505.41,51.48738210,7.40925307,172.60,14.99,0.02,78.31,1,-68.00,-7.00,22.00,15.00,60.00,3.00,13828122,277,24,1.95001,22.1592,27
687.03,1567745860,13857.76,51.48957348,7.41042078,170.04,11.24,-0.37,347.56,1,-73.00,-5.00,24.00,2.00,58.00,7.00,13821978,171,25,1.75001,17.284,31
