47.98,1565671373,676.44,51.44469124,7.49134729,275.00,5.29,-1.31,128.51,1,-107.00,-9.00,9.00,11.00,28.00,7.00,12918809,222,0,2.45001,13.6206,183
87.98,1565671413,711.77,51.44439462,7.49164995,275.68,5.87,0.39,211.03,1,-99.00,-7.00,19.00,2.00,34.00,7.00,12918809,222,1,2.00001,16.8422,598
116.98,1565671442,1135.41,51.44134796,7.48767397,279.75,15.16,0.02,230.60,1,-79.00,-5.00,25.00,15.00,52.00,2.00,12918810,223,2,1.45001,19.5947,27
135.98,1565671461,1416.81,51.43981869,7.48437195,278.47,13.78,-0.04,231.59,1,-76.00,-6.00,29.00,15.00,56.00,3.00,12918811,224,3,0.950004,6.87785,63
182.08,1565671507,2049.41,51.43728583,7.47622348,285.97,8.07,0.16,323.14,1,-105.00,-7.00,25.00,12.00,27.00,13.00,12918811,224,4,2.30001,15.6863,28
206.07,1565671531,2455.97,51.43962950,7.48087210,289.82,24.86,0.74,49.57,1,-95.00,-5.00,19.00,2.00,37.00,13.00,12918811,224,5,1.2,12.7491,40
229.07,1565671554,3031.52,51.44369550,7.48552558,273.51,21.54,-1.16,22.32,1,-77.00,-5.00,32.00,15.00,55.00,1.00,12918809,222,6,1.15,15.5144,33
252.07,1565671577,3368.71,51.44374994,7.48653398,265.56,15.05,0.94,262.69,1,-74.00,-6.00,32.00,2.00,58.00,1.00,12918809,222,7,1.15,7.59079,55
275.07,1565671600,3925.74,51.44344761,7.47841474,261.04,29.02,-0.32,262.48,1,-88.00,-6.00,27.00,12.00,42.00,6.00,12918811,224,8,1.15,13.8139,42
317.07,1565671642,5272.69,51.44157369,7.45929021,230.45,32.84,-0.07,268.11,1,-88.00,-6.00,23.00,1.00,43.00,18.00,14301721,72,9,2.10001,15.0944,30
327.07,1565671652,5607.33,51.44157384,7.45445470,229.50,34.58,0.37,272.31,1,-82.00,-5.00,25.00,14.00,50.00,18.00,14301721,72,10,0.500002,12.5392,27
333.07,1565671658,5811.66,51.44173237,7.45152299,230.88,33.95,0.06,276.16,1,-81.00,-4.00,24.00,15.00,50.00,18.00,14301721,72,11,0.300001,10.6195,33
339.07,1565671664,6019.53,51.44199691,7.44855345,232.92,35.55,0.12,279.39,1,-75.00,-4.00,29.00,15.00,55.00,18.00,14301721,72,12,0.300001,10.4348,22
346.07,1565671671,6259.52,51.44242024,7.44519738,230.68,33.81,-0.20,283.09,1,-74.00,-4.00,31.00,15.00,56.00,18.00,14301721,72,13,0.350001,11.2904,29
360.07,1565671685,6722.91,51.44359397,7.43883142,221.26,33.98,0.31,289.39,1,-78.00,-5.00,28.00,15.00,54.00,1.00,14301723,74,14,0.700003,11.4755,31
371.07,1565671696,7106.00,51.44495168,7.43369768,210.91,35.75,0.23,296.34,1,-83.00,-6.00,27.00,15.00,48.00,1.00,14301723,74,15,0.550002,11.6403,34
420.07,1565671745,8942.17,51.45854936,7.42034643,156.53,38.63,0.14,332.19,1,-89.00,-7.00,13.00,2.00,44.00,18.00,12897051,119,16,2.45001,14.0906,31
468.07,1565671793,10653.94,51.46933390,7.40309578,165.88,31.63,0.56,313.64,1,-93.00,-7.00,19.00,11.00,38.00,49.00,14301723,74,17,2.40001,12.2293,36
512.08,1565671837,11934.23,51.47858284,7.39333071,177.34,18.76,-0.34,28.26,1,-97.00,-8.00,8.00,2.00,33.00,15.00,12962329,176,18,2.20001,7.32116,37
552.08,1565671877,12547.66,51.48225635,7.39845996,189.78,15.17,0.08,48.23,1,-98.00,-8.00,10.00,2.00,36.00,10.00,13884187,449,19,2.00001,13.8529,26
596.07,1565671921,13276.65,51.48682014,7.40597325,183.16,18.53,0.29,62.39,1,-83.00,-7.00,11.00,2.00,50.00,6.00,13821978,171,20,2.20001,14.7404,27
636.07,1565671961,13742.47,51.48850287,7.41085087,170.27,10.88,-0.35,350.39,1,-76.00,-5.00,19.00,13.00,55.00,7.00,13821978,171,21,2.00001,20.7255,33
