0.01,1567140240,0.04,51.44988651,7.48832471,247.34,10.81,0.00,169.11,0,-113.00,-12.00,0.00,0.00,25.00,0.00,0,337
1.19,1567140241,12.78,51.44978309,7.48835133,247.75,11.81,0.00,170.94,0,-113.00,-12.00,0.00,0.00,25.00,0.00,0,337
2.05,1567140242,22.96,51.44966659,7.48837407,247.91,12.86,0.00,173.19,0,-113.00,-13.00,0.00,0.00,26.00,0.00,0,337
3.04,1567140243,35.72,51.44954452,7.48838894,248.23,13.24,0.00,175.90,0,-113.00,-13.00,0.00,0.00,26.00,0.00,0,337
4.05,1567140244,48.98,51.44942160,7.48839550,248.68,13.73,0.00,177.75,0,-113.00,-13.00,0.00,0.00,26.00,0.00,0,337
47.05,1567140287,657.47,51.44469630,7.49131158,270.31,8.56,0.00,126.92,0,-125.00,-14.00,0.00,0.00,19.00,0.00,0,223
48.04,1567140288,666.02,51.44465976,7.49140480,270.61,6.86,0.00,127.26,0,-125.00,-14.00,0.00,0.00,19.00,0.00,0,223
49.05,1567140289,672.88,51.44463148,7.49147810,270.94,4.96,0.00,126.57,0,-125.00,-13.00,0.00,0.00,18.00,0.00,0,223
50.04,1567140290,677.83,51.44461519,7.49152260,270.98,3.37,0.00,126.12,0,-125.00,-13.00,0.00,0.00,18.00,0.00,0,223
51.04,1567140291,681.20,51.44460551,7.49155401,271.04,1.69,0.00,126.98,0,-125.00,-12.00,0.00,0.00,17.00,0.00,0,223
52.04,1567140292,682.89,51.44460551,7.49155401,271.04,0.00,0.00,126.98,0,-125.00,-12.00,0.00,0.00,17.00,0.00,0,223
53.04,1567140293,682.89,51.44460551,7.49155401,271.05,0.00,0.00,126.98,0,-125.00,-12.00,0.00,0.00,17.00,0.00,0,223
54.04,1567140294,682.89,51.44460551,7.49155401,271.05,0.00,0.00,126.98,0,-125.00,-12.00,0.00,0.00,17.00,0.00,0,223
86.05,1567140326,682.89,51.44457024,7.49164039,271.60,0.00,0.00,127.51,0,-109.00,-13.00,0.00,0.00,30.00,0.00,0,325
87.04,1567140327,682.89,51.44453330,7.49168768,272.21,2.70,0.00,140.74,0,-109.00,-13.00,0.00,0.00,30.00,0.00,0,325
88.05,1567140328,685.59,51.44448054,7.49169766,272.77,4.24,0.00,173.94,0,-109.00,-13.00,0.00,0.00,30.00,0.00,0,325
112.05,1567140352,1001.09,51.44214489,7.48895673,276.20,14.51,0.00,218.77,0,-87.00,-9.00,0.00,0.00,49.00,0.00,0,325
113.05,1567140353,1015.60,51.44204707,7.48881274,276.34,14.59,0.00,220.42,0,-87.00,-9.00,0.00,0.00,49.00,0.00,0,325
114.05,1567140354,1030.22,51.44195275,7.48866660,276.81,14.22,0.00,223.11,0,-81.00,-10.00,0.00,0.00,55.00,0.00,0,325
115.05,1567140355,1044.42,51.44186357,7.48852525,276.94,13.34,0.00,225.00,0,-81.00,-10.00,0.00,0.00,55.00,0.00,0,325
116.05,1567140356,1057.75,51.44177356,7.48837538,277.76,13.12,0.00,227.20,0,-79.00,-8.00,0.00,0.00,54.00,0.00,0,325
117.05,1567140357,1070.88,51.44168551,7.48821420,278.34,13.01,0.00,228.81,0,-79.00,-8.00,0.00,0.00,54.00,0.00,0,325
133.04,1567140373,1288.32,51.44044094,7.48556934,276.09,13.36,0.00,234.40,0,-84.00,-8.00,0.00,0.00,50.00,0.00,0,326
134.05,1567140374,1301.69,51.44036986,7.48540907,275.79,12.77,0.00,234.08,0,-84.00,-8.00,0.00,0.00,50.00,0.00,0,326
135.04,1567140375,1314.45,51.44030289,7.48525715,275.71,12.37,0.00,235.05,0,-83.00,-9.00,0.00,0.00,53.00,0.00,0,325
136.04,1567140376,1326.81,51.44022917,7.48509319,275.79,12.87,0.00,235.04,0,-83.00,-9.00,0.00,0.00,53.00,0.00,0,325
164.04,1567140404,1716.96,51.43828681,7.48012726,281.32,14.45,0.00,240.71,0,-107.00,-8.00,0.00,0.00,27.00,0.00,0,163
165.04,1567140405,1731.42,51.43822807,7.47995239,282.09,14.36,0.00,240.87,0,-107.00,-8.00,0.00,0.00,27.00,0.00,0,163
166.04,1567140406,1745.77,51.43816845,7.47977912,282.42,14.08,0.00,241.80,0,-108.00,-8.00,0.00,0.00,26.00,0.00,0,163
167.04,1567140407,1759.85,51.43811041,7.47960423,282.44,14.07,0.00,242.95,0,-108.00,-8.00,0.00,0.00,26.00,0.00,0,163
168.04,1567140408,1773.92,51.43805499,7.47943057,282.43,13.52,0.00,244.16,0,-107.00,-8.00,0.00,0.00,26.00,0.00,0,163
169.04,1567140409,1787.44,51.43799618,7.47923981,282.24,13.84,0.00,243.31,0,-107.00,-8.00,0.00,0.00,26.00,0.00,0,163
170.05,1567140410,1801.32,51.43794533,7.47907456,282.14,12.83,0.00,243.77,0,-104.00,-13.00,0.00,0.00,35.00,0.00,0,213
170.05,1567140410,1801.34,51.43794533,7.47907456,282.14,12.83,0.00,243.77,0,-105.00,-14.00,0.00,0.00,34.00,0.00,0,457
170.05,1567140410,1801.34,51.43794533,7.47907456,282.14,12.83,0.00,243.77,0,-107.00,-16.00,0.00,0.00,34.00,0.00,0,292
170.05,1567140410,1801.36,51.43794533,7.47907456,282.14,12.83,0.00,243.77,0,-110.00,-12.00,0.00,0.00,24.00,0.00,0,70
170.05,1567140410,1801.37,51.43794533,7.47907456,282.14,12.83,0.00,243.77,0,-111.00,-9.00,0.00,0.00,25.00,0.00,0,163
170.05,1567140410,1801.37,51.43794533,7.47907456,282.14,12.83,0.00,243.77,0,-112.00,-12.00,0.00,0.00,25.00,0.00,0,326
171.05,1567140411,1814.16,51.43788839,7.47889581,282.10,13.46,0.00,242.84,0,-104.00,-13.00,0.00,0.00,35.00,0.00,0,213
171.05,1567140411,1814.16,51.43788839,7.47889581,282.10,13.46,0.00,242.84,0,-105.00,-14.00,0.00,0.00,34.00,0.00,0,457
171.05,1567140411,1814.17,51.43788839,7.47889581,282.10,13.46,0.00,242.84,0,-107.00,-16.00,0.00,0.00,34.00,0.00,0,292
