46.01,1568265331,644.57,51.44480953,7.49100097,258.96,5.52,-2.37,126.69,1,-106.00,-8.00,7.00,2.00,30.00,6.00,12918809,324,0,2.40001,10.9966,163
74.00,1568265359,715.81,51.44427439,7.49142078,273.13,10.28,1.73,215.93,1,-98.00,-7.00,13.00,2.00,34.00,7.00,12918809,324,1,1.40001,16.7165,33
91.00,1568265376,950.09,51.44254609,7.48943026,270.31,15.04,-0.13,216.64,1,-79.00,-6.00,22.00,15.00,53.00,6.00,12918809,324,2,0.850003,15.6322,26
106.00,1568265391,1149.74,51.44133832,7.48746524,268.71,15.24,-0.20,232.96,1,-80.00,-5.00,22.00,15.00,50.00,2.00,12918810,325,3,0.750003,16.3488,28
120.00,1568265405,1357.82,51.44018294,7.48502622,273.27,14.64,0.26,233.41,1,-79.00,-6.00,29.00,15.00,54.00,2.00,12918811,326,4,0.700003,15.7747,29
181.85,1568265467,2202.10,51.43812848,7.47747363,291.91,17.75,0.98,54.79,1,-90.00,-6.00,22.00,2.00,44.00,22.00,12918811,326,5,3.05001,22.1015,25
196.85,1568265482,2520.31,51.43976564,7.48131888,298.01,22.69,0.00,53.84,1,-97.00,-7.00,15.00,2.00,39.00,9.00,12918811,326,6,0.750003,16.854,26
219.85,1568265505,3036.61,51.44356493,7.48543817,278.76,20.09,-0.52,23.74,1,-79.00,-7.00,13.00,2.00,55.00,4.00,12918809,324,7,1.15,7.11526,795
233.85,1568265519,3259.07,51.44452435,7.48729044,267.56,13.69,0.07,139.50,1,-77.00,-5.00,29.00,15.00,53.00,3.00,12918809,324,8,0.700003,9.31784,23
247.85,1568265533,3465.11,51.44374591,7.48546191,262.23,18.65,0.59,268.42,1,-78.00,-6.00,28.00,15.00,53.00,4.00,12918809,324,9,0.700003,9.60553,36
273.85,1568265559,4095.25,51.44324081,7.47629953,259.82,27.94,-0.06,261.04,1,-88.00,-6.00,20.00,2.00,44.00,4.00,12918811,326,10,1.3,14.2077,24
324.85,1568265610,5385.47,51.44156303,7.45796110,227.27,20.50,0.57,269.27,1,-90.00,-6.00,7.00,6.00,39.00,14.00,14301721,144,11,2.55001,19.3917,27
332.85,1568265618,5550.07,51.44156022,7.45558902,231.39,20.49,-0.03,270.85,1,-81.00,-6.00,25.00,15.00,51.00,14.00,14301721,144,12,0.400002,13.6753,25
338.85,1568265624,5673.55,51.44160977,7.45381824,233.80,20.25,-0.47,272.61,1,-80.00,-6.00,28.00,15.00,51.00,14.00,14301721,144,13,0.300001,13.1869,24
347.85,1568265633,5859.50,51.44178897,7.45114038,236.24,21.33,0.14,277.57,1,-80.00,-6.00,29.00,15.00,52.00,14.00,14301721,144,14,0.450002,14.4001,26
357.85,1568265643,6071.70,51.44206645,7.44814859,232.83,20.90,-0.00,279.80,1,-72.00,-4.00,25.00,15.00,60.00,14.00,14301721,144,15,0.500002,15.5643,24
363.86,1568265649,6198.77,51.44228952,7.44635529,231.36,21.02,-0.15,282.46,1,-74.00,-5.00,30.00,15.00,58.00,14.00,14301721,144,16,0.300001,13.5594,27
374.85,1568265660,6434.71,51.44278898,7.44303359,230.28,23.24,0.44,285.19,1,-71.00,-5.00,22.00,15.00,55.00,14.00,14301721,144,17,0.550002,11.5486,23
387.85,1568265673,6730.64,51.44359478,7.43896619,223.56,22.96,0.23,289.05,1,-72.00,-5.00,40.00,15.00,60.00,2.00,14301723,146,18,0.650002,13.0326,27
394.85,1568265680,6903.12,51.44410028,7.43661023,223.58,25.34,-0.02,290.22,1,-74.00,-5.00,37.00,15.00,56.00,2.00,14301723,146,19,0.350001,12.5,22
407.85,1568265693,7206.35,51.44524539,7.43270469,206.95,16.59,0.06,298.19,1,-82.00,-5.00,37.00,15.00,49.00,2.00,14301723,146,20,0.650002,12.5604,25
417.85,1568265703,7388.69,51.44617829,7.43045870,201.79,20.52,0.58,306.28,1,-82.00,-4.00,29.00,15.00,48.00,9.00,14301723,146,21,0.500002,9.66187,27
462.85,1568265748,8193.76,51.45205236,7.42399876,163.48,16.32,-1.20,339.82,1,-95.00,-7.00,13.00,8.00,37.00,19.00,12897051,338,22,2.25001,11.509,44
511.85,1568265797,8843.18,51.45758972,7.42113071,152.96,11.37,-0.48,335.03,1,-86.00,-8.00,29.00,13.00,48.00,19.00,12897051,338,23,2.45001,12.5561,43
551.85,1568265837,9484.96,51.46244339,7.41591745,152.10,27.05,0.71,316.98,1,-83.00,-6.00,11.00,15.00,47.00,8.00,13806105,69,24,2.00001,8.3074,87
594.86,1568265880,10777.39,51.47003537,7.40189651,168.42,25.08,-0.10,314.79,1,-95.00,-7.00,7.00,2.00,37.00,49.00,14301723,146,25,2.15001,12.7692,23
649.85,1568265935,12052.29,51.47943206,7.39386046,173.31,13.12,-0.83,351.74,1,-99.00,-8.00,14.00,2.00,33.00,31.00,13884187,57,26,2.75001,16.9623,28
