0.01,1566881253,0.00,51.45006028,7.48826296,245.24,8.49,0.00,169.34,1,-94.00,-11.00,5.00,11.00,38.00,7.00,28371207,399
1.05,1566881254,8.87,51.44998712,7.48829106,246.09,9.64,1.10,169.55,1,-92.00,-10.00,2.00,5.00,42.00,7.00,28371207,399
2.05,1566881255,18.49,51.44989249,7.48832315,246.60,10.56,0.92,170.44,1,-92.00,-10.00,2.00,5.00,42.00,7.00,28371207,399
3.06,1566881256,29.12,51.44978321,7.48835762,246.45,11.66,1.09,171.13,1,-95.00,-11.00,1.00,7.00,38.00,7.00,28371207,399
4.06,1566881257,40.78,51.44968116,7.48838231,246.35,12.04,0.39,173.02,1,-95.00,-11.00,1.00,7.00,38.00,7.00,28371207,399
5.05,1566881258,52.81,51.44956635,7.48839508,246.28,12.70,0.66,175.79,1,-94.00,-10.00,2.00,8.00,37.00,7.00,28371207,399
6.05,1566881259,65.51,51.44944164,7.48841327,246.36,13.46,0.76,176.65,1,-94.00,-10.00,2.00,8.00,37.00,7.00,28371207,399
7.05,1566881260,78.97,51.44932273,7.48841697,246.84,13.51,0.05,178.62,1,-97.00,-13.00,-2.00,7.00,40.00,7.00,28371207,399
8.05,1566881261,92.48,51.44919945,7.48841370,247.82,14.17,0.66,179.81,1,-97.00,-13.00,-2.00,7.00,40.00,7.00,28371207,399
9.05,1566881262,106.63,51.44908143,7.48839889,249.15,13.91,-0.26,183.32,1,-89.00,-7.00,-5.00,6.00,43.00,11.00,27771912,428
10.05,1566881263,120.54,51.44895794,7.48837748,249.77,13.78,-0.13,186.80,1,-89.00,-7.00,-5.00,6.00,43.00,11.00,27771912,428
11.05,1566881264,134.32,51.44883090,7.48833505,250.32,14.99,1.21,189.41,1,-88.00,-7.00,7.00,11.00,43.00,11.00,27771912,428
12.05,1566881265,149.31,51.44869706,7.48829246,250.27,14.42,-0.58,190.58,1,-88.00,-7.00,7.00,11.00,43.00,11.00,27771912,428
13.05,1566881266,163.71,51.44856483,7.48823588,250.72,14.35,-0.07,192.71,1,-87.00,-6.00,4.00,12.00,42.00,11.00,27771912,428
14.05,1566881267,178.08,51.44844031,7.48817908,251.02,14.58,0.23,194.10,1,-87.00,-6.00,4.00,12.00,42.00,11.00,27771912,428
15.05,1566881268,192.66,51.44831520,7.48812260,251.05,14.67,0.09,195.25,1,-90.00,-6.00,15.00,8.00,40.00,11.00,27771912,428
16.05,1566881269,207.33,51.44817834,7.48805734,251.44,14.58,-0.09,195.97,1,-90.00,-6.00,15.00,8.00,40.00,11.00,27771912,428
17.05,1566881270,221.91,51.44803865,7.48799490,251.74,15.97,1.39,194.46,1,-89.00,-6.00,13.00,10.00,41.00,11.00,27771912,428
18.05,1566881271,237.86,51.44788900,7.48794311,251.93,16.17,0.20,192.92,1,-89.00,-6.00,13.00,10.00,41.00,11.00,27771912,428
19.05,1566881272,254.04,51.44775262,7.48790021,251.48,14.68,-1.48,191.08,1,-92.00,-7.00,11.00,9.00,39.00,11.00,27771912,428
20.05,1566881273,268.73,51.44760925,7.48788212,251.24,15.46,0.78,189.12,1,-92.00,-7.00,11.00,9.00,39.00,11.00,27771912,428
21.06,1566881274,284.28,51.44746082,7.48789474,251.04,15.29,-0.17,178.38,1,-89.00,-6.00,15.00,9.00,40.00,11.00,27771912,428
22.05,1566881275,299.48,51.44731714,7.48790000,251.30,15.43,0.14,177.75,1,-89.00,-6.00,15.00,9.00,40.00,11.00,27771912,428
23.05,1566881276,314.92,51.44717878,7.48790789,251.71,15.02,-0.41,177.01,1,-89.00,-6.00,15.00,9.00,40.00,11.00,27771912,428
24.05,1566881277,329.91,51.44702773,7.48793675,252.33,16.49,1.47,174.23,1,-89.00,-6.00,10.00,8.00,41.00,11.00,27771912,428
25.05,1566881278,346.40,51.44688303,7.48798370,252.93,15.83,-0.66,170.93,1,-89.00,-6.00,10.00,8.00,41.00,11.00,27771912,428
26.05,1566881279,362.25,51.44675307,7.48804311,253.24,15.61,-0.21,167.19,1,-91.00,-6.00,10.00,9.00,38.00,11.00,27771912,428
27.05,1566881280,377.86,51.44661995,7.48812070,253.99,15.20,-0.41,163.83,1,-91.00,-6.00,10.00,9.00,38.00,11.00,27771912,428
