0.00,1566546140,0.00,51.44998365,7.48826480,245.77,10.27,0.00,167.40,1,-98.00,-11.00,7.00,11.00,43.00,6.00,28371201,66
0.99,1566546141,10.16,51.44990031,7.48829925,246.63,11.00,0.74,167.86,1,-98.00,-11.00,7.00,11.00,43.00,6.00,28371201,66
2.00,1566546142,21.18,51.44981014,7.48833314,247.33,10.97,-0.04,168.64,1,-101.00,-10.00,6.00,9.00,42.00,6.00,28371201,66
2.99,1566546143,32.14,51.45100060,7.49195570,247.31,12.48,1.52,170.04,1,-101.00,-10.00,6.00,9.00,42.00,6.00,28371201,66
4.00,1566546144,44.63,51.44957707,7.48839278,247.17,13.07,0.59,171.93,1,-99.00,-11.00,6.00,8.00,43.00,6.00,28371201,66
4.99,1566546145,57.69,51.44944641,7.48841283,246.63,14.22,1.15,173.83,1,-99.00,-11.00,6.00,8.00,43.00,6.00,28371201,66
6.00,1566546146,71.93,51.44930493,7.48843410,246.04,14.98,0.75,174.66,1,-99.00,-11.00,-1.00,6.00,43.00,10.00,27771909,125
6.99,1566546147,86.89,51.44916856,7.48844290,245.80,15.55,0.57,175.85,1,-99.00,-11.00,-1.00,6.00,43.00,10.00,27771909,125
8.00,1566546148,102.52,51.44903112,7.48843736,245.46,16.03,0.48,178.69,1,-92.00,-7.00,10.00,12.00,47.00,10.00,27771909,125
8.99,1566546149,118.42,51.44888265,7.48842333,245.57,16.24,0.21,182.05,1,-92.00,-7.00,10.00,12.00,47.00,10.00,27771909,125
9.99,1566546150,134.66,51.44873944,7.48840083,245.98,15.68,-0.56,184.17,1,-92.00,-7.00,10.00,12.00,47.00,10.00,27771909,125
10.99,1566546151,150.36,51.44860451,7.48836672,246.18,14.41,-1.26,187.25,1,-93.00,-6.00,13.00,14.00,45.00,10.00,27771909,125
11.99,1566546152,164.77,51.44846564,7.48830746,246.32,14.63,0.22,189.09,1,-93.00,-6.00,13.00,14.00,45.00,10.00,27771909,125
12.99,1566546153,179.40,51.44832643,7.48824416,246.19,14.33,-0.30,190.79,1,-95.00,-6.00,16.00,12.00,43.00,10.00,27771909,125
13.99,1566546154,193.73,51.44818247,7.48818184,246.68,14.87,0.53,191.61,1,-95.00,-6.00,16.00,12.00,43.00,10.00,27771909,125
14.99,1566546155,208.60,51.44804585,7.48813113,246.95,15.32,0.46,191.95,1,-95.00,-6.00,18.00,8.00,43.00,10.00,27771909,125
15.99,1566546156,223.92,51.44792349,7.48807470,247.53,14.77,-0.56,192.77,1,-95.00,-6.00,18.00,8.00,43.00,10.00,27771909,125
16.99,1566546157,238.67,51.44780101,7.48801847,248.05,14.29,-0.48,191.59,1,-97.00,-7.00,13.00,14.00,41.00,10.00,27771909,125
17.99,1566546158,252.97,51.44766708,7.48797680,248.36,14.35,0.06,189.43,1,-97.00,-7.00,13.00,14.00,41.00,10.00,27771909,125
18.99,1566546159,267.31,51.44754381,7.48794640,249.07,14.69,0.34,187.18,1,-94.00,-7.00,18.00,12.00,43.00,10.00,27771909,125
19.99,1566546160,282.00,51.44741195,7.48792250,250.09,15.27,0.58,185.37,1,-94.00,-7.00,18.00,12.00,43.00,10.00,27771909,125
20.99,1566546161,297.28,51.44729009,7.48790967,250.17,14.62,-0.65,183.61,1,-92.00,-6.00,18.00,15.00,45.00,10.00,27771909,125
21.99,1566546162,311.89,51.44717189,7.48791349,250.30,14.86,0.23,180.31,1,-92.00,-6.00,18.00,15.00,45.00,10.00,27771909,125
22.99,1566546163,326.76,51.44674590,7.48109340,250.53,15.24,0.39,176.69,1,-94.00,-6.00,13.00,9.00,43.00,10.00,27771909,125
23.99,1566546164,341.98,51.44692042,7.48796420,251.11,15.30,0.05,173.84,1,-94.00,-6.00,13.00,9.00,43.00,10.00,27771909,125
24.99,1566546165,357.29,51.44677841,7.48801468,251.81,15.84,0.54,170.53,1,-93.00,-6.00,18.00,15.00,44.00,10.00,27771909,125
25.99,1566546166,373.13,51.44666200,7.48807362,253.09,15.83,-0.00,166.80,1,-93.00,-6.00,18.00,15.00,44.00,10.00,27771909,125
26.99,1566546167,388.95,51.44654005,7.48815296,254.46,16.23,0.39,163.02,1,-91.00,-6.00,18.00,9.00,46.00,10.00,27771909,125
27.99,1566546168,405.19,51.44640906,7.48824909,255.99,16.34,0.11,160.02,1,-91.00,-6.00,18.00,9.00,46.00,10.00,27771909,125
29.00,1566546169,421.63,51.44625424,7.48837157,257.16,16.92,0.58,156.24,1,-90.00,-6.00,14.00,9.00,47.00,10.00,27771909,125
29.99,1566546170,438.45,51.44611760,7.48850935,257.98,16.91,-0.02,152.15,1,-90.00,-6.00,14.00,9.00,47.00,10.00,27771909,125
30.99,1566546171,455.35,51.44597122,7.48867454,258.79,16.73,-0.17,148.19,1,-90.00,-6.00,14.00,9.00,47.00,10.00,27771909,125
31.99,1566546172,472.07,51.44584380,7.48883904,259.17,16.96,0.23,144.26,1,-96.00,-7.00,14.00,12.00,42.00,10.00,27771909,125
32.99,1566546173,489.05,51.44571950,7.48901719,259.30,17.61,0.64,141.65,1,-96.00,-7.00,14.00,12.00,42.00,10.00,27771909,125
33.99,1566546174,506.67,51.44559504,7.48921174,259.75,17.78,0.18,138.19,1,-96.00,-8.00,10.00,14.00,42.00,10.00,27771909,125
34.99,1566546175,524.45,51.44548745,7.48940487,260.35,17.35,-0.44,135.27,1,-96.00,-8.00,10.00,14.00,42.00,10.00,27771909,125
35.99,1566546176,541.82,51.44539239,7.48959635,260.94,16.18,-1.17,132.56,1,-100.00,-11.00,10.00,11.00,41.00,10.00,27771909,125
36.99,1566546177,558.01,51.44531152,7.48978417,261.63,16.23,0.05,130.83,1,-100.00,-11.00,10.00,11.00,41.00,10.00,27771909,125
37.99,1566546178,574.22,51.44523931,7.48996633,262.18,16.05,-0.17,129.53,1,-102.00,-10.00,-1.00,8.00,40.00,10.00,27771909,125
38.99,1566546179,590.29,51.44515765,7.49015722,262.81,15.98,-0.08,128.60,1,-102.00,-10.00,-1.00,8.00,40.00,10.00,27771909,125
39.99,1566546180,606.25,51.44507021,7.49035655,263.51,15.42,-0.55,127.86,1,-100.00,-10.00,2.00,10.00,41.00,6.00,27771907,124
