0.01,1567399642,0.00,51.44982913,7.48826758,240.97,10.97,0.00,171.16,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.97,1567399643,10.54,51.44972448,7.48828807,241.12,11.74,0.80,172.26,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.97,1567399644,22.28,51.44961737,7.48830593,241.40,12.37,0.63,173.54,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.97,1567399645,34.67,51.44950477,7.48832277,242.04,13.26,0.89,174.69,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.97,1567399646,47.86,51.44938668,7.48833530,242.53,13.40,0.14,176.59,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.97,1567399647,61.33,51.44926008,7.48834215,243.03,13.89,0.49,178.79,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.97,1567399648,75.22,51.44912642,7.48834301,243.20,14.44,0.55,180.81,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.49,1567399651,111.54,51.44898965,7.48832740,243.64,15.16,0.29,182.72,1,-97.00,-5.00,10.00,4.00,36.00,10.00,12918809,324
9.62,1567399652,128.72,51.44885970,7.48830040,244.19,14.23,-0.82,186.12,1,-97.00,-5.00,10.00,4.00,36.00,10.00,12918809,324
10.50,1567399653,141.21,51.44872894,7.48826709,244.76,14.36,0.16,189.31,1,-99.00,-7.00,11.00,14.00,33.00,10.00,12918809,324
11.49,1567399654,155.44,51.44859929,7.48822525,244.99,14.10,-0.27,191.77,1,-99.00,-7.00,11.00,14.00,33.00,10.00,12918809,324
12.49,1567399655,169.63,51.44847030,7.48817236,245.55,14.48,0.37,193.89,1,-99.00,-7.00,13.00,11.00,32.00,10.00,12918809,324
13.50,1567399656,184.13,51.44833684,7.48811763,245.72,14.73,0.25,193.71,1,-99.00,-7.00,13.00,11.00,32.00,10.00,12918809,324
14.50,1567399657,198.86,51.44820060,7.48806166,245.76,15.53,0.80,194.49,1,-101.00,-7.00,11.00,12.00,31.00,10.00,12918809,324
15.50,1567399658,214.41,51.44805765,7.48800981,245.93,16.26,0.73,193.99,1,-101.00,-7.00,11.00,12.00,31.00,10.00,12918809,324
16.50,1567399659,230.67,51.44791699,7.48795432,246.30,15.83,-0.43,192.81,1,-101.00,-6.00,10.00,13.00,30.00,10.00,12918809,324
17.50,1567399660,246.50,51.44778023,7.48790711,246.78,15.07,-0.76,193.31,1,-101.00,-6.00,10.00,13.00,30.00,10.00,12918809,324
18.50,1567399661,261.56,51.44765663,7.48787449,246.94,12.83,-2.24,190.89,1,-100.00,-7.00,11.00,8.00,34.00,10.00,12918809,324
19.50,1567399662,274.39,51.44752649,7.48785292,247.41,14.12,1.28,187.29,1,-100.00,-7.00,11.00,8.00,34.00,10.00,12918809,324
20.51,1567399663,288.65,51.44740283,7.48784138,247.54,13.32,-0.79,184.88,1,-97.00,-6.00,18.00,9.00,36.00,10.00,12918809,324
21.50,1567399664,301.85,51.44729044,7.48784769,248.19,12.17,-1.16,180.97,1,-97.00,-6.00,18.00,9.00,36.00,10.00,12918809,324
22.50,1567399665,314.01,51.44714364,7.48787020,248.57,15.76,3.59,177.33,1,-97.00,-6.00,18.00,9.00,36.00,10.00,12918809,324
23.50,1567399666,329.77,51.44699717,7.48790342,248.84,15.77,0.01,173.87,1,-99.00,-7.00,13.00,11.00,32.00,10.00,12918809,324
24.49,1567399667,345.44,51.44684168,7.48795447,248.90,15.87,0.10,170.66,1,-99.00,-7.00,13.00,11.00,32.00,10.00,12918809,324
25.50,1567399668,361.41,51.44668513,7.48801361,248.94,15.80,-0.07,168.12,1,-99.00,-6.00,13.00,15.00,32.00,10.00,12918809,324
26.50,1567399669,377.23,51.44654072,7.48811559,249.00,15.26,-0.54,155.43,1,-99.00,-6.00,13.00,15.00,32.00,10.00,12918809,324
27.50,1567399670,392.47,51.44639124,7.48822715,249.45,16.15,0.89,154.25,1,-96.00,-6.00,16.00,15.00,36.00,10.00,12918809,324
28.50,1567399671,408.64,51.44625434,7.48834735,249.88,16.34,0.19,152.02,1,-96.00,-6.00,16.00,15.00,36.00,10.00,12918809,324
29.50,1567399672,424.98,51.44612757,7.48847849,250.26,15.96,-0.38,149.07,1,-93.00,-6.00,11.00,15.00,36.00,10.00,12918809,324
30.50,1567399673,440.95,51.44600538,7.48861738,250.82,15.72,-0.24,146.18,1,-93.00,-6.00,11.00,15.00,36.00,10.00,12918809,324
31.50,1567399674,456.63,51.44589645,7.48877082,251.57,15.73,0.01,142.64,1,-95.00,-7.00,13.00,5.00,37.00,10.00,12918809,324
32.50,1567399675,472.38,51.44578875,7.48893228,252.99,15.91,0.18,139.36,1,-95.00,-7.00,13.00,5.00,37.00,10.00,12918809,324
