0.00,1566967520,0.00,51.45008665,7.48822570,250.69,7.20,0.00,165.65,1,-94.00,-4.00,23.00,14.00,27.00,7.00,13415170,315
1.06,1566967521,7.58,51.45001223,7.48825727,251.03,9.36,2.05,166.00,1,-94.00,-4.00,23.00,14.00,27.00,7.00,13415170,315
1.98,1566967522,16.22,51.44992477,7.48829351,251.09,9.73,0.40,167.69,1,-98.00,-5.00,14.00,13.00,25.00,7.00,13415170,315
2.98,1566967523,25.96,51.44982898,7.48832341,251.20,10.82,1.09,169.44,1,-98.00,-5.00,14.00,13.00,25.00,7.00,13415170,315
3.98,1566967524,36.79,51.44971988,7.48835476,251.39,11.60,0.77,171.45,1,-100.00,-5.00,10.00,9.00,24.00,7.00,13415170,315
4.98,1566967525,48.38,51.44960872,7.48838008,251.53,12.30,0.71,173.19,1,-100.00,-5.00,10.00,9.00,24.00,7.00,13415170,315
5.98,1566967526,60.68,51.44950214,7.48839400,251.76,12.39,0.09,175.16,1,-101.00,-7.00,8.00,9.00,24.00,7.00,13415170,315
6.98,1566967527,73.07,51.44939344,7.48839902,252.11,12.48,0.08,177.57,1,-101.00,-7.00,8.00,9.00,24.00,7.00,13415170,315
7.99,1566967528,85.66,51.44927974,7.48840376,252.45,12.67,0.19,179.24,1,-99.00,-6.00,18.00,12.00,25.00,7.00,13415170,315
8.98,1566967529,98.21,51.44916806,7.48841173,252.76,12.30,-0.37,180.15,1,-99.00,-6.00,18.00,12.00,25.00,7.00,13415170,315
9.98,1566967530,110.51,51.44905294,7.48840199,252.88,12.41,0.11,182.66,1,-99.00,-6.00,18.00,12.00,25.00,7.00,13415170,315
10.98,1566967531,122.92,51.44893663,7.48838353,253.20,13.39,0.98,184.99,1,-106.00,-8.00,2.00,7.00,22.00,7.00,13415170,315
11.98,1566967532,136.32,51.44881887,7.48835459,253.74,13.40,0.01,187.47,1,-106.00,-8.00,2.00,7.00,22.00,7.00,13415170,315
12.98,1566967533,149.72,51.44870325,7.48831787,254.05,12.86,-0.55,189.15,1,-105.00,-7.00,1.00,8.00,22.00,7.00,13415170,315
13.98,1566967534,162.57,51.44858847,7.48827076,254.88,13.79,0.93,191.35,1,-105.00,-7.00,1.00,8.00,22.00,7.00,13415170,315
14.98,1566967535,176.38,51.44846439,7.48822234,255.44,14.19,0.40,193.10,1,-109.00,-12.00,-7.00,3.00,24.00,7.00,13415170,315
15.98,1566967536,190.55,51.44834130,7.48816509,256.01,13.65,-0.55,194.82,1,-109.00,-12.00,-7.00,3.00,24.00,7.00,13415170,315
16.98,1566967537,204.23,51.44820974,7.48810842,256.50,14.82,1.17,195.71,1,-110.00,-10.00,-1.00,5.00,20.00,7.00,13415170,315
17.98,1566967538,219.04,51.44807724,7.48804641,257.14,15.37,0.55,196.05,1,-110.00,-10.00,-1.00,5.00,20.00,7.00,13415170,315
18.98,1566967539,234.44,51.44794824,7.48799120,257.68,15.13,-0.24,194.99,1,-111.00,-10.00,-3.00,5.00,18.00,7.00,13415170,315
19.98,1566967540,249.56,51.44781900,7.48794903,257.82,14.89,-0.24,192.15,1,-111.00,-10.00,-3.00,5.00,18.00,7.00,13415170,315
20.98,1566967541,264.44,51.44769989,7.48791164,258.00,13.63,-1.26,190.68,1,-113.00,-16.00,-7.00,4.00,23.00,57.00,12973570,334
21.99,1566967542,278.13,51.44757845,7.48787835,257.81,13.32,-0.31,189.49,1,-113.00,-16.00,-7.00,4.00,23.00,57.00,12973570,334
22.98,1566967543,291.40,51.44744367,7.48785736,257.50,13.80,0.49,186.26,1,-111.00,-13.00,-8.00,4.00,19.00,57.00,12973570,334
23.98,1566967544,305.19,51.44731040,7.48784918,257.12,13.57,-0.23,183.83,1,-111.00,-13.00,-8.00,4.00,19.00,57.00,12973570,334
24.98,1566967545,318.76,51.44715413,7.48788437,257.00,15.20,1.63,170.05,1,-112.00,-15.00,-3.00,7.00,22.00,57.00,12973570,334
25.98,1566967546,333.95,51.44700411,7.48792818,256.81,15.44,0.25,169.03,1,-112.00,-15.00,-3.00,7.00,22.00,57.00,12973570,334
26.98,1566967547,349.40,51.44686616,7.48796324,256.43,15.07,-0.37,168.19,1,-114.00,-16.00,-2.00,5.00,21.00,57.00,12973570,334
27.98,1566967548,364.47,51.44673578,7.48801549,255.94,14.73,-0.34,166.18,1,-114.00,-16.00,-2.00,5.00,21.00,57.00,12973570,334
28.99,1566967549,379.32,51.44659626,7.48808677,255.84,15.10,0.36,163.65,1,-112.00,-13.00,0.00,5.00,21.00,13.00,13415170,315
29.98,1566967550,394.28,51.44645988,7.48817677,256.23,15.24,0.15,160.34,1,-112.00,-13.00,0.00,5.00,21.00,13.00,13415170,315
30.98,1566967551,409.52,51.44633451,7.48827532,256.79,15.23,-0.01,156.71,1,-112.00,-13.00,0.00,5.00,21.00,13.00,13415170,315
31.98,1566967552,424.73,51.44620700,7.48838785,257.28,14.71,-0.51,153.59,1,-104.00,-7.00,6.00,11.00,24.00,13.00,13415170,315
32.98,1566967553,439.45,51.44608399,7.48850971,257.80,15.03,0.32,150.26,1,-104.00,-7.00,6.00,11.00,24.00,13.00,13415170,315
33.98,1566967554,454.47,51.44597496,7.48863856,258.63,14.84,-0.19,147.41,1,-108.00,-8.00,11.00,8.00,20.00,13.00,13415170,315
34.98,1566967555,469.31,51.44587241,7.48877522,259.36,14.73,-0.11,144.40,1,-108.00,-8.00,11.00,8.00,20.00,13.00,13415170,315
35.98,1566967556,484.03,51.44577229,7.48893366,259.94,14.92,0.19,140.63,1,-107.00,-10.00,2.00,8.00,21.00,13.00,13415170,315
36.98,1566967557,498.97,51.44567836,7.48910234,260.45,15.24,0.32,136.98,1,-107.00,-10.00,2.00,8.00,21.00,13.00,13415170,315
37.98,1566967558,514.24,51.44558630,7.48928557,260.98,15.24,-0.00,134.42,1,-107.00,-8.00,0.00,2.00,20.00,13.00,13415170,315
38.98,1566967559,529.48,51.44549943,7.48947307,261.78,15.22,-0.02,132.01,1,-107.00,-8.00,0.00,2.00,20.00,13.00,13415170,315
39.98,1566967560,544.66,51.44541362,7.48966093,262.67,15.23,0.01,129.71,1,-110.00,-8.00,4.00,2.00,26.00,79.00,13067273,288
40.98,1566967561,559.89,51.44532586,7.48985251,263.24,14.73,-0.50,128.91,1,-110.00,-8.00,4.00,2.00,26.00,79.00,13067273,288
41.98,1566967562,574.63,51.44524720,7.49003775,263.89,13.90,-0.83,127.23,1,-114.00,-9.00,4.00,2.00,13.00,79.00,13067273,288
42.98,1566967563,588.52,51.44517796,7.49019825,264.67,13.86,-0.04,126.69,1,-114.00,-9.00,4.00,2.00,13.00,79.00,13067273,288
43.98,1566967564,602.40,51.44510335,7.49037016,265.26,14.07,0.21,127.27,1,-113.00,-9.00,7.00,2.00,12.00,79.00,13067273,288
44.98,1566967565,616.47,51.44503029,7.49053481,266.10,13.02,-1.05,126.27,1,-113.00,-9.00,7.00,2.00,12.00,79.00,13067273,288
45.98,1566967566,629.49,51.44495301,7.49070882,266.71,13.26,0.24,126.76,1,-113.00,-8.00,3.00,2.00,12.00,79.00,13067273,288
46.98,1566967567,642.73,51.44487696,7.49087298,267.25,12.92,-0.34,126.42,1,-113.00,-8.00,3.00,2.00,12.00,79.00,13067273,288
47.98,1566967568,655.67,51.44480586,7.49103612,268.04,14.04,1.12,127.08,1,-112.00,-8.00,-4.00,2.00,13.00,79.00,13067273,288
48.98,1566967569,669.71,51.44474272,7.49118891,269.22,13.86,-0.18,127.13,1,-112.00,-8.00,-4.00,2.00,13.00,79.00,13067273,288
49.99,1566967570,683.68,51.44467994,7.49134421,270.35,12.24,-1.60,127.97,1,-116.00,-9.00,-2.00,2.00,11.00,79.00,13067273,288
50.98,1566967571,695.82,51.44462429,7.49148297,271.47,10.74,-1.52,127.19,1,-116.00,-9.00,-2.00,2.00,11.00,79.00,13067273,288
51.98,1566967572,706.56,51.44457769,7.49159248,272.46,8.33,-2.41,127.03,1,-116.00,-9.00,-2.00,2.00,11.00,79.00,13067273,288
52.98,1566967573,714.87,51.44452125,7.49167837,273.08,6.32,-2.02,141.43,1,-105.00,-6.00,1.00,2.00,30.00,23.00,13417219,440
53.98,1566967574,721.19,51.44446529,7.49169220,273.28,6.44,0.12,174.75,1,-105.00,-6.00,1.00,2.00,30.00,23.00,13417219,440
54.98,1566967575,727.63,51.44440627,7.49166547,273.43,7.14,0.71,198.79,1,-117.00,-14.00,1.00,2.00,26.00,81.00,13067273,288
55.98,1566967576,734.77,51.44435486,7.49161511,273.57,7.82,0.68,213.88,1,-117.00,-14.00,1.00,2.00,26.00,81.00,13067273,288
56.98,1566967577,742.61,51.44429248,7.49155353,273.69,9.38,1.55,214.22,1,-118.00,-13.00,-1.00,2.00,15.00,81.00,13067273,288
57.98,1566967578,751.98,51.44421647,7.49147116,274.11,10.07,0.70,214.58,1,-118.00,-13.00,-1.00,2.00,15.00,81.00,13067273,288
58.98,1566967579,762.06,51.44414050,7.49138392,274.44,10.57,0.50,214.99,1,-118.00,-13.00,2.00,2.00,14.00,81.00,13067273,288
59.98,1566967580,772.62,51.44406694,7.49129867,274.75,11.06,0.49,214.53,1,-118.00,-13.00,2.00,2.00,14.00,81.00,13067273,288
60.98,1566967581,783.69,51.44398606,7.49120293,275.10,11.96,0.89,214.37,1,-116.00,-11.00,2.00,9.00,11.00,81.00,13067273,288
61.98,1566967582,795.65,51.44390417,7.49110823,275.22,12.44,0.48,214.90,1,-116.00,-11.00,2.00,9.00,11.00,81.00,13067273,288
62.98,1566967583,808.11,51.44381115,7.49100209,275.31,13.26,0.82,215.39,1,-117.00,-9.00,0.00,8.00,10.00,81.00,13067273,288
63.98,1566967584,821.37,51.44371245,7.49088974,275.42,13.64,0.38,215.83,1,-117.00,-9.00,0.00,8.00,10.00,81.00,13067273,288
64.98,1566967585,834.99,51.44360526,7.49075849,275.61,14.51,0.87,216.57,1,-109.00,-13.00,-8.00,4.00,22.00,22.00,13417219,440
65.98,1566967586,849.50,51.44349828,7.49062804,275.78,14.97,0.46,216.60,1,-109.00,-13.00,-8.00,4.00,22.00,22.00,13417219,440
66.98,1566967587,864.44,51.44338930,7.49049350,275.84,15.34,0.37,216.47,1,-106.00,-8.00,-6.00,3.00,23.00,22.00,13417219,440
67.98,1566967588,879.80,51.44327526,7.49035866,276.10,15.63,0.29,216.48,1,-106.00,-8.00,-6.00,3.00,23.00,22.00,13417219,440
68.98,1566967589,895.46,51.44316271,7.49022734,276.58,15.83,0.20,216.61,1,-110.00,-13.00,-4.00,4.00,23.00,22.00,13417219,440
69.98,1566967590,911.29,51.44303645,7.49008054,276.76,16.13,0.30,216.31,1,-110.00,-13.00,-4.00,4.00,23.00,22.00,13417219,440
70.99,1566967591,927.53,51.44291209,7.48993934,276.64,16.21,0.08,216.43,1,-110.00,-13.00,-10.00,2.00,23.00,22.00,13417219,440
71.98,1566967592,943.60,51.44278330,7.48978374,277.01,16.89,0.68,216.03,1,-110.00,-13.00,-10.00,2.00,23.00,22.00,13417219,440
72.98,1566967593,960.47,51.44266972,7.48965038,277.11,16.62,-0.27,215.66,1,-110.00,-13.00,-10.00,2.00,23.00,22.00,13417219,440
73.98,1566967594,977.12,51.44256292,7.48952286,277.21,15.83,-0.78,216.56,1,-104.00,-9.00,1.00,7.00,25.00,22.00,13417219,440
74.98,1566967595,992.95,51.44245194,7.48938898,277.04,15.67,-0.16,217.66,1,-104.00,-9.00,1.00,7.00,25.00,22.00,13417219,440
