0.01,1565325851,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-98.00,-8.00,0.00,0.00,42.00,0.00,0,67
0.97,1565325852,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-98.00,-8.00,0.00,0.00,42.00,0.00,0,67
2.08,1565325853,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-98.00,-8.00,0.00,0.00,42.00,0.00,0,67
3.07,1565325854,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-98.00,-8.00,0.00,0.00,42.00,0.00,0,67
4.07,1565325855,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-98.00,-8.00,0.00,0.00,42.00,0.00,0,67
5.07,1565325856,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-100.00,-8.00,0.00,0.00,40.00,0.00,0,67
6.07,1565325857,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-100.00,-8.00,0.00,0.00,40.00,0.00,0,67
7.07,1565325858,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-103.00,-9.00,0.00,0.00,38.00,0.00,0,67
8.07,1565325859,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-103.00,-9.00,0.00,0.00,38.00,0.00,0,67
9.07,1565325860,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-103.00,-10.00,0.00,0.00,38.00,0.00,0,67
10.07,1565325861,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-103.00,-10.00,0.00,0.00,38.00,0.00,0,67
11.07,1565325862,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-105.00,-11.00,0.00,0.00,37.00,0.00,0,67
12.07,1565325863,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-105.00,-11.00,0.00,0.00,37.00,0.00,0,67
13.07,1565325864,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-105.00,-10.00,0.00,0.00,37.00,0.00,0,67
14.07,1565325865,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-105.00,-10.00,0.00,0.00,37.00,0.00,0,67
15.07,1565325866,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-106.00,-11.00,0.00,0.00,37.00,0.00,0,67
16.07,1565325867,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-106.00,-11.00,0.00,0.00,37.00,0.00,0,67
17.07,1565325868,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-109.00,-12.00,0.00,0.00,36.00,0.00,0,67
17.07,1565325868,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-113.00,-14.00,0.00,0.00,32.00,0.00,0,125
18.07,1565325869,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-109.00,-12.00,0.00,0.00,36.00,0.00,0,67
18.07,1565325869,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-113.00,-14.00,0.00,0.00,32.00,0.00,0,125
19.07,1565325870,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-111.00,-12.00,0.00,0.00,32.00,0.00,0,125
19.07,1565325870,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-114.00,-13.00,0.00,0.00,31.00,0.00,0,124
19.07,1565325870,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-113.00,-14.00,0.00,0.00,33.00,0.00,0,67
20.07,1565325871,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-111.00,-12.00,0.00,0.00,32.00,0.00,0,125
20.07,1565325871,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-114.00,-13.00,0.00,0.00,31.00,0.00,0,124
20.07,1565325871,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-113.00,-14.00,0.00,0.00,33.00,0.00,0,67
21.07,1565325872,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-113.00,-13.00,0.00,0.00,32.00,0.00,0,124
21.07,1565325872,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-117.00,-16.00,0.00,0.00,31.00,0.00,0,340
22.07,1565325873,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-113.00,-13.00,0.00,0.00,32.00,0.00,0,124
22.07,1565325873,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-117.00,-16.00,0.00,0.00,31.00,0.00,0,340
23.08,1565325874,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-112.00,-13.00,0.00,0.00,33.00,0.00,0,124
24.07,1565325875,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-112.00,-13.00,0.00,0.00,33.00,0.00,0,124
25.07,1565325876,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-112.00,-13.00,0.00,0.00,33.00,0.00,0,124
26.07,1565325877,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-112.00,-13.00,0.00,0.00,33.00,0.00,0,124
26.07,1565325877,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-115.00,-16.00,0.00,0.00,32.00,0.00,0,66
26.07,1565325877,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-115.00,-12.00,0.00,0.00,28.00,0.00,0,167
27.07,1565325878,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-112.00,-13.00,0.00,0.00,33.00,0.00,0,124
27.07,1565325878,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-115.00,-16.00,0.00,0.00,32.00,0.00,0,66
27.07,1565325878,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-115.00,-12.00,0.00,0.00,28.00,0.00,0,167
28.07,1565325879,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-112.00,-13.00,0.00,0.00,33.00,0.00,0,124
28.07,1565325879,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-114.00,-15.00,0.00,0.00,32.00,0.00,0,66
28.07,1565325879,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-116.00,-17.00,0.00,0.00,32.00,0.00,0,67
29.07,1565325880,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-112.00,-13.00,0.00,0.00,33.00,0.00,0,124
29.07,1565325880,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-114.00,-15.00,0.00,0.00,32.00,0.00,0,66
29.07,1565325880,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-116.00,-17.00,0.00,0.00,32.00,0.00,0,67
30.07,1565325881,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-111.00,-13.00,0.00,0.00,33.00,0.00,0,124
30.07,1565325881,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-112.00,-14.00,0.00,0.00,33.00,0.00,0,66
30.07,1565325881,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-114.00,-16.00,0.00,0.00,33.00,0.00,0,67
31.07,1565325882,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-111.00,-13.00,0.00,0.00,33.00,0.00,0,124
31.07,1565325882,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-112.00,-14.00,0.00,0.00,33.00,0.00,0,66
31.07,1565325882,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-114.00,-16.00,0.00,0.00,33.00,0.00,0,67
32.07,1565325883,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-105.00,-12.00,0.00,0.00,38.00,0.00,0,125
32.07,1565325883,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-108.00,-13.00,0.00,0.00,37.00,0.00,0,67
32.07,1565325883,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-108.00,-14.00,0.00,0.00,38.00,0.00,0,124
33.07,1565325884,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-105.00,-12.00,0.00,0.00,38.00,0.00,0,125
33.07,1565325884,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-108.00,-13.00,0.00,0.00,37.00,0.00,0,67
33.07,1565325884,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-108.00,-14.00,0.00,0.00,38.00,0.00,0,124
34.07,1565325885,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-108.00,-13.00,0.00,0.00,37.00,0.00,0,67
34.07,1565325885,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-107.00,-13.00,0.00,0.00,36.00,0.00,0,125
34.07,1565325885,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-109.00,-16.00,0.00,0.00,38.00,0.00,0,124
35.07,1565325886,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-108.00,-13.00,0.00,0.00,37.00,0.00,0,67
35.07,1565325886,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-107.00,-13.00,0.00,0.00,36.00,0.00,0,125
35.07,1565325886,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-109.00,-16.00,0.00,0.00,38.00,0.00,0,124
36.07,1565325887,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-109.00,-12.00,0.00,0.00,35.00,0.00,0,125
36.07,1565325887,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-110.00,-14.00,0.00,0.00,36.00,0.00,0,67
36.07,1565325887,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-111.00,-15.00,0.00,0.00,36.00,0.00,0,124
37.07,1565325888,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-109.00,-12.00,0.00,0.00,35.00,0.00,0,125
37.07,1565325888,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-110.00,-14.00,0.00,0.00,36.00,0.00,0,67
37.07,1565325888,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-111.00,-15.00,0.00,0.00,36.00,0.00,0,124
38.07,1565325889,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-109.00,-12.00,0.00,0.00,35.00,0.00,0,125
38.07,1565325889,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-110.00,-13.00,0.00,0.00,35.00,0.00,0,124
38.07,1565325889,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-110.00,-14.00,0.00,0.00,35.00,0.00,0,67
39.07,1565325890,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-109.00,-12.00,0.00,0.00,35.00,0.00,0,125
39.07,1565325890,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-110.00,-13.00,0.00,0.00,35.00,0.00,0,124
39.07,1565325890,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-110.00,-14.00,0.00,0.00,35.00,0.00,0,67
40.07,1565325891,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-110.00,-13.00,0.00,0.00,35.00,0.00,0,124
40.07,1565325891,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-111.00,-14.00,0.00,0.00,35.00,0.00,0,67
40.07,1565325891,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-111.00,-13.00,0.00,0.00,35.00,0.00,0,125
41.07,1565325892,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-110.00,-13.00,0.00,0.00,35.00,0.00,0,124
41.07,1565325892,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-111.00,-14.00,0.00,0.00,35.00,0.00,0,67
41.07,1565325892,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-111.00,-13.00,0.00,0.00,35.00,0.00,0,125
42.07,1565325893,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-109.00,-12.00,0.00,0.00,34.00,0.00,0,124
42.07,1565325893,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-112.00,-14.00,0.00,0.00,34.00,0.00,0,125
42.07,1565325893,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-114.00,-16.00,0.00,0.00,34.00,0.00,0,67
43.07,1565325894,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-109.00,-12.00,0.00,0.00,34.00,0.00,0,124
43.07,1565325894,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-112.00,-14.00,0.00,0.00,34.00,0.00,0,125
43.07,1565325894,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-114.00,-16.00,0.00,0.00,34.00,0.00,0,67
44.08,1565325895,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-109.00,-11.00,0.00,0.00,33.00,0.00,0,124
