12.98,1564980444,142.61,51.44872213,7.48836298,257.21,12.38,0.00,187.34,0,-113.00,-10.00,0.00,0.00,18.00,0.00,0,156
13.98,1564980445,155.00,51.44860517,7.48832479,257.65,13.10,0.00,189.22,0,-113.00,-10.00,0.00,0.00,18.00,0.00,0,156
14.98,1564980446,168.10,51.44847760,7.48827174,258.14,13.42,0.00,190.77,0,-113.00,-11.00,0.00,0.00,19.00,0.00,0,156
15.98,1564980447,181.52,51.44835742,7.48821923,258.47,13.64,0.00,192.51,0,-113.00,-11.00,0.00,0.00,19.00,0.00,0,156
16.98,1564980448,195.17,51.44822855,7.48816529,258.93,14.04,0.00,193.13,0,-111.00,-9.00,0.00,0.00,17.00,0.00,0,156
16.98,1564980448,195.18,51.44822855,7.48816529,258.93,14.04,0.00,193.13,0,-114.00,-13.00,0.00,0.00,18.00,0.00,0,265
17.98,1564980449,209.21,51.44810191,7.48810877,259.30,14.14,0.00,193.76,0,-111.00,-9.00,0.00,0.00,17.00,0.00,0,156
17.98,1564980449,209.23,51.44810191,7.48810877,259.30,14.14,0.00,193.76,0,-114.00,-13.00,0.00,0.00,18.00,0.00,0,265
18.99,1564980450,223.50,51.44798824,7.48805841,259.32,13.95,0.00,194.12,0,-115.00,-14.00,0.00,0.00,18.00,0.00,0,265
19.00,1564980450,223.51,51.44798824,7.48805841,259.32,13.95,0.00,194.12,0,-116.00,-13.00,0.00,0.00,17.00,0.00,0,156
19.00,1564980450,223.53,51.44798824,7.48805841,259.32,13.95,0.00,194.12,0,-117.00,-15.00,0.00,0.00,17.00,0.00,0,334
19.00,1564980450,223.53,51.44798824,7.48805841,259.32,13.95,0.00,194.12,0,-121.00,-19.00,0.00,0.00,18.00,0.00,0,210
19.00,1564980450,223.54,51.44798824,7.48805841,259.32,13.95,0.00,194.12,0,-121.00,-19.00,0.00,0.00,18.00,0.00,0,214
19.99,1564980451,237.34,51.44787645,7.48800750,259.35,13.82,0.00,194.22,0,-115.00,-14.00,0.00,0.00,18.00,0.00,0,265
19.99,1564980451,237.35,51.44787645,7.48800750,259.35,13.82,0.00,194.22,0,-116.00,-13.00,0.00,0.00,17.00,0.00,0,156
19.99,1564980451,237.35,51.44787645,7.48800750,259.35,13.82,0.00,194.22,0,-117.00,-15.00,0.00,0.00,17.00,0.00,0,334
19.99,1564980451,237.37,51.44787645,7.48800750,259.35,13.82,0.00,194.22,0,-121.00,-19.00,0.00,0.00,18.00,0.00,0,210
19.99,1564980451,237.38,51.44787645,7.48800750,259.35,13.82,0.00,194.22,0,-121.00,-19.00,0.00,0.00,18.00,0.00,0,214
20.99,1564980452,251.16,51.44776034,7.48795666,259.69,12.72,0.00,193.07,0,-115.00,-14.00,0.00,0.00,18.00,0.00,0,265
20.99,1564980452,251.17,51.44776034,7.48795666,259.69,12.72,0.00,193.07,0,-116.00,-13.00,0.00,0.00,17.00,0.00,0,156
20.99,1564980452,251.18,51.44776034,7.48795666,259.69,12.72,0.00,193.07,0,-117.00,-15.00,0.00,0.00,17.00,0.00,0,334
20.99,1564980452,251.19,51.44776034,7.48795666,259.69,12.72,0.00,193.07,0,-121.00,-19.00,0.00,0.00,18.00,0.00,0,210
20.99,1564980452,251.19,51.44776034,7.48795666,259.69,12.72,0.00,193.07,0,-121.00,-19.00,0.00,0.00,18.00,0.00,0,214
21.98,1564980453,263.85,51.44764227,7.48791468,260.36,12.10,0.00,190.90,0,-109.00,-9.00,0.00,0.00,28.00,0.00,0,156
21.98,1564980453,263.86,51.44764227,7.48791468,260.36,12.10,0.00,190.90,0,-115.00,-13.00,0.00,0.00,25.00,0.00,0,265
21.99,1564980453,263.87,51.44764227,7.48791468,260.36,12.10,0.00,190.90,0,-119.00,-16.00,0.00,0.00,26.00,0.00,0,315
22.98,1564980454,275.96,51.44752586,7.48788704,260.76,12.28,0.00,187.69,0,-109.00,-9.00,0.00,0.00,28.00,0.00,0,156
22.98,1564980454,275.96,51.44752586,7.48788704,260.76,12.28,0.00,187.69,0,-115.00,-13.00,0.00,0.00,25.00,0.00,0,265
22.99,1564980454,275.98,51.44752586,7.48788704,260.76,12.28,0.00,187.69,0,-119.00,-16.00,0.00,0.00,26.00,0.00,0,315
23.98,1564980455,288.23,51.44740616,7.48787058,261.18,12.87,0.00,185.78,0,-114.00,-14.00,0.00,0.00,20.00,0.00,0,156
23.98,1564980455,288.24,51.44740616,7.48787058,261.18,12.87,0.00,185.78,0,-116.00,-16.00,0.00,0.00,21.00,0.00,0,315
23.99,1564980455,288.26,51.44740616,7.48787058,261.18,12.87,0.00,185.78,0,-116.00,-15.00,0.00,0.00,19.00,0.00,0,265
24.98,1564980456,301.11,51.44727944,7.48786545,261.56,13.37,0.00,184.07,0,-114.00,-14.00,0.00,0.00,20.00,0.00,0,156
24.98,1564980456,301.11,51.44727944,7.48786545,261.56,13.37,0.00,184.07,0,-116.00,-16.00,0.00,0.00,21.00,0.00,0,315
24.99,1564980456,301.12,51.44727944,7.48786545,261.56,13.37,0.00,184.07,0,-116.00,-15.00,0.00,0.00,19.00,0.00,0,265
25.98,1564980457,314.48,51.44714494,7.48786837,262.08,13.94,0.00,181.35,0,-117.00,-15.00,0.00,0.00,18.00,0.00,0,156
25.99,1564980457,314.50,51.44714494,7.48786837,262.08,13.94,0.00,181.35,0,-117.00,-15.00,0.00,0.00,18.00,0.00,0,315
25.99,1564980457,314.51,51.44714494,7.48786837,262.08,13.94,0.00,181.35,0,-118.00,-14.00,0.00,0.00,17.00,0.00,0,265
26.98,1564980458,328.41,51.44701742,7.48788542,262.85,13.58,0.00,177.65,0,-117.00,-15.00,0.00,0.00,18.00,0.00,0,156
26.98,1564980458,328.43,51.44701742,7.48788542,262.85,13.58,0.00,177.65,0,-117.00,-15.00,0.00,0.00,18.00,0.00,0,315
26.99,1564980458,328.44,51.44701742,7.48788542,262.85,13.58,0.00,177.65,0,-118.00,-14.00,0.00,0.00,17.00,0.00,0,265
27.99,1564980459,342.02,51.44689156,7.48793142,262.99,14.13,0.00,173.58,0,-115.00,-14.00,0.00,0.00,17.00,0.00,0,156
27.99,1564980459,342.03,51.44689156,7.48793142,262.99,14.13,0.00,173.58,0,-117.00,-15.00,0.00,0.00,18.00,0.00,0,315
27.99,1564980459,342.05,51.44689156,7.48793142,262.99,14.13,0.00,173.58,0,-117.00,-15.00,0.00,0.00,17.00,0.00,0,199
27.99,1564980459,342.05,51.44689156,7.48793142,262.99,14.13,0.00,173.58,0,-119.00,-15.00,0.00,0.00,17.00,0.00,0,265
27.99,1564980459,342.06,51.44689156,7.48793142,262.99,14.13,0.00,173.58,0,-119.00,-18.00,0.00,0.00,17.00,0.00,0,205
28.99,1564980460,356.14,51.44674688,7.48798880,263.23,14.15,0.00,170.60,0,-115.00,-14.00,0.00,0.00,17.00,0.00,0,156
28.99,1564980460,356.16,51.44674688,7.48798880,263.23,14.15,0.00,170.60,0,-117.00,-15.00,0.00,0.00,18.00,0.00,0,315
28.99,1564980460,356.16,51.44674688,7.48798880,263.23,14.15,0.00,170.60,0,-117.00,-15.00,0.00,0.00,17.00,0.00,0,199
28.99,1564980460,356.17,51.44674688,7.48798880,263.23,14.15,0.00,170.60,0,-119.00,-15.00,0.00,0.00,17.00,0.00,0,265
28.99,1564980460,356.19,51.44674688,7.48798880,263.23,14.15,0.00,170.60,0,-119.00,-18.00,0.00,0.00,17.00,0.00,0,205
31.99,1564980463,398.46,51.44636292,7.48820305,263.14,14.53,0.00,162.73,0,-111.00,-9.00,0.00,0.00,18.00,0.00,0,315
31.99,1564980463,398.47,51.44636292,7.48820305,263.14,14.53,0.00,162.73,0,-118.00,-16.00,0.00,0.00,17.00,0.00,0,156
31.99,1564980463,398.47,51.44636292,7.48820305,263.14,14.53,0.00,162.73,0,-120.00,-18.00,0.00,0.00,17.00,0.00,0,265
31.99,1564980463,398.49,51.44636292,7.48820305,263.14,14.53,0.00,162.73,0,-120.00,-19.00,0.00,0.00,18.00,0.00,0,372
31.99,1564980463,398.50,51.44636292,7.48820305,263.14,14.53,0.00,162.73,0,-121.00,-18.00,0.00,0.00,16.00,0.00,0,194
31.99,1564980463,398.52,51.44636292,7.48820305,263.14,14.53,0.00,162.73,0,-130.00,-18.00,0.00,0.00,7.00,0.00,0,212
31.99,1564980463,398.52,51.44636292,7.48820305,263.14,14.53,0.00,162.73,0,-127.00,-16.00,0.00,0.00,10.00,0.00,0,288
32.00,1564980463,398.53,51.44636292,7.48820305,263.14,14.53,0.00,162.73,0,-127.00,-18.00,0.00,0.00,10.00,0.00,0,126
32.00,1564980463,398.53,51.44636292,7.48820305,263.14,14.53,0.00,162.73,0,-128.00,-17.00,0.00,0.00,9.00,0.00,0,336
32.00,1564980463,398.55,51.44636292,7.48820305,263.14,14.53,0.00,162.73,0,0.00,0.00,0.00,0.00,63.00,0.00,0,76
32.99,1564980464,412.99,51.44624123,7.48833476,263.38,14.79,0.00,148.43,0,-111.00,-9.00,0.00,0.00,18.00,0.00,0,315
32.99,1564980464,412.99,51.44624123,7.48833476,263.38,14.79,0.00,148.43,0,-118.00,-16.00,0.00,0.00,17.00,0.00,0,156
32.99,1564980464,413.00,51.44624123,7.48833476,263.38,14.79,0.00,148.43,0,-120.00,-18.00,0.00,0.00,17.00,0.00,0,265
32.99,1564980464,413.02,51.44624123,7.48833476,263.38,14.79,0.00,148.43,0,-120.00,-19.00,0.00,0.00,18.00,0.00,0,372
32.99,1564980464,413.03,51.44624123,7.48833476,263.38,14.79,0.00,148.43,0,-121.00,-18.00,0.00,0.00,16.00,0.00,0,194
32.99,1564980464,413.03,51.44624123,7.48833476,263.38,14.79,0.00,148.43,0,-130.00,-18.00,0.00,0.00,7.00,0.00,0,212
32.99,1564980464,413.05,51.44624123,7.48833476,263.38,14.79,0.00,148.43,0,-127.00,-16.00,0.00,0.00,10.00,0.00,0,288
32.99,1564980464,413.06,51.44624123,7.48833476,263.38,14.79,0.00,148.43,0,-127.00,-18.00,0.00,0.00,10.00,0.00,0,126
32.99,1564980464,413.06,51.44624123,7.48833476,263.38,14.79,0.00,148.43,0,-128.00,-17.00,0.00,0.00,9.00,0.00,0,336
33.00,1564980464,413.08,51.44624123,7.48833476,263.38,14.79,0.00,148.43,0,0.00,0.00,0.00,0.00,63.00,0.00,0,76
37.98,1564980469,486.63,51.44572686,7.48907875,265.91,14.92,0.00,138.27,0,-113.00,-7.00,0.00,0.00,14.00,0.00,0,288
37.98,1564980469,486.65,51.44572686,7.48907875,265.91,14.92,0.00,138.27,0,-120.00,-14.00,0.00,0.00,14.00,0.00,0,336
38.98,1564980470,501.55,51.44563590,7.48924840,266.92,15.02,0.00,135.79,0,-113.00,-7.00,0.00,0.00,14.00,0.00,0,288
38.98,1564980470,501.56,51.44563590,7.48924840,266.92,15.02,0.00,135.79,0,-120.00,-14.00,0.00,0.00,14.00,0.00,0,336
46.98,1564980478,618.15,51.44502163,7.49059716,273.23,13.91,0.00,128.23,0,-114.00,-16.00,0.00,0.00,22.00,0.00,0,334
47.98,1564980479,632.07,51.44495279,7.49075502,273.60,12.90,0.00,128.63,0,-114.00,-16.00,0.00,0.00,22.00,0.00,0,334
48.98,1564980480,644.93,51.44488462,7.49090956,274.13,11.03,0.00,127.99,0,-112.00,-14.00,0.00,0.00,21.00,0.00,0,440
48.98,1564980480,644.93,51.44488462,7.49090956,274.13,11.03,0.00,127.99,0,-122.00,-23.00,0.00,0.00,20.00,0.00,0,362
48.98,1564980480,644.93,51.44488462,7.49090956,274.13,11.03,0.00,127.99,0,-125.00,-16.00,0.00,0.00,10.00,0.00,0,426
48.98,1564980480,644.94,51.44488462,7.49090956,274.13,11.03,0.00,127.99,0,-108.00,-6.00,0.00,0.00,19.00,0.00,0,288
48.98,1564980480,644.94,51.44488462,7.49090956,274.13,11.03,0.00,127.99,0,-112.00,-10.00,0.00,0.00,17.00,0.00,0,483
48.98,1564980480,644.94,51.44488462,7.49090956,274.13,11.03,0.00,127.99,0,-123.00,-15.00,0.00,0.00,12.00,0.00,0,355
48.98,1564980480,644.94,51.44488462,7.49090956,274.13,11.03,0.00,127.99,0,-124.00,-16.00,0.00,0.00,12.00,0.00,0,373
48.98,1564980480,644.94,51.44488462,7.49090956,274.13,11.03,0.00,127.99,0,0.00,0.00,0.00,0.00,63.00,0.00,0,76
49.99,1564980481,656.04,51.44483373,7.49102885,274.75,10.05,0.00,127.64,0,-112.00,-14.00,0.00,0.00,21.00,0.00,0,440
49.99,1564980481,656.04,51.44483373,7.49102885,274.75,10.05,0.00,127.64,0,-122.00,-23.00,0.00,0.00,20.00,0.00,0,362
49.99,1564980481,656.05,51.44483373,7.49102885,274.75,10.05,0.00,127.64,0,-125.00,-16.00,0.00,0.00,10.00,0.00,0,426
49.99,1564980481,656.06,51.44483373,7.49102885,274.75,10.05,0.00,127.64,0,-108.00,-6.00,0.00,0.00,19.00,0.00,0,288
49.99,1564980481,656.07,51.44483373,7.49102885,274.75,10.05,0.00,127.64,0,-112.00,-10.00,0.00,0.00,17.00,0.00,0,483
49.99,1564980481,656.07,51.44483373,7.49102885,274.75,10.05,0.00,127.64,0,-123.00,-15.00,0.00,0.00,12.00,0.00,0,355
49.99,1564980481,656.08,51.44483373,7.49102885,274.75,10.05,0.00,127.64,0,-124.00,-16.00,0.00,0.00,12.00,0.00,0,373
