40.04,1565066989,566.37,51.44519795,7.49007980,268.85,15.02,-0.18,128.97,1,-99.00,-6.00,19.00,5.00,33.00,13.00,12918809,222,0,2.05001,14.3107,144
78.04,1565067027,744.96,51.44410737,7.49132329,273.18,13.45,1.40,214.60,1,-85.00,-6.00,13.00,2.00,49.00,13.00,12918809,222,1,1.90001,22.4853,42
104.04,1565067053,1161.25,51.44123492,7.48743601,279.92,16.47,0.07,231.59,1,-78.00,-5.00,25.00,15.00,51.00,2.00,12918810,223,2,1.3,21.1813,22
127.04,1565067076,1531.03,51.43925341,7.48313583,287.92,15.69,0.50,236.89,1,-82.00,-6.00,22.00,15.00,50.00,2.00,12918811,224,3,1.15,16.6667,31
169.04,1565067118,2108.46,51.43772448,7.47659107,283.34,12.35,1.27,50.08,1,-91.00,-5.00,21.00,14.00,36.00,12.00,12918811,224,4,2.10001,21.7617,29
192.04,1565067141,2611.07,51.44047541,7.48247440,281.71,22.80,-0.34,41.83,1,-90.00,-6.00,22.00,12.00,42.00,12.00,12918811,224,5,1.15,14.8149,31
217.04,1565067166,3108.31,51.44426737,7.48588408,271.08,14.01,-0.76,21.76,1,-67.00,-5.00,30.00,15.00,63.00,3.00,12918809,222,6,1.25,16.8068,27
239.04,1565067188,3380.13,51.44373106,7.48642670,263.92,14.16,0.86,266.15,1,-68.00,-5.00,27.00,2.00,62.00,3.00,12918809,222,7,1.1,16.9885,27
261.04,1565067210,3848.17,51.44352558,7.47962386,263.28,25.14,0.21,262.85,1,-91.00,-7.00,19.00,2.00,42.00,4.00,12918811,224,8,1.1,15.7707,29
309.04,1565067258,5291.96,51.44152508,7.45901500,236.94,35.52,0.62,267.93,1,-101.00,-8.00,20.00,2.00,32.00,12.00,14301721,72,9,2.40001,18.5687,26
315.05,1565067264,5507.94,51.44152049,7.45592959,235.35,36.02,-0.01,271.22,1,-82.00,-5.00,29.00,15.00,47.00,16.00,14301721,72,10,0.300001,12.6985,24
321.05,1565067270,5725.02,51.44162820,7.45279334,231.34,36.73,0.31,274.65,1,-80.00,-5.00,40.00,15.00,52.00,16.00,14301721,72,11,0.300001,12.5,26
327.05,1565067276,5942.12,51.44186819,7.44973372,230.17,35.71,0.05,277.80,1,-79.00,-5.00,39.00,15.00,52.00,16.00,14301721,72,12,0.300001,10.6667,29
337.04,1565067286,6290.79,51.44247059,7.44482416,230.09,35.32,-0.01,283.43,1,-75.00,-5.00,37.00,15.00,56.00,16.00,14301721,72,13,0.500002,12.8206,22
350.04,1565067299,6704.19,51.44347981,7.43919344,222.52,27.89,-0.32,288.88,1,-76.00,-5.00,23.00,15.00,56.00,2.00,14301723,74,14,0.650002,13.6483,35
363.04,1565067312,7077.31,51.44475964,7.43420435,211.39,30.99,-0.07,295.77,1,-80.00,-5.00,27.00,15.00,49.00,2.00,14301723,74,15,0.650002,14.4445,23
374.05,1565067323,7413.44,51.44637400,7.43015792,202.40,29.64,-0.16,308.58,1,-87.00,-5.00,23.00,15.00,40.00,2.00,14301723,74,16,0.550002,12.5,27
433.04,1565067382,9343.01,51.46147019,7.41725979,154.61,36.46,0.43,321.07,1,-81.00,-6.00,16.00,14.00,50.00,7.00,13806105,39,17,2.95001,9.40992,72
475.05,1565067424,10698.35,51.46952773,7.40274492,165.99,29.22,-0.88,314.57,1,-93.00,-6.00,10.00,15.00,35.00,51.00,14301723,74,18,2.10001,17.3734,24
519.05,1565067468,11825.25,51.47751335,7.39308510,178.64,19.30,-0.52,345.70,1,-91.00,-9.00,17.00,15.00,45.00,13.00,13884162,223,19,2.20001,9.77239,22
544.05,1565067493,12205.23,51.48054310,7.39416209,189.06,15.21,1.44,59.81,1,-95.00,-6.00,21.00,2.00,37.00,13.00,13884187,449,20,1.25,10.101,24
607.05,1565067556,12585.21,51.48234992,7.39862342,188.48,0.00,0.00,45.44,1,-101.00,-9.00,5.00,11.00,32.00,6.00,13884187,449,21,3.15001,17.5488,24
647.04,1565067596,13105.99,51.48604863,7.40387395,183.45,17.02,-0.99,53.93,1,-88.00,-6.00,9.00,2.00,44.00,6.00,13884186,217,22,2.00001,9.13767,24
670.05,1565067619,13508.58,51.48742172,7.40925662,177.51,17.09,0.17,78.69,1,-71.00,-6.00,22.00,2.00,61.00,4.00,13828122,452,23,1.15,21.3458,27
711.04,1565067660,13932.44,51.49007745,7.41069529,171.52,7.42,1.91,79.49,1,-79.00,-6.00,17.00,2.00,53.00,7.00,13821978,171,24,2.05001,22.9372,32
