39.24,1566448809,471.63,51.44607319,7.48845818,239.78,16.64,-0.10,151.59,1,-92.00,-5.00,30.00,11.00,38.00,8.00,12918809,324,0,2.00001,14.3498,1148
84.24,1566448854,739.60,51.44460138,7.49152302,267.60,0.00,0.00,128.08,1,-105.00,-7.00,11.00,12.00,29.00,7.00,12918809,324,1,2.25001,14.5986,29
103.24,1566448873,870.08,51.44345523,7.49060622,268.07,13.70,0.69,216.31,1,-80.00,-6.00,33.00,15.00,52.00,7.00,12918809,324,2,0.950004,18.0095,28
117.24,1566448887,1062.28,51.44208701,7.48893381,270.18,14.53,0.17,220.46,1,-85.00,-7.00,20.00,15.00,46.00,7.00,12918809,324,3,0.700003,16.7665,27
133.24,1566448903,1289.31,51.44076418,7.48646204,269.96,14.11,0.33,231.86,1,-73.00,-6.00,25.00,15.00,59.00,2.00,12918810,325,4,0.800003,14.0351,27
147.24,1566448917,1492.62,51.43965730,7.48417536,268.14,13.96,-0.01,233.68,1,-77.00,-6.00,33.00,15.00,54.00,2.00,12918811,326,5,0.700003,15.0538,27
191.24,1566448961,2092.65,51.43729418,7.47624985,284.04,7.85,-0.20,322.09,1,-106.00,-6.00,14.00,13.00,26.00,11.00,12918811,326,6,2.20001,15.0815,31
206.23,1566448976,2270.37,51.43840097,7.47807588,286.81,17.69,0.43,55.52,1,-87.00,-4.00,26.00,15.00,44.00,11.00,12918811,326,7,0.750003,13.5747,22
229.24,1566448999,2728.37,51.44103160,7.48323922,280.90,21.61,0.25,37.86,1,-86.00,-7.00,25.00,2.00,45.00,11.00,12918811,326,8,1.15,15.4363,840
252.24,1566449022,3209.95,51.44470136,7.48649379,269.02,13.49,-0.88,66.02,1,-77.00,-5.00,23.00,15.00,54.00,2.00,12918809,324,9,1.15,15.1316,28
267.24,1566449037,3427.19,51.44376242,7.48621598,261.35,16.80,0.81,268.96,1,-77.00,-5.00,24.00,15.00,53.00,2.00,12918809,324,10,0.750003,9.9834,29
294.24,1566449064,4153.85,51.44319919,7.47560445,262.53,32.27,-0.47,260.76,1,-84.00,-6.00,26.00,2.00,46.00,4.00,12918811,326,11,1.35001,11.8682,27
338.24,1566449108,5492.88,51.44154901,7.45668790,234.03,32.88,0.39,269.49,1,-85.00,-6.00,14.00,10.00,46.00,16.00,14301697,144,12,2.20001,6.58932,65
355.24,1566449125,6039.80,51.44195136,7.44885696,228.67,31.80,-0.38,278.41,1,-70.00,-5.00,30.00,2.00,61.00,16.00,14301721,144,13,0.850003,13.6547,27
361.24,1566449131,6230.34,51.44228616,7.44621278,222.82,31.96,0.04,282.35,1,-77.00,-4.00,25.00,15.00,53.00,6.00,14301721,144,14,0.300001,10.5727,28
368.24,1566449138,6457.36,51.44278341,7.44303034,222.29,32.59,0.20,284.74,1,-72.00,-5.00,28.00,15.00,59.00,6.00,14301721,144,15,0.350001,12.3348,25
378.24,1566449148,6789.49,51.44370237,7.43852161,212.22,33.97,0.25,290.51,1,-74.00,-6.00,40.00,15.00,57.00,2.00,14301723,146,16,0.500002,12.7796,27
388.24,1566449158,7142.06,51.44494859,7.43386315,201.88,36.30,0.11,297.33,1,-81.00,-6.00,40.00,15.00,51.00,2.00,14301723,146,17,0.500002,13.5136,23
398.24,1566449168,7504.70,51.44673869,7.42964446,183.97,36.31,0.10,310.49,1,-90.00,-6.00,39.00,15.00,41.00,2.00,14301723,146,18,0.500002,10.6952,50
440.24,1566449210,8984.75,51.45847459,7.42042018,149.13,34.01,-0.23,332.54,1,-79.00,-8.00,13.00,15.00,55.00,10.00,13806082,70,19,2.10001,8.90778,29
500.24,1566449270,10963.04,51.47099222,7.40046406,160.18,32.26,-0.12,317.31,1,-92.00,-5.00,6.00,6.00,38.00,54.00,14301723,146,20,3.00001,18.127,30
516.24,1566449286,11434.89,51.47420938,7.39607749,171.11,27.65,-0.46,323.44,1,-93.00,-6.00,23.00,15.00,27.00,54.00,14301723,146,21,0.800003,5.57493,23
546.24,1566449316,12113.07,51.47959574,7.39374371,179.99,14.82,0.04,334.61,1,-98.00,-7.00,15.00,2.00,34.00,13.00,13884187,57,22,1.50001,10.0756,21
626.24,1566449396,12729.54,51.48326498,7.39967521,191.10,15.12,0.30,33.92,1,-92.00,-7.00,10.00,2.00,40.00,5.00,13884186,59,23,4.00002,16.6494,23
668.24,1566449438,13438.93,51.48713134,7.40755555,175.62,17.24,0.15,70.14,1,-77.00,-6.00,12.00,7.00,55.00,3.00,13828122,277,24,2.10001,24.0344,28
708.24,1566449478,13960.53,51.48997970,7.41034284,162.95,4.45,-1.31,349.41,1,-80.00,-5.00,27.00,10.00,51.00,6.00,13821978,171,25,2.00001,18.7354,22
