26.04,1564980455,315.17,51.44714422,7.48790027,258.26,14.25,0.78,178.48,1,-100.00,-7.00,16.00,2.00,32.00,13.00,12918809,222,0,1.40001,14.3775,160
66.04,1564980495,707.22,51.44460161,7.49156555,280.16,0.00,0.00,127.35,1,-106.00,-9.00,10.00,2.00,29.00,7.00,12918809,222,1,2.00001,14.5853,33
92.04,1564980521,810.22,51.44362924,7.49076452,282.20,15.58,0.46,216.04,1,-73.00,-5.00,22.00,15.00,59.00,6.00,12918809,222,2,1.3,18.8066,41
115.04,1564980544,1169.33,51.44118233,7.48734113,280.62,14.71,0.25,231.39,1,-75.00,-6.00,24.00,2.00,57.00,6.00,12918810,223,3,1.15,18.4001,34
132.04,1564980561,1416.57,51.43987535,7.48451982,288.89,12.66,-0.70,232.11,1,-76.00,-6.00,26.00,15.00,56.00,2.00,12918811,224,4,0.850003,18.1819,23
190.06,1564980620,2064.67,51.43748514,7.47621131,284.75,9.42,0.85,22.94,1,-102.00,-7.00,14.00,14.00,31.00,12.00,12918811,224,5,2.90001,23.0388,29
216.05,1564980645,2577.28,51.44029063,7.48220357,285.82,23.96,-0.15,44.65,1,-88.00,-7.00,18.00,2.00,47.00,12.00,12918811,224,6,1.3,15.2942,30
237.05,1564980666,3087.09,51.44416339,7.48580724,271.13,17.84,-1.35,22.20,1,-77.00,-7.00,26.00,2.00,56.00,4.00,12918809,222,7,1.05,16.3743,35
252.05,1564980681,3303.51,51.44391473,7.48733033,268.22,14.15,0.34,216.90,1,-65.00,-5.00,38.00,15.00,63.00,4.00,12918809,222,8,0.750003,14.8149,30
274.06,1564980704,3779.05,51.44360433,7.48043919,263.91,29.81,0.49,264.87,1,-91.00,-7.00,22.00,2.00,41.00,4.00,12918811,224,9,1.1,15.225,32
331.05,1564980760,5495.97,51.44154011,7.45601873,233.62,32.09,0.63,270.38,1,-87.00,-6.00,13.00,10.00,43.00,14.00,14301697,144,10,2.85001,20.0882,23
358.06,1564980788,6424.84,51.44280683,7.44282312,226.65,37.41,0.50,285.53,1,-69.00,-6.00,29.00,2.00,63.00,14.00,14301721,72,11,1.35001,11.6005,30
367.05,1564980796,6763.80,51.44374527,7.43817301,220.97,37.99,0.19,290.23,1,-73.00,-5.00,29.00,15.00,57.00,2.00,14301723,74,12,0.450002,12.5875,23
419.05,1564980848,8765.95,51.45707628,7.42142154,158.26,40.26,0.05,337.40,1,-88.00,-8.00,2.00,2.00,50.00,18.00,12897051,119,13,2.60001,14.0636,24
472.05,1564980902,10721.76,51.46973027,7.40240071,162.62,29.89,-0.01,314.25,1,-101.00,-11.00,8.00,2.00,35.00,7.00,14301723,74,14,2.65001,10.9618,27
522.05,1564980952,12013.85,51.47925657,7.39383601,178.88,14.42,0.05,9.59,1,-103.00,-8.00,11.00,2.00,30.00,31.00,13884187,449,15,2.50001,20.4291,38
566.05,1564980995,12564.92,51.48232524,7.39857647,187.42,0.00,0.00,45.59,1,-98.00,-8.00,5.00,2.00,36.00,10.00,13884187,449,16,2.20001,14.4263,25
613.05,1564981042,12897.79,51.48491470,7.40171834,190.16,16.67,-0.08,43.89,1,-96.00,-7.00,6.00,14.00,36.00,6.00,13884186,217,17,2.35001,18.3774,36
646.05,1564981075,13444.35,51.48731199,7.40854438,176.60,17.10,-0.45,74.70,1,-77.00,-5.00,27.00,2.00,58.00,4.00,13828122,452,18,1.65001,22.7195,33
678.05,1564981107,13826.72,51.48940274,7.41053269,168.77,13.58,0.08,347.11,1,-72.00,-5.00,35.00,15.00,57.00,9.00,13821978,171,19,1.60001,15.0059,39
