54.99,1566967576,737.31,51.44435359,7.49162355,274.53,7.92,1.00,205.01,1,-92.00,-6.00,17.00,13.00,40.00,7.00,12918809,324,0,2.80001,18.1671,29
95.00,1566967616,1308.68,51.44054400,7.48598703,277.22,15.47,0.90,232.22,1,-76.00,-6.00,17.00,2.00,55.00,2.00,12918810,325,1,2.00001,13.9983,29
158.00,1566967679,2178.66,51.43796621,7.47705637,287.82,14.90,0.86,51.77,1,-85.00,-6.00,23.00,2.00,46.00,12.00,12918811,326,2,3.15001,24.138,31
198.00,1566967719,3087.43,51.44387796,7.48562340,274.31,21.97,-1.42,22.30,1,-76.00,-6.00,26.00,2.00,55.00,10.00,12918809,324,3,2.00001,19.632,31
242.00,1566967763,3868.47,51.44355679,7.47977460,263.70,23.51,0.11,263.57,1,-91.00,-7.00,23.00,2.00,41.00,6.00,12918811,326,4,2.20001,8.7432,167
290.00,1566967811,5318.12,51.44155905,7.45904604,235.03,36.12,0.20,268.16,1,-86.00,-7.00,22.00,15.00,47.00,17.00,14301721,144,5,2.40001,19.8964,28
326.00,1566967847,6402.72,51.44264337,7.44371693,224.22,24.47,0.35,284.55,1,-75.00,-6.00,29.00,2.00,56.00,17.00,14301721,144,6,1.80001,16.2712,31
347.00,1566967868,6951.79,51.44422954,7.43622986,218.72,26.52,0.25,292.74,1,-80.00,-5.00,39.00,15.00,49.00,4.00,14301723,146,7,1.05,13.5703,27
439.00,1566967960,9595.67,51.46294399,7.41518227,151.49,29.67,-0.11,315.53,1,-85.00,-6.00,9.00,2.00,51.00,7.00,13806105,69,8,4.60002,16.8653,29
481.00,1566968002,10926.59,51.47076368,7.40081253,162.30,28.94,-0.31,316.43,1,-89.00,-5.00,14.00,2.00,39.00,52.00,14301723,146,9,2.10001,15.4412,30
533.00,1566968054,12086.48,51.47945374,7.39377396,182.87,13.36,-0.29,353.01,1,-95.00,-6.00,14.00,2.00,37.00,14.00,13884187,57,10,2.60001,13.2485,30
619.01,1566968140,13359.65,51.48690017,7.40646797,177.70,15.06,-0.05,66.06,1,-75.00,-5.00,16.00,2.00,56.00,12.00,13828122,277,11,4.30002,22.4985,36
661.01,1566968182,13830.99,51.48887470,7.41064380,173.07,9.47,1.19,347.79,1,-75.00,-6.00,14.00,2.00,56.00,6.00,13821978,171,12,2.10001,28.8661,33
