95.00,1568005920,709.79,51.44416706,7.49136671,269.83,11.61,0.99,215.15,1,-89.00,-7.00,23.00,15.00,44.00,7.00,12918809,324,0,4.85002,17.7656,51,16.9531
129.00,1568005954,1217.97,51.44080414,7.48650497,280.03,15.17,-0.10,232.85,1,-79.00,-6.00,28.00,14.00,53.00,2.00,12918810,325,1,1.70001,17.1935,35,-1.57031
217.00,1568006042,2593.34,51.44052647,7.48244527,283.08,24.99,-0.02,39.97,1,-86.00,-6.00,12.00,11.00,46.00,7.00,12918811,326,2,4.40002,19.4047,28,12.7344
259.00,1568006084,3435.10,51.44374600,7.48526161,261.70,20.13,-0.42,269.13,1,-81.00,-5.00,26.00,15.00,48.00,3.00,12918809,324,3,2.10001,17.1254,37,2.79688
329.00,1568006154,5300.49,51.44153867,7.45861217,228.62,23.46,-0.05,268.76,1,-87.00,-6.00,21.00,15.00,46.00,17.00,14301721,144,4,3.50001,24.6915,26,18.5313
372.00,1568006197,6376.35,51.44272234,7.44326200,223.12,28.80,-0.43,284.93,1,-65.00,-6.00,29.00,15.00,63.00,9.00,14301721,144,5,2.15001,21.3931,29,-4.5
454.00,1568006279,8418.91,51.45422184,7.42299159,159.36,18.61,0.05,343.77,1,-82.00,-6.00,15.00,15.00,49.00,10.00,13806106,70,6,4.10002,21.984,36,9.01563
555.00,1568006380,11038.05,51.47190787,7.39905211,157.37,31.75,-0.31,318.56,1,-86.00,-4.00,16.00,15.00,40.00,51.00,14301723,146,7,5.05002,25.0156,24,13.5
617.00,1568006442,12257.60,51.48085480,7.39514310,182.25,14.65,0.06,60.11,1,-90.00,-8.00,16.00,15.00,43.00,10.00,13884187,57,8,3.10001,20.0486,37,19.2656
712.00,1568006537,13320.76,51.48697721,7.40670536,182.09,15.01,-0.07,66.79,1,-80.00,-6.00,27.00,11.00,50.00,4.00,13828122,277,9,4.75002,26.5364,34,9.5
756.00,1568006581,13744.07,51.48857916,7.41077220,171.22,7.67,-0.01,349.63,1,-83.00,-6.00,17.00,2.00,47.00,7.00,13821978,171,10,2.20001,22.4777,23,11.3359
