82.77,1566881335,777.70,51.44400555,7.49123582,272.74,12.28,0.54,214.53,1,-85.00,-7.00,27.00,14.00,47.00,6.00,12918809,324,0,4.20002,34.3209,140
127.77,1566881380,1431.17,51.43992238,7.48452803,283.50,14.26,0.78,231.92,1,-72.00,-5.00,25.00,15.00,60.00,2.00,12918811,326,1,2.25001,30.9812,37
182.21,1566881435,2125.42,51.43764879,7.47650435,276.85,11.64,1.15,45.93,1,-89.00,-6.00,29.00,15.00,43.00,12.00,12918811,326,2,2.70001,19.6722,28
222.21,1566881475,2835.28,51.44181002,7.48416831,271.63,18.63,-0.23,32.64,1,-79.00,-6.00,19.00,2.00,52.00,7.00,12918811,326,3,2.00001,21.025,28
262.22,1566881515,3371.63,51.44379775,7.48704621,261.96,10.53,0.01,247.89,1,-62.00,-5.00,32.00,2.00,63.00,4.00,12918809,324,4,2.00001,24.3903,34
302.22,1566881555,4122.18,51.44322979,7.47612591,262.54,24.39,0.18,261.77,1,-86.00,-5.00,23.00,2.00,45.00,4.00,12918811,326,5,2.00001,22.599,30
356.21,1566881609,5449.03,51.44153030,7.45735891,236.35,22.75,0.08,269.78,1,-91.00,-6.00,24.00,2.00,41.00,13.00,14301721,144,6,2.70001,18.383,30
385.22,1566881638,6117.17,51.44205613,7.44780506,228.41,23.59,0.41,280.03,1,-75.00,-5.00,25.00,15.00,57.00,7.00,14301721,144,7,1.45001,14.6836,27
424.22,1566881677,7052.48,51.44454777,7.43497832,217.27,25.49,-0.18,293.72,1,-80.00,-5.00,25.00,14.00,49.00,6.00,14301723,146,8,1.95001,17.5479,27
543.22,1566881796,10628.44,51.46890219,7.40379082,156.96,29.85,-0.21,313.56,1,-96.00,-7.00,1.00,2.00,35.00,7.00,14301723,146,9,5.95002,21.1087,40
608.21,1566881861,12154.29,51.47994159,7.39345563,175.86,11.74,-1.02,338.16,1,-85.00,-5.00,18.00,15.00,46.00,10.00,13884187,57,10,3.25001,14.8064,29
654.23,1566881907,12736.49,51.48333637,7.39963877,186.46,14.68,0.78,34.37,1,-91.00,-6.00,23.00,13.00,39.00,6.00,13884186,59,11,2.30001,14.7083,28
694.22,1566881947,13366.14,51.48693698,7.40648864,179.87,16.17,0.00,66.21,1,-78.00,-7.00,12.00,2.00,55.00,6.00,13828122,277,12,2.00001,18.4545,29
734.21,1566881987,13882.22,51.48926954,7.41050948,166.01,12.77,0.13,346.97,1,-66.00,-4.00,26.00,15.00,61.00,7.00,13821978,171,13,2.00001,15.4441,36
