28.00,1567485989,381.73,51.44643572,7.48816455,254.54,14.47,-0.16,160.75,1,-95.00,-5.00,17.00,2.00,35.00,13.00,12918809,324,0,1.45001,12.8319,3368
55.00,1567486016,724.79,51.44438781,7.49160214,268.90,7.39,0.43,212.39,1,-86.00,-5.00,28.00,14.00,45.00,7.00,12918809,324,1,1.35001,15.6522,30
93.00,1567486054,1165.32,51.44128074,7.48753520,275.04,12.25,0.15,231.92,1,-76.00,-6.00,19.00,2.00,56.00,3.00,12918810,325,2,1.90001,19.9214,31
117.00,1567486078,1452.72,51.43970325,7.48411246,278.63,13.04,0.59,232.60,1,-74.00,-5.00,22.00,14.00,58.00,2.00,12918811,326,3,1.2,14.2223,34
167.88,1567486128,2052.41,51.43740870,7.47616925,281.29,9.03,0.09,359.20,1,-106.00,-6.00,12.00,14.00,26.00,12.00,12918811,326,4,2.55001,18.7501,27
194.88,1567486155,2580.83,51.44038647,7.48228899,283.47,25.39,0.07,44.46,1,-90.00,-6.00,22.00,12.00,42.00,12.00,12918811,326,5,1.35001,18.5887,41
216.88,1567486177,3124.98,51.44450726,7.48608413,274.07,16.06,-4.04,34.63,1,-73.00,-4.00,31.00,15.00,59.00,2.00,12918809,324,6,1.1,9.96606,65
228.88,1567486189,3298.67,51.44394794,7.48738474,261.62,14.61,0.07,209.91,1,-63.00,-5.00,34.00,1.00,63.00,2.00,12918809,324,7,0.600002,16.7248,27
251.88,1567486212,3807.61,51.44358739,7.48007341,263.87,27.46,-0.22,263.96,1,-93.00,-7.00,15.00,2.00,40.00,2.00,12918811,326,8,1.15,17.5239,32
300.88,1567486261,5373.38,51.44153670,7.45766528,228.01,36.35,0.29,269.50,1,-78.00,-5.00,22.00,12.00,53.00,16.00,14301721,144,9,2.45001,16.9698,30
306.88,1567486267,5590.72,51.44157736,7.45454520,228.93,36.19,0.07,272.74,1,-80.00,-5.00,28.00,15.00,51.00,16.00,14301721,144,10,0.300001,8.9888,28
314.88,1567486275,5884.57,51.44184817,7.45033409,227.77,37.45,0.11,277.72,1,-80.00,-5.00,27.00,15.00,52.00,16.00,14301721,144,11,0.400002,12.0301,27
321.88,1567486282,6150.05,51.44225345,7.44656572,225.18,37.77,-0.18,281.78,1,-73.00,-5.00,29.00,15.00,57.00,16.00,14301721,144,12,0.350001,11.2,26
327.88,1567486288,6373.77,51.44271399,7.44345648,222.20,35.41,-0.77,284.35,1,-68.00,-5.00,31.00,15.00,63.00,16.00,14301721,144,13,0.300001,10.7143,28
341.89,1567486302,6856.64,51.44407312,7.43687997,213.73,33.16,-0.01,291.53,1,-71.00,-7.00,29.00,15.00,60.00,2.00,14301723,146,14,0.700003,11.8144,156
357.88,1567486318,7381.50,51.44634613,7.43028673,200.55,31.09,-0.22,308.04,1,-85.00,-5.00,25.00,2.00,44.00,2.00,14301723,146,15,0.800003,11.2084,33
409.89,1567486370,9066.94,51.45953885,7.41946112,156.06,32.42,-0.02,328.65,1,-85.00,-6.00,1.00,2.00,48.00,19.00,12897051,338,16,2.60001,14.0636,47
457.89,1567486418,10578.77,51.46887569,7.40391761,159.76,27.08,-0.41,312.54,1,-93.00,-6.00,5.00,9.00,38.00,50.00,14301723,146,17,2.40001,10.8782,27
502.88,1567486463,11695.46,51.47656930,7.39375521,176.18,22.61,-0.55,334.24,1,-103.00,-8.00,5.00,8.00,30.00,13.00,13884187,57,18,2.25001,7.09782,24
525.88,1567486486,12088.81,51.47981422,7.39354800,181.72,12.50,-0.27,335.42,1,-94.00,-6.00,21.00,2.00,37.00,32.00,13884187,57,19,1.15,8.65478,27
539.89,1567486500,12272.71,51.48087455,7.39516474,184.45,17.76,0.38,60.00,1,-77.00,-5.00,25.00,15.00,55.00,10.00,13884187,57,20,0.700003,8.94572,39
579.89,1567486540,12553.53,51.48222930,7.39839228,187.12,0.00,0.00,45.91,1,-90.00,-6.00,13.00,14.00,41.00,6.00,13884187,57,21,2.00001,14.0846,28
619.88,1567486580,12960.09,51.48521782,7.40226547,188.37,13.81,0.21,46.95,1,-96.00,-7.00,11.00,2.00,36.00,6.00,13884186,59,22,2.00001,15.4143,30
648.88,1567486609,13425.10,51.48724286,7.40812976,175.79,17.05,0.49,74.26,1,-72.00,-5.00,31.00,13.00,56.00,3.00,13828122,277,23,1.45001,19.6945,28
688.88,1567486649,13911.37,51.49000641,7.41035501,167.93,4.60,-0.07,45.94,1,-74.00,-5.00,18.00,14.00,57.00,5.00,13821978,171,24,2.00001,22.1915,28
