89.98,1565671415,723.82,51.44427779,7.49151343,276.22,9.18,3.00,215.99,1,-92.00,-6.00,12.00,15.00,43.00,6.00,12918809,222,0,4.55002,18.919,33,17.375
135.98,1565671461,1416.81,51.43981869,7.48437195,278.47,13.78,-0.04,231.59,1,-76.00,-6.00,29.00,15.00,56.00,3.00,12918811,224,1,2.30001,17.9864,30,0.5
210.07,1565671535,2556.60,51.44022934,7.48200610,289.85,25.92,0.38,45.77,1,-90.00,-5.00,24.00,12.00,41.00,6.00,12918811,224,2,3.70001,15.9397,35,16.8125
252.07,1565671577,3368.71,51.44374994,7.48653398,265.56,15.05,0.94,262.69,1,-74.00,-6.00,32.00,2.00,58.00,1.00,12918809,222,3,2.10001,16.6999,31,0.234375
321.07,1565671646,5404.88,51.44155504,7.45737530,229.85,33.29,-0.05,269.78,1,-81.00,-6.00,28.00,15.00,48.00,18.00,14301721,72,4,3.45001,25.3911,28,6.78125
362.07,1565671687,6791.22,51.44380807,7.43789992,219.15,34.66,0.33,290.37,1,-74.00,-6.00,31.00,15.00,56.00,1.00,14301723,74,5,2.05001,20.7333,43,0.234375
482.07,1565671807,11102.14,51.47221778,7.39863476,165.64,31.69,-0.00,318.98,1,-89.00,-6.00,14.00,11.00,38.00,49.00,14301723,74,6,6.00002,23.8688,29,16.6719
533.07,1565671858,12230.96,51.48072269,7.39466230,190.43,16.72,0.38,59.67,1,-79.00,-5.00,27.00,15.00,54.00,10.00,13884187,449,7,2.55001,22.7172,26,2.5
598.07,1565671923,13313.83,51.48695735,7.40646293,182.60,18.46,-0.20,64.95,1,-74.00,-7.00,1.00,6.00,59.00,4.00,13828122,452,8,3.25001,24.7149,28,-0.375
642.07,1565671967,13805.15,51.48906169,7.41065406,170.72,10.60,0.33,346.89,1,-71.00,-6.00,20.00,15.00,59.00,7.00,13821978,171,9,2.20001,24.2425,28,-5.85156
