0.00,1567428436,0.00,51.49035814,7.41277681,160.52,10.80,0.00,80.43,1,-79.00,-7.00,21.00,13.00,54.00,4.00,13821978,171
1.00,1567428437,10.79,51.49038130,7.41294551,160.63,11.33,0.53,79.05,1,-74.00,-8.00,26.00,13.00,63.00,4.00,13821978,171
2.00,1567428438,22.12,51.49040918,7.41312612,161.07,11.51,0.19,78.65,1,-74.00,-8.00,26.00,13.00,63.00,4.00,13821978,171
3.00,1567428439,33.63,51.49043086,7.41329108,161.06,12.29,0.78,79.08,1,-78.00,-9.00,23.00,11.00,59.00,4.00,13821978,171
4.00,1567428440,45.92,51.49045287,7.41346496,160.92,12.52,0.23,79.50,1,-78.00,-9.00,23.00,11.00,59.00,4.00,13821978,171
5.01,1567428441,58.53,51.49047635,7.41363870,160.50,12.78,0.26,78.89,1,-74.00,-7.00,23.00,14.00,61.00,4.00,13821978,171
6.00,1567428442,71.22,51.49050102,7.41382026,160.07,13.01,0.23,79.30,1,-74.00,-7.00,23.00,14.00,61.00,4.00,13821978,171
7.00,1567428443,84.23,51.49052490,7.41399732,159.36,13.22,0.20,78.90,1,-74.00,-7.00,23.00,14.00,61.00,4.00,13821978,171
8.00,1567428444,97.45,51.49055107,7.41418501,158.56,13.48,0.27,78.57,1,-77.00,-10.00,14.00,12.00,60.00,4.00,13821978,171
9.00,1567428445,110.92,51.49057763,7.41437586,157.81,13.73,0.25,79.08,1,-77.00,-10.00,14.00,12.00,60.00,4.00,13821978,171
10.00,1567428446,124.67,51.49060285,7.41456491,157.17,14.09,0.35,78.77,1,-77.00,-9.00,9.00,13.00,57.00,4.00,13821978,171
11.00,1567428447,138.75,51.49062786,7.41476492,156.67,14.22,0.13,79.15,1,-77.00,-9.00,9.00,13.00,57.00,4.00,13821978,171
12.00,1567428448,152.98,51.49065244,7.41496477,156.32,14.17,-0.05,79.44,1,-84.00,-13.00,6.00,11.00,55.00,4.00,13821978,171
13.00,1567428449,167.14,51.49067282,7.41516463,155.84,14.11,-0.06,80.96,1,-84.00,-13.00,6.00,11.00,55.00,4.00,13821978,171
14.00,1567428450,181.24,51.49068914,7.41536301,155.50,14.09,-0.01,82.38,1,-75.00,-7.00,6.00,11.00,58.00,4.00,13821978,171
15.00,1567428451,195.34,51.49070035,7.41556593,155.29,14.04,-0.05,84.25,1,-75.00,-7.00,6.00,11.00,58.00,4.00,13821978,171
16.00,1567428452,209.40,51.49070506,7.41576973,155.07,14.05,0.01,86.48,1,-85.00,-13.00,-2.00,11.00,51.00,4.00,13821978,171
17.00,1567428453,223.45,51.49070422,7.41596596,155.03,13.56,-0.49,88.26,1,-85.00,-13.00,-2.00,11.00,51.00,4.00,13821978,171
18.00,1567428454,237.01,51.49070084,7.41614482,154.93,12.59,-0.97,90.76,1,-86.00,-15.00,-3.00,7.00,53.00,4.00,13821978,171
19.00,1567428455,249.60,51.49069310,7.41630294,154.88,11.28,-1.31,93.18,1,-86.00,-15.00,-3.00,7.00,53.00,4.00,13821978,171
