0.01,1567181281,0.05,51.49040976,7.41307503,148.42,12.18,0.00,80.89,0,-99.00,-9.00,0.00,0.00,42.00,0.00,0,166
1.05,1567181282,12.65,51.49042912,7.41324724,149.98,12.44,0.00,80.16,0,-99.00,-9.00,0.00,0.00,42.00,0.00,0,166
2.06,1567181283,25.20,51.49045209,7.41342475,151.43,12.46,0.00,79.59,0,-99.00,-8.00,0.00,0.00,40.00,0.00,0,167
3.05,1567181284,37.56,51.49047647,7.41360710,152.68,11.45,0.00,79.04,0,-99.00,-8.00,0.00,0.00,40.00,0.00,0,167
4.05,1567181285,49.01,51.49049255,7.41374086,153.38,10.82,0.00,78.00,0,-99.00,-8.00,0.00,0.00,40.00,0.00,0,167
5.05,1567181286,59.84,51.49050954,7.41388706,153.76,10.88,0.00,77.44,0,-96.00,-7.00,0.00,0.00,42.00,0.00,0,167
6.05,1567181287,70.72,51.49052959,7.41404662,154.17,11.11,0.00,77.53,0,-96.00,-7.00,0.00,0.00,42.00,0.00,0,167
7.05,1567181288,81.82,51.49055176,7.41420896,154.91,11.19,0.00,77.29,0,-96.00,-6.00,0.00,0.00,42.00,0.00,0,167
8.05,1567181289,93.01,51.49057125,7.41436268,155.10,10.93,0.00,78.13,0,-96.00,-6.00,0.00,0.00,42.00,0.00,0,167
9.04,1567181290,103.90,51.49058841,7.41450425,154.88,10.22,0.00,78.64,0,-92.00,-7.00,0.00,0.00,46.00,0.00,0,167
10.05,1567181291,114.17,51.49060429,7.41464575,154.38,9.68,0.00,79.29,0,-92.00,-7.00,0.00,0.00,46.00,0.00,0,167
11.05,1567181292,123.84,51.49062321,7.41478800,154.11,9.25,0.00,79.85,0,-94.00,-6.00,0.00,0.00,44.00,0.00,0,167
12.05,1567181293,133.09,51.49063792,7.41492584,154.15,8.73,0.00,80.61,0,-94.00,-6.00,0.00,0.00,44.00,0.00,0,167
15.05,1567181296,158.58,51.49067502,7.41528715,156.62,8.42,0.00,82.74,0,-88.00,-7.00,0.00,0.00,44.00,0.00,0,199
