0.01,1568120895,0.00,51.49042519,7.41318078,163.07,12.70,0.00,78.53,1,-99.00,-6.00,7.00,9.00,37.00,7.00,26385408,95
1.14,1568120896,14.38,51.49044354,7.41333787,162.35,12.84,0.12,78.31,1,-99.00,-6.00,7.00,9.00,37.00,7.00,26385408,95
2.02,1568120897,25.68,51.49046788,7.41352467,161.59,12.93,0.11,78.96,1,-93.00,-5.00,15.00,11.00,45.00,7.00,26385408,95
3.02,1568120898,38.53,51.49048930,7.41369338,160.55,12.89,-0.04,79.22,1,-93.00,-5.00,15.00,11.00,45.00,7.00,26385408,95
4.02,1568120899,51.44,51.49050777,7.41387424,159.57,12.91,0.02,78.44,1,-93.00,-5.00,15.00,11.00,45.00,7.00,26385408,95
5.01,1568120900,64.33,51.49052577,7.41406128,158.93,13.06,0.15,78.32,1,-96.00,-6.00,9.00,14.00,42.00,7.00,26385408,95
6.01,1568120901,77.39,51.49054715,7.41423775,158.33,12.97,-0.09,78.30,1,-96.00,-6.00,9.00,14.00,42.00,7.00,26385408,95
7.01,1568120902,90.37,51.49057118,7.41442757,158.01,13.00,0.04,78.19,1,-94.00,-6.00,5.00,6.00,44.00,3.00,29391105,167
8.02,1568120903,103.37,51.49059435,7.41461249,157.54,13.06,0.05,78.79,1,-94.00,-6.00,5.00,6.00,44.00,3.00,29391105,167
9.02,1568120904,116.43,51.49061616,7.41479921,157.10,12.89,-0.16,79.65,1,-90.00,-5.00,10.00,6.00,48.00,10.00,26385408,95
10.01,1568120905,129.31,51.49063698,7.41497597,156.46,12.66,-0.24,80.33,1,-90.00,-5.00,10.00,6.00,48.00,10.00,26385408,95
11.01,1568120906,141.97,51.49065671,7.41515182,156.03,11.68,-0.98,80.24,1,-90.00,-5.00,10.00,6.00,47.00,10.00,26385408,95
12.01,1568120907,153.64,51.49066752,7.41529448,155.46,9.87,-1.80,81.53,1,-90.00,-5.00,10.00,6.00,47.00,10.00,26385408,95
13.01,1568120908,163.51,51.49067407,7.41542896,155.17,9.82,-0.05,83.26,1,-83.00,-6.00,5.00,6.00,51.00,3.00,29391105,167
14.01,1568120909,173.34,51.49068186,7.41557561,155.09,9.91,0.09,84.24,1,-83.00,-6.00,5.00,6.00,51.00,3.00,29391105,167
15.01,1568120910,183.25,51.49068818,7.41571773,154.97,10.82,0.91,85.57,1,-84.00,-7.00,22.00,9.00,50.00,3.00,29391105,167
16.01,1568120911,194.07,51.49068900,7.41587801,154.88,11.74,0.92,88.31,1,-84.00,-7.00,22.00,9.00,50.00,3.00,29391105,167
17.01,1568120912,205.81,51.49068301,7.41603991,154.65,12.10,0.36,90.81,1,-83.00,-6.00,18.00,12.00,54.00,3.00,29391105,167
18.01,1568120913,217.91,51.49067293,7.41618649,154.44,11.86,-0.24,92.89,1,-83.00,-6.00,18.00,12.00,54.00,3.00,29391105,167
19.02,1568120914,229.80,51.49065515,7.41636182,154.20,11.10,-0.76,95.55,1,-84.00,-6.00,22.00,14.00,52.00,3.00,29391105,167
20.01,1568120915,240.87,51.49063253,7.41653796,154.92,9.10,-2.00,97.46,1,-84.00,-6.00,22.00,14.00,52.00,3.00,29391105,167
21.01,1568120916,249.97,51.49061254,7.41669454,155.57,7.40,-1.70,99.69,1,-86.00,-5.00,16.00,12.00,51.00,3.00,29391105,167
22.01,1568120917,257.37,51.49059472,7.41679996,156.23,6.58,-0.82,102.31,1,-86.00,-5.00,16.00,12.00,51.00,3.00,29391105,167
23.02,1568120918,264.02,51.49057889,7.41688359,156.81,4.51,-2.05,102.09,1,-85.00,-9.00,20.00,11.00,54.00,3.00,29391105,167
24.02,1568120919,268.49,51.49056745,7.41693369,156.85,2.44,-2.10,102.66,1,-85.00,-9.00,20.00,11.00,54.00,3.00,29391105,167
25.01,1568120920,270.93,51.49056745,7.41693369,156.86,0.00,-2.44,102.66,1,-85.00,-9.00,20.00,11.00,54.00,3.00,29391105,167
26.01,1568120921,270.93,51.49056745,7.41693369,156.86,0.00,0.00,102.66,1,-78.00,-6.00,27.00,14.00,61.00,3.00,29391105,167
27.01,1568120922,270.93,51.49056745,7.41693369,156.85,0.00,0.00,102.66,1,-78.00,-6.00,27.00,14.00,61.00,3.00,29391105,167
28.01,1568120923,270.93,51.49056745,7.41693369,156.85,0.00,0.00,102.66,1,-80.00,-5.00,25.00,15.00,58.00,3.00,29391105,167
29.01,1568120924,270.93,51.49056745,7.41693369,156.84,0.00,0.00,102.66,1,-80.00,-5.00,25.00,15.00,58.00,3.00,29391105,167
30.01,1568120925,270.93,51.49056745,7.41693369,156.82,0.00,0.00,102.66,1,-80.00,-5.00,26.00,1.00,58.00,3.00,29391105,167
31.01,1568120926,270.93,51.49056745,7.41693369,156.81,0.00,0.00,102.66,1,-80.00,-5.00,26.00,1.00,58.00,3.00,29391105,167
