0.01,1566995469,0.00,51.49047028,7.41325558,162.91,12.15,0.00,78.53,1,-109.00,-11.00,1.00,8.00,24.00,14.00,13532163,200
0.97,1566995470,11.65,51.49049205,7.41343829,162.75,12.42,0.28,78.19,1,-109.00,-11.00,1.00,8.00,24.00,14.00,13532163,200
1.97,1566995471,24.07,51.49051014,7.41360799,162.61,12.46,0.04,78.81,1,-109.00,-11.00,1.00,8.00,24.00,14.00,13532163,200
2.98,1566995472,36.60,51.49052825,7.41377398,162.41,12.74,0.28,78.75,1,-117.00,-18.00,-9.00,3.00,22.00,14.00,13532163,200
3.98,1566995473,49.35,51.49055108,7.41395982,162.04,12.92,0.18,78.72,1,-117.00,-18.00,-9.00,3.00,22.00,14.00,13532163,200
4.97,1566995474,62.15,51.49057421,7.41415154,161.75,13.07,0.16,78.76,1,-114.00,-15.00,-8.00,5.00,21.00,14.00,13532163,200
5.97,1566995475,75.29,51.49059362,7.41432737,161.21,13.41,0.34,78.80,1,-114.00,-15.00,-8.00,5.00,21.00,14.00,13532163,200
6.97,1566995476,88.65,51.49061513,7.41452391,160.97,13.75,0.34,78.67,1,-117.00,-17.00,-8.00,3.00,22.00,15.00,14264834,200
7.97,1566995477,102.48,51.49063941,7.41471267,160.32,13.95,0.20,78.38,1,-117.00,-17.00,-8.00,3.00,22.00,15.00,14264834,200
8.97,1566995478,116.39,51.49066817,7.41493030,160.05,13.98,0.04,79.29,1,-114.00,-15.00,-6.00,3.00,21.00,24.00,13159683,207
9.97,1566995479,130.38,51.49068892,7.41512525,160.10,13.82,-0.16,80.45,1,-114.00,-15.00,-6.00,3.00,21.00,24.00,13159683,207
10.97,1566995480,144.19,51.49070758,7.41534041,160.31,13.85,0.03,81.67,1,-114.00,-15.00,-9.00,2.00,28.00,20.00,13532675,385
11.97,1566995481,158.06,51.49072082,7.41551992,160.33,13.70,-0.16,83.58,1,-114.00,-15.00,-9.00,2.00,28.00,20.00,13532675,385
12.97,1566995482,171.76,51.49073117,7.41571208,159.94,13.70,0.01,85.47,1,-113.00,-14.00,-7.00,3.00,22.00,20.00,13532675,385
13.97,1566995483,185.45,51.49072928,7.41592618,159.76,13.72,0.02,87.93,1,-113.00,-14.00,-7.00,3.00,22.00,20.00,13532675,385
14.97,1566995484,199.18,51.49071867,7.41612279,159.47,13.65,-0.08,90.69,1,-112.00,-15.00,-7.00,5.00,23.00,20.00,13532675,385
15.97,1566995485,212.83,51.49070237,7.41630586,159.19,12.56,-1.09,93.89,1,-112.00,-15.00,-7.00,5.00,23.00,20.00,13532675,385
16.97,1566995486,225.33,51.49068520,7.41647764,159.46,10.93,-1.65,95.85,1,-114.00,-15.00,-7.00,3.00,22.00,20.00,13532675,385
17.97,1566995487,236.25,51.49066388,7.41664094,160.08,9.73,-1.19,98.79,1,-114.00,-15.00,-7.00,3.00,22.00,20.00,13532675,385
18.97,1566995488,246.02,51.49064170,7.41675022,160.80,8.54,-1.19,100.50,1,-110.00,-15.00,-7.00,5.00,22.00,32.00,12973569,333
19.97,1566995489,254.56,51.49061484,7.41686829,161.19,7.47,-1.07,101.54,1,-110.00,-15.00,-7.00,5.00,22.00,32.00,12973569,333
20.98,1566995490,262.12,51.49059789,7.41692954,161.19,4.13,-3.31,102.17,1,-110.00,-16.00,-6.00,4.00,25.00,32.00,12973569,333
21.98,1566995491,266.22,51.49059789,7.41692954,161.19,0.00,-4.15,102.17,1,-110.00,-16.00,-6.00,4.00,25.00,32.00,12973569,333
22.97,1566995492,266.22,51.49059789,7.41692954,161.18,0.00,0.00,102.17,1,-110.00,-16.00,-6.00,4.00,25.00,32.00,12973569,333
23.97,1566995493,266.22,51.49059789,7.41692954,161.17,0.00,0.00,102.17,1,-114.00,-18.00,-5.00,3.00,23.00,32.00,12973569,333
24.98,1566995494,266.22,51.49059789,7.41692954,161.16,0.00,0.00,102.17,1,-114.00,-18.00,-5.00,3.00,23.00,32.00,12973569,333
25.97,1566995495,266.22,51.49059789,7.41692954,161.15,0.00,0.00,102.17,1,-113.00,-18.00,-6.00,4.00,24.00,32.00,12973569,333
26.98,1566995496,266.22,51.49059789,7.41692954,161.14,0.00,0.00,102.17,1,-113.00,-18.00,-6.00,4.00,24.00,32.00,12973569,333
27.98,1566995497,266.22,51.49059789,7.41692954,161.13,0.00,0.00,102.17,1,-112.00,-18.00,-6.00,3.00,25.00,32.00,12973569,333
28.98,1566995498,266.22,51.49059789,7.41692954,161.13,0.00,0.00,102.17,1,-112.00,-18.00,-6.00,3.00,25.00,32.00,12973569,333
29.97,1566995499,266.22,51.49059789,7.41692954,161.12,0.00,0.00,102.17,1,-113.00,-18.00,-6.00,3.00,24.00,38.00,13176067,333
30.98,1566995500,266.22,51.49059789,7.41692954,161.12,0.00,0.00,102.17,1,-113.00,-18.00,-6.00,3.00,24.00,38.00,13176067,333
31.97,1566995501,266.22,51.49059789,7.41692954,161.11,0.00,0.00,102.17,1,-110.00,-16.00,-6.00,4.00,25.00,38.00,13176067,91
32.97,1566995502,266.22,51.49059789,7.41692954,161.11,0.00,0.00,102.17,1,-110.00,-16.00,-6.00,4.00,25.00,38.00,13176067,91
33.97,1566995503,266.22,51.49059789,7.41692954,161.10,0.00,0.00,102.17,1,-111.00,-16.00,-5.00,4.00,24.00,38.00,13176067,91
34.97,1566995504,266.22,51.49059789,7.41692954,161.10,0.00,0.00,102.17,1,-111.00,-16.00,-5.00,4.00,24.00,38.00,13176067,91
35.98,1566995505,266.22,51.49059789,7.41692954,161.09,0.00,0.00,102.17,1,-110.00,-16.00,-5.00,5.00,25.00,38.00,13176067,91
36.97,1566995506,266.22,51.49059789,7.41692954,161.09,0.00,0.00,102.17,1,-110.00,-16.00,-5.00,5.00,25.00,38.00,13176067,91
37.98,1566995507,266.22,51.49059789,7.41692954,161.09,0.00,0.00,102.17,1,-111.00,-17.00,-6.00,4.00,24.00,38.00,13176067,91
38.98,1566995508,266.22,51.49059789,7.41692954,161.08,0.00,0.00,102.17,1,-111.00,-17.00,-6.00,4.00,24.00,38.00,13176067,91
39.97,1566995509,266.22,51.49059789,7.41692954,161.08,0.00,0.00,102.17,1,-111.00,-15.00,-7.00,6.00,24.00,19.00,13532675,385
40.97,1566995510,266.22,51.49059789,7.41692954,161.07,0.00,0.00,102.17,1,-111.00,-15.00,-7.00,6.00,24.00,19.00,13532675,385
41.98,1566995511,266.22,51.49059789,7.41692954,161.07,0.00,0.00,102.17,1,-112.00,-15.00,-8.00,5.00,25.00,19.00,13532675,385
42.97,1566995512,266.22,51.49059789,7.41692954,161.06,0.00,0.00,102.17,1,-112.00,-15.00,-8.00,5.00,25.00,19.00,13532675,385
43.97,1566995513,266.22,51.49059789,7.41692954,161.05,0.00,0.00,102.17,1,-112.00,-15.00,-8.00,5.00,25.00,19.00,13532675,385
44.97,1566995514,266.22,51.49059789,7.41692954,161.04,0.00,0.00,102.17,1,-111.00,-16.00,-9.00,4.00,24.00,19.00,13532675,385
45.98,1566995515,266.22,51.49059789,7.41692954,161.04,0.00,0.00,102.17,1,-111.00,-16.00,-9.00,4.00,24.00,19.00,13532675,385
46.98,1566995516,266.22,51.49059789,7.41692954,161.03,0.00,0.00,102.17,1,-113.00,-15.00,-7.00,6.00,22.00,19.00,13532675,385
47.98,1566995517,266.22,51.49059789,7.41692954,161.01,0.00,0.00,102.17,1,-113.00,-15.00,-7.00,6.00,22.00,19.00,13532675,385
