113.00,1567428549,1009.95,51.48421518,7.41873527,147.74,11.05,0.06,204.34,1,-95.00,-8.00,5.00,12.00,35.00,9.00,13821978,171,0,5.70002,3.8439,49
211.00,1567428647,1685.69,51.48178601,7.42177963,146.35,16.40,-0.22,78.55,1,-97.00,-9.00,10.00,2.00,38.00,12.00,13495577,30,1,4.90002,4.8521,28
257.01,1567428693,2370.53,51.48236445,7.43144206,141.50,13.72,-0.29,97.97,1,-107.00,-10.00,13.00,2.00,30.00,13.00,13884453,205,2,2.30001,8.9888,51
298.00,1567428734,2446.61,51.48227336,7.43238386,143.08,0.00,0.00,95.91,1,-96.00,-10.00,18.00,2.00,37.00,11.00,13884453,205,3,2.05001,8.03531,45
328.00,1567428764,2765.13,51.48192681,7.43722705,150.78,13.60,-0.17,96.16,1,-68.00,-9.00,39.00,15.00,63.00,7.00,13823003,149,4,1.50001,19.9336,36
359.00,1567428795,2943.27,51.48172836,7.43998205,156.48,13.64,0.26,95.27,1,-62.00,-7.00,13.00,2.00,63.00,3.00,13823003,149,5,1.55001,13.7932,26
400.00,1567428836,3510.96,51.47809382,7.44499443,159.48,15.44,0.21,151.28,1,-71.00,-6.00,24.00,15.00,61.00,11.00,12896793,375,6,2.05001,19.0477,20
440.00,1567428876,3987.78,51.47445184,7.44846451,159.76,7.03,0.41,140.61,1,-84.00,-7.00,17.00,2.00,48.00,4.00,12896793,375,7,2.00001,20.6719,23
466.00,1567428902,4294.08,51.47279208,7.45198144,165.42,16.41,0.69,112.33,1,-79.00,-6.00,32.00,15.00,52.00,1.00,12896794,377,8,1.3,19.5123,29
481.00,1567428917,4548.86,51.47219203,7.45552067,169.99,15.82,-0.17,109.26,1,-79.00,-5.00,32.00,15.00,50.00,1.00,12896794,377,9,0.750003,10.4348,35
522.00,1567428958,5073.05,51.47021693,7.46232223,158.44,13.55,-0.06,114.93,1,-87.00,-5.00,12.00,15.00,42.00,11.00,12896794,377,10,2.05001,15.6191,24
618.00,1567429054,6293.54,51.46992233,7.47966520,182.09,10.63,-0.25,73.07,1,-93.00,-10.00,7.00,2.00,42.00,10.00,12909339,289,11,4.80002,4.14196,30
663.00,1567429099,6808.25,51.46692564,7.48272665,168.55,13.87,0.32,181.16,1,-94.00,-6.00,14.00,9.00,37.00,7.00,12909339,289,12,2.25001,8.43095,49
713.00,1567429149,7356.06,51.46231459,7.48032209,172.81,0.00,0.00,198.35,1,-92.00,-9.00,10.00,2.00,43.00,10.00,12909595,143,13,2.50001,8.63934,44
753.01,1567429189,7674.53,51.46164183,7.48433572,186.25,11.16,1.37,160.29,1,-91.00,-8.00,16.00,2.00,43.00,7.00,12909593,141,14,2.00001,10.7817,46
798.01,1567429234,8310.51,51.45587662,7.48322639,208.09,14.82,0.40,185.78,1,-91.00,-11.00,10.00,2.00,44.00,4.00,12909594,142,15,2.25001,20.8093,29
813.00,1567429249,8534.74,51.45395618,7.48401846,217.45,15.61,0.90,149.35,1,-88.00,-6.00,19.00,11.00,43.00,5.00,12909594,142,16,0.750003,17.3914,27
