134.04,1567519596,929.66,51.48468681,7.41894384,154.07,11.45,0.83,179.98,1,-109.00,-11.00,-3.00,8.00,23.00,17.00,13532419,390,0,6.80003,7.19675,118
263.04,1567519725,2105.11,51.48255860,7.42798679,141.42,7.43,4.64,93.04,1,-92.00,-9.00,-13.00,15.00,34.00,6.00,13392905,345,1,6.45002,10.0136,69
363.04,1567519825,2782.07,51.48185189,7.43811288,152.30,7.20,-2.62,95.70,1,-102.00,-6.00,20.00,2.00,23.00,6.00,13532686,195,2,5.00002,18.0996,52
418.04,1567519880,3064.57,51.48124654,7.44212126,153.86,3.91,0.05,136.77,1,-108.00,-6.00,14.00,15.00,16.00,9.00,12973581,58,3,2.75001,37.5428,67
453.04,1567519915,3465.90,51.47813357,7.44504147,158.72,15.44,-0.13,151.71,1,-81.00,-6.00,27.00,15.00,43.00,5.00,12973581,58,4,1.75001,67.3079,56
485.04,1567519947,3830.40,51.47524690,7.44736640,164.50,5.86,-1.17,147.62,1,-89.00,-6.00,28.00,14.00,36.00,5.00,12973582,59,5,1.60001,29.6985,95
515.04,1567519977,3933.87,51.47445223,7.44849274,163.90,9.36,0.23,140.93,1,-90.00,-6.00,24.00,2.00,34.00,5.00,12973582,59,6,1.50001,34.6822,54
555.04,1567520017,4461.09,51.47227388,7.45506743,166.60,15.71,0.52,107.70,1,-91.00,-5.00,24.00,2.00,33.00,6.00,13394191,136,7,2.00001,24.9222,69
574.04,1567520036,4717.63,51.47134278,7.45830486,157.49,3.83,-2.11,115.67,1,-88.00,-5.00,31.00,15.00,34.00,4.00,13394189,137,8,0.950004,41.7584,55
577.05,1567520039,4725.07,51.47132379,7.45835684,157.35,0.00,-1.28,114.55,1,-88.00,-6.00,29.00,15.00,37.00,4.00,13394189,137,9,0.150001,14.1177,57
578.04,1567520040,4725.07,51.47132379,7.45835684,157.35,0.00,0.00,114.55,1,-88.00,-6.00,29.00,15.00,37.00,4.00,13394189,137,10,0.0500002,11.4286,56
579.04,1567520041,4725.07,51.47132379,7.45835684,157.34,0.00,0.00,114.55,1,-88.00,-6.00,29.00,15.00,37.00,4.00,13394189,137,11,0.0500002,11.7648,61
582.04,1567520044,4725.07,51.47132379,7.45835684,157.34,0.00,0.00,114.55,1,-89.00,-6.00,35.00,15.00,34.00,4.00,13394189,137,12,0.150001,15.1899,53
583.04,1567520045,4725.07,51.47132379,7.45835684,157.34,0.00,0.00,114.55,1,-89.00,-6.00,35.00,15.00,34.00,4.00,13394189,137,13,0.0500002,13.7932,50
613.04,1567520075,4799.45,51.47100923,7.45943593,156.76,0.00,0.00,118.28,1,-91.00,-5.00,28.00,15.00,32.00,4.00,13394189,137,14,1.50001,43.1656,57
643.04,1567520105,4799.45,51.47100923,7.45943593,157.61,0.00,0.00,117.08,1,-90.00,-6.00,24.00,2.00,34.00,4.00,13394189,137,15,1.50001,48.9798,78
835.04,1567520297,6023.26,51.46962138,7.47780566,180.94,0.00,-0.96,84.88,1,-108.00,-9.00,12.00,2.00,20.00,9.00,13393934,265,16,9.60004,30.2721,69
870.04,1567520332,6079.64,51.46978207,7.47879437,179.90,3.58,-0.31,75.15,1,-98.00,-7.00,19.00,12.00,27.00,9.00,13393934,265,17,1.75001,41.7912,59
910.04,1567520372,6097.30,51.46980861,7.47897613,179.80,0.00,0.00,74.25,1,-93.00,-6.00,23.00,13.00,32.00,8.00,13393934,265,18,2.00001,56.9397,59
949.04,1567520411,6166.53,51.47001631,7.48009525,176.30,4.88,0.40,72.65,1,-87.00,-6.00,25.00,15.00,38.00,9.00,13393934,265,19,1.95001,56.1153,56
1115.05,1567520577,7543.42,51.46115940,7.48448373,182.02,14.07,0.40,169.72,1,-103.00,-13.00,-4.00,2.00,29.00,13.00,13394435,184,20,8.30003,8.42964,57
