53.03,1565757916,686.36,51.44470151,7.49132619,276.80,2.35,0.00,127.55,0,-111.00,-16.00,0.00,0.00,30.00,0.00,0,223
54.03,1565757917,688.71,51.44470404,7.49134537,276.85,1.03,0.00,127.55,0,-111.00,-16.00,0.00,0.00,30.00,0.00,0,223
57.03,1565757920,690.04,51.44470473,7.49135901,276.92,0.00,0.00,127.55,0,-126.00,-13.00,0.00,0.00,17.00,0.00,0,388
58.03,1565757921,690.04,51.44470473,7.49135901,276.91,0.00,0.00,127.55,0,-126.00,-13.00,0.00,0.00,17.00,0.00,0,388
59.03,1565757922,690.04,51.44470473,7.49135901,276.91,0.00,0.00,127.55,0,-126.00,-13.00,0.00,0.00,17.00,0.00,0,388
60.03,1565757923,690.04,51.44470473,7.49135901,276.90,0.00,0.00,127.55,0,-126.00,-13.00,0.00,0.00,17.00,0.00,0,388
61.03,1565757924,690.04,51.44470473,7.49135901,276.89,0.00,0.00,127.55,0,-126.00,-13.00,0.00,0.00,17.00,0.00,0,388
62.03,1565757925,690.04,51.44470473,7.49135901,276.89,0.00,0.00,127.55,0,-126.00,-13.00,0.00,0.00,17.00,0.00,0,388
71.04,1565757934,718.16,51.44451185,7.49173044,279.35,5.10,0.00,159.42,0,-109.00,-13.00,0.00,0.00,30.00,0.00,0,223
72.03,1565757935,723.23,51.44445741,7.49170327,279.10,7.41,0.00,198.06,0,-109.00,-13.00,0.00,0.00,30.00,0.00,0,223
73.03,1565757936,730.64,51.44439810,7.49164251,278.85,8.41,0.00,212.09,0,-109.00,-13.00,0.00,0.00,30.00,0.00,0,223
74.03,1565757937,739.05,51.44432964,7.49157449,278.66,9.37,0.00,213.15,0,-107.00,-13.00,0.00,0.00,33.00,0.00,0,223
75.04,1565757938,748.44,51.44425908,7.49150362,278.40,9.84,0.00,214.26,0,-107.00,-13.00,0.00,0.00,33.00,0.00,0,223
88.03,1565757951,907.08,51.44306445,7.49014065,277.05,13.32,0.00,216.47,0,-98.00,-12.00,0.00,0.00,39.00,0.00,0,223
89.03,1565757952,920.40,51.44296508,7.49002258,277.14,13.48,0.00,216.15,0,-98.00,-12.00,0.00,0.00,39.00,0.00,0,223
92.04,1565757955,961.23,51.44268639,7.48968612,277.31,13.68,0.00,215.07,0,-91.00,-11.00,0.00,0.00,47.00,0.00,0,223
93.03,1565757956,974.84,51.44258452,7.48956980,276.97,13.76,0.00,214.46,0,-91.00,-11.00,0.00,0.00,47.00,0.00,0,223
94.03,1565757957,988.59,51.44248350,7.48945495,276.63,13.55,0.00,214.87,0,-91.00,-11.00,0.00,0.00,47.00,0.00,0,223
97.03,1565757960,1029.93,51.44217457,7.48906793,276.58,13.52,0.00,218.06,0,-123.00,-12.00,0.00,0.00,19.00,0.00,0,388
97.03,1565757960,1029.93,51.44217457,7.48906793,276.58,13.52,0.00,218.06,0,-130.00,-18.00,0.00,0.00,18.00,0.00,0,36
98.03,1565757961,1043.45,51.44208010,7.48893937,277.16,13.88,0.00,219.72,0,-123.00,-12.00,0.00,0.00,19.00,0.00,0,388
98.03,1565757961,1043.47,51.44208010,7.48893937,277.16,13.88,0.00,219.72,0,-130.00,-18.00,0.00,0.00,18.00,0.00,0,36
99.03,1565757962,1057.33,51.44198821,7.48881459,277.84,13.84,0.00,220.59,0,-124.00,-13.00,0.00,0.00,18.00,0.00,0,388
99.03,1565757962,1057.34,51.44198821,7.48881459,277.84,13.84,0.00,220.59,0,-130.00,-18.00,0.00,0.00,18.00,0.00,0,36
100.03,1565757963,1071.16,51.44189241,7.48868114,278.01,14.10,0.00,221.22,0,-124.00,-13.00,0.00,0.00,18.00,0.00,0,388
100.03,1565757963,1071.17,51.44189241,7.48868114,278.01,14.10,0.00,221.22,0,-130.00,-18.00,0.00,0.00,18.00,0.00,0,36
103.03,1565757966,1112.78,51.44161577,7.48822296,278.82,13.23,0.00,226.62,0,-80.00,-9.00,0.00,0.00,55.00,0.00,0,223
104.03,1565757967,1126.00,51.44154380,7.48807577,279.08,13.27,0.00,228.63,0,-80.00,-9.00,0.00,0.00,55.00,0.00,0,223
118.03,1565757981,1325.35,51.44045590,7.48567960,281.18,14.60,0.00,232.97,0,-81.00,-9.00,0.00,0.00,54.00,0.00,0,224
119.03,1565757982,1339.95,51.44037571,7.48550554,281.43,14.63,0.00,233.69,0,-81.00,-9.00,0.00,0.00,54.00,0.00,0,224
120.03,1565757983,1354.58,51.44029618,7.48533767,281.41,14.93,0.00,234.08,0,-85.00,-10.00,0.00,0.00,51.00,0.00,0,224
121.03,1565757984,1369.50,51.44021695,7.48515791,281.02,14.55,0.00,234.87,0,-85.00,-10.00,0.00,0.00,51.00,0.00,0,224
122.03,1565757985,1384.05,51.44014060,7.48498976,280.67,14.42,0.00,235.46,0,-84.00,-11.00,0.00,0.00,53.00,0.00,0,223
123.03,1565757986,1398.48,51.44006635,7.48482454,279.88,14.00,0.00,234.90,0,-84.00,-11.00,0.00,0.00,53.00,0.00,0,223
143.03,1565758006,1685.13,51.43867132,7.48121527,285.93,15.77,0.00,241.32,0,-127.00,-14.00,0.00,0.00,17.00,0.00,0,72
144.03,1565758007,1700.90,51.43859638,7.48099652,285.63,15.88,0.00,240.92,0,-127.00,-14.00,0.00,0.00,17.00,0.00,0,72
145.03,1565758008,1716.78,51.43852461,7.48078632,285.27,16.06,0.00,241.38,0,-126.00,-13.00,0.00,0.00,17.00,0.00,0,72
146.04,1565758009,1732.88,51.43845139,7.48057887,285.19,16.20,0.00,241.88,0,-126.00,-13.00,0.00,0.00,17.00,0.00,0,72
147.03,1565758010,1749.04,51.43838259,7.48037994,284.91,16.14,0.00,241.32,0,-112.00,-11.00,0.00,0.00,24.00,0.00,0,38
147.03,1565758010,1749.04,51.43838259,7.48037994,284.91,16.14,0.00,241.32,0,-124.00,-12.00,0.00,0.00,17.00,0.00,0,72
148.03,1565758011,1765.18,51.43831062,7.48017749,284.69,16.09,0.00,241.56,0,-112.00,-11.00,0.00,0.00,24.00,0.00,0,38
148.03,1565758011,1765.18,51.43831062,7.48017749,284.69,16.09,0.00,241.56,0,-124.00,-12.00,0.00,0.00,17.00,0.00,0,72
149.03,1565758012,1781.26,51.43823769,7.47996890,285.06,15.38,0.00,241.72,0,-108.00,-8.00,0.00,0.00,25.00,0.00,0,38
149.03,1565758012,1781.26,51.43823769,7.47996890,285.06,15.38,0.00,241.72,0,-122.00,-11.00,0.00,0.00,18.00,0.00,0,72
150.03,1565758013,1796.64,51.43817442,7.47978756,285.07,15.32,0.00,241.21,0,-108.00,-8.00,0.00,0.00,25.00,0.00,0,38
150.03,1565758013,1796.66,51.43817442,7.47978756,285.07,15.32,0.00,241.21,0,-122.00,-11.00,0.00,0.00,18.00,0.00,0,72
151.03,1565758014,1811.95,51.43811171,7.47959993,285.15,14.85,0.00,241.75,0,-114.00,-7.00,0.00,0.00,22.00,0.00,0,72
152.03,1565758015,1826.80,51.43804938,7.47940906,285.06,15.29,0.00,242.59,0,-114.00,-7.00,0.00,0.00,22.00,0.00,0,72
153.03,1565758016,1842.10,51.43799125,7.47923556,285.02,14.29,0.00,241.71,0,-114.00,-13.00,0.00,0.00,24.00,0.00,0,224
153.03,1565758016,1842.12,51.43799125,7.47923556,285.02,14.29,0.00,241.71,0,-115.00,-12.00,0.00,0.00,23.00,0.00,0,70
153.03,1565758016,1842.12,51.43799125,7.47923556,285.02,14.29,0.00,241.71,0,-115.00,-8.00,0.00,0.00,21.00,0.00,0,72
154.04,1565758017,1856.44,51.43792762,7.47903973,284.96,14.93,0.00,242.38,0,-114.00,-13.00,0.00,0.00,24.00,0.00,0,224
154.04,1565758017,1856.45,51.43792762,7.47903973,284.96,14.93,0.00,242.38,0,-115.00,-12.00,0.00,0.00,23.00,0.00,0,70
154.04,1565758017,1856.45,51.43792762,7.47903973,284.96,14.93,0.00,242.38,0,-115.00,-8.00,0.00,0.00,21.00,0.00,0,72
155.04,1565758018,1871.41,51.43786036,7.47883536,284.57,14.67,0.00,242.04,0,-114.00,-12.00,0.00,0.00,23.00,0.00,0,70
155.04,1565758018,1871.42,51.43786036,7.47883536,284.57,14.67,0.00,242.04,0,-115.00,-8.00,0.00,0.00,22.00,0.00,0,72
156.04,1565758019,1886.01,51.43779552,7.47864634,284.13,14.52,0.00,242.52,0,-114.00,-12.00,0.00,0.00,23.00,0.00,0,70
156.04,1565758019,1886.03,51.43779552,7.47864634,284.13,14.52,0.00,242.52,0,-115.00,-8.00,0.00,0.00,22.00,0.00,0,72
157.03,1565758020,1900.51,51.43772970,7.47846020,283.48,14.79,0.00,242.33,0,-114.00,-12.00,0.00,0.00,23.00,0.00,0,70
157.03,1565758020,1900.51,51.43772970,7.47846020,283.48,14.79,0.00,242.33,0,-115.00,-8.00,0.00,0.00,22.00,0.00,0,72
158.03,1565758021,1915.29,51.43767202,7.47828614,283.45,13.86,0.00,242.77,0,-112.00,-10.00,0.00,0.00,24.00,0.00,0,70
158.03,1565758021,1915.29,51.43767202,7.47828614,283.45,13.86,0.00,242.77,0,-114.00,-13.00,0.00,0.00,25.00,0.00,0,224
158.03,1565758021,1915.30,51.43767202,7.47828614,283.45,13.86,0.00,242.77,0,-117.00,-8.00,0.00,0.00,21.00,0.00,0,72
159.03,1565758022,1929.15,51.43761674,7.47811320,283.81,13.46,0.00,243.17,0,-112.00,-10.00,0.00,0.00,24.00,0.00,0,70
159.03,1565758022,1929.16,51.43761674,7.47811320,283.81,13.46,0.00,243.17,0,-114.00,-13.00,0.00,0.00,25.00,0.00,0,224
159.03,1565758022,1929.16,51.43761674,7.47811320,283.81,13.46,0.00,243.17,0,-117.00,-8.00,0.00,0.00,21.00,0.00,0,72
160.03,1565758023,1942.61,51.43756364,7.47793268,284.03,13.55,0.00,244.54,0,-113.00,-11.00,0.00,0.00,24.00,0.00,0,70
160.03,1565758023,1942.61,51.43756364,7.47793268,284.03,13.55,0.00,244.54,0,-115.00,-14.00,0.00,0.00,24.00,0.00,0,224
161.03,1565758024,1956.15,51.43751295,7.47775396,284.80,13.33,0.00,244.67,0,-113.00,-11.00,0.00,0.00,24.00,0.00,0,70
161.03,1565758024,1956.15,51.43751295,7.47775396,284.80,13.33,0.00,244.67,0,-115.00,-14.00,0.00,0.00,24.00,0.00,0,224
