0.01,1565153074,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-99.00,-9.00,0.00,0.00,42.00,0.00,0,67
1.06,1565153076,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-99.00,-9.00,0.00,0.00,42.00,0.00,0,67
2.02,1565153077,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-99.00,-10.00,0.00,0.00,42.00,0.00,0,67
3.02,1565153078,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-99.00,-10.00,0.00,0.00,42.00,0.00,0,67
4.02,1565153079,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-101.00,-10.00,0.00,0.00,41.00,0.00,0,67
5.02,1565153080,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-101.00,-10.00,0.00,0.00,41.00,0.00,0,67
6.02,1565153081,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-102.00,-9.00,0.00,0.00,39.00,0.00,0,67
7.02,1565153082,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-102.00,-9.00,0.00,0.00,39.00,0.00,0,67
8.02,1565153083,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-103.00,-10.00,0.00,0.00,39.00,0.00,0,67
9.02,1565153084,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-103.00,-10.00,0.00,0.00,39.00,0.00,0,67
10.02,1565153085,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-103.00,-9.00,0.00,0.00,38.00,0.00,0,67
11.02,1565153086,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-103.00,-9.00,0.00,0.00,38.00,0.00,0,67
12.02,1565153087,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-104.00,-10.00,0.00,0.00,37.00,0.00,0,67
13.02,1565153088,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-104.00,-10.00,0.00,0.00,37.00,0.00,0,67
14.02,1565153089,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-105.00,-11.00,0.00,0.00,38.00,0.00,0,67
15.02,1565153090,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-105.00,-11.00,0.00,0.00,38.00,0.00,0,67
18.04,1565153093,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-111.00,-11.00,0.00,0.00,31.00,0.00,0,125
18.04,1565153093,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-113.00,-13.00,0.00,0.00,32.00,0.00,0,67
18.04,1565153093,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-114.00,-14.00,0.00,0.00,31.00,0.00,0,124
18.04,1565153093,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-108.00,-10.00,0.00,0.00,31.00,0.00,0,76
18.04,1565153093,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-110.00,-13.00,0.00,0.00,31.00,0.00,0,75
18.04,1565153093,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-122.00,-13.00,0.00,0.00,23.00,0.00,0,13
18.04,1565153093,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-126.00,-16.00,0.00,0.00,22.00,0.00,0,489
18.04,1565153093,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-87.00,-7.00,0.00,0.00,49.00,0.00,0,486
18.04,1565153093,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-93.00,-14.00,0.00,0.00,49.00,0.00,0,487
19.03,1565153094,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-111.00,-11.00,0.00,0.00,31.00,0.00,0,125
19.03,1565153094,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-113.00,-13.00,0.00,0.00,32.00,0.00,0,67
19.03,1565153094,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-114.00,-14.00,0.00,0.00,31.00,0.00,0,124
19.03,1565153094,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-108.00,-10.00,0.00,0.00,31.00,0.00,0,76
19.03,1565153094,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-110.00,-13.00,0.00,0.00,31.00,0.00,0,75
19.03,1565153094,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-122.00,-13.00,0.00,0.00,23.00,0.00,0,13
19.03,1565153094,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-126.00,-16.00,0.00,0.00,22.00,0.00,0,489
19.03,1565153094,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-87.00,-7.00,0.00,0.00,49.00,0.00,0,486
19.03,1565153094,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-93.00,-14.00,0.00,0.00,49.00,0.00,0,487
20.03,1565153095,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-111.00,-11.00,0.00,0.00,31.00,0.00,0,125
20.03,1565153095,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-113.00,-13.00,0.00,0.00,32.00,0.00,0,67
20.03,1565153095,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-114.00,-14.00,0.00,0.00,31.00,0.00,0,124
20.03,1565153095,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-108.00,-10.00,0.00,0.00,31.00,0.00,0,76
20.03,1565153095,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-110.00,-13.00,0.00,0.00,31.00,0.00,0,75
20.03,1565153095,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-122.00,-13.00,0.00,0.00,23.00,0.00,0,13
20.03,1565153095,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-126.00,-16.00,0.00,0.00,22.00,0.00,0,489
20.03,1565153095,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-87.00,-7.00,0.00,0.00,49.00,0.00,0,486
20.03,1565153095,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-93.00,-14.00,0.00,0.00,49.00,0.00,0,487
21.02,1565153096,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-94.00,-14.00,0.00,0.00,47.00,0.00,0,487
22.02,1565153097,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-94.00,-14.00,0.00,0.00,47.00,0.00,0,487
25.02,1565153100,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-91.00,-11.00,0.00,0.00,50.00,0.00,0,487
26.02,1565153101,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-91.00,-11.00,0.00,0.00,50.00,0.00,0,487
27.02,1565153102,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-93.00,-12.00,0.00,0.00,48.00,0.00,0,487
28.02,1565153103,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-93.00,-12.00,0.00,0.00,48.00,0.00,0,487
29.02,1565153104,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-87.00,-9.00,0.00,0.00,51.00,0.00,0,487
30.02,1565153105,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-87.00,-9.00,0.00,0.00,51.00,0.00,0,487
31.02,1565153106,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-90.00,-10.00,0.00,0.00,49.00,0.00,0,487
32.02,1565153107,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-90.00,-10.00,0.00,0.00,49.00,0.00,0,487
33.02,1565153108,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-89.00,-11.00,0.00,0.00,52.00,0.00,0,487
34.02,1565153109,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-89.00,-11.00,0.00,0.00,52.00,0.00,0,487
35.02,1565153110,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-89.00,-9.00,0.00,0.00,49.00,0.00,0,487
36.02,1565153111,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-89.00,-9.00,0.00,0.00,49.00,0.00,0,487
37.02,1565153112,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-91.00,-9.00,0.00,0.00,47.00,0.00,0,487
