0.01,1565843724,0.00,51.44982190,7.48860420,251.20,11.36,0.00,171.30,1,-97.00,-4.00,7.00,10.00,25.00,7.00,13415170,315
1.04,1565843725,11.67,51.44962172,7.48837899,248.36,11.74,0.36,172.69,1,-97.00,-4.00,7.00,10.00,25.00,7.00,13415170,315
2.04,1565843726,23.47,51.44951684,7.48839783,248.86,12.00,0.26,174.32,1,-97.00,-4.00,6.00,14.00,26.00,7.00,13415170,315
3.03,1565843727,35.39,51.44940237,7.48840958,249.77,12.46,0.46,176.64,1,-97.00,-4.00,6.00,14.00,26.00,7.00,13415170,315
4.03,1565843728,47.83,51.44928034,7.48841523,250.20,13.02,0.57,178.79,1,-97.00,-4.00,6.00,14.00,26.00,7.00,13415170,315
5.03,1565843729,60.85,51.44915487,7.48841566,250.43,13.39,0.37,180.33,1,-99.00,-6.00,10.00,12.00,25.00,7.00,13415170,315
6.03,1565843730,74.24,51.44903162,7.48840801,250.56,14.01,0.62,182.40,1,-99.00,-6.00,10.00,12.00,25.00,7.00,13415170,315
7.03,1565843731,88.25,51.44889952,7.48838374,250.80,14.49,0.48,185.59,1,-106.00,-8.00,13.00,8.00,22.00,7.00,13415170,315
8.03,1565843732,102.75,51.44876709,7.48835033,251.01,14.32,-0.16,187.46,1,-106.00,-8.00,13.00,8.00,22.00,7.00,13415170,315
9.03,1565843733,117.07,51.44863273,7.48831109,251.42,14.61,0.29,189.01,1,-105.00,-7.00,7.00,11.00,23.00,7.00,13415170,315
10.03,1565843734,131.68,51.44849244,7.48825976,251.65,14.99,0.38,190.64,1,-105.00,-7.00,7.00,11.00,23.00,7.00,13415170,315
11.03,1565843735,146.67,51.44836076,7.48820512,251.80,14.98,-0.01,191.73,1,-109.00,-9.00,7.00,8.00,21.00,7.00,13415170,315
12.04,1565843736,161.67,51.44823370,7.48815745,252.06,14.95,-0.03,192.21,1,-109.00,-9.00,7.00,8.00,21.00,7.00,13415170,315
13.04,1565843737,176.63,51.44810277,7.48809638,252.33,15.25,0.30,192.82,1,-112.00,-10.00,-3.00,6.00,17.00,7.00,13415170,315
14.04,1565843738,191.86,51.44796977,7.48804379,252.60,15.01,-0.23,192.96,1,-112.00,-10.00,-3.00,6.00,17.00,7.00,13415170,315
15.04,1565843739,206.88,51.44784881,7.48800247,252.67,14.43,-0.59,190.24,1,-111.00,-10.00,-6.00,5.00,18.00,7.00,13415170,315
16.04,1565843740,221.32,51.44771752,7.48796035,253.06,14.43,-0.00,189.14,1,-111.00,-10.00,-6.00,5.00,18.00,7.00,13415170,315
17.04,1565843741,235.74,51.44758545,7.48792206,253.07,14.12,-0.31,187.52,1,-112.00,-12.00,-5.00,4.00,20.00,7.00,13415170,315
18.04,1565843742,249.86,51.44744847,7.48790230,252.97,13.73,-0.39,185.04,1,-112.00,-12.00,-5.00,4.00,20.00,7.00,13415170,315
19.04,1565843743,263.59,51.44731217,7.48789205,253.27,14.39,0.66,183.19,1,-113.00,-13.00,-6.00,5.00,19.00,7.00,13415170,315
20.04,1565843744,278.00,51.44727470,7.48801510,253.46,14.33,-0.06,179.87,1,-113.00,-13.00,-6.00,5.00,19.00,7.00,13415170,315
