0.01,1566448773,0.00,51.45032358,7.48827372,247.27,0.83,0.00,241.95,1,-101.00,-12.00,-1.00,7.00,41.00,7.00,28371201,66
1.07,1566448774,0.89,51.45032358,7.48827372,247.27,0.00,-0.78,241.95,1,-101.00,-12.00,-1.00,7.00,41.00,7.00,28371201,66
2.05,1566448775,0.89,51.45032358,7.48827372,247.27,0.00,0.00,241.95,1,-102.00,-12.00,-1.00,9.00,42.00,7.00,28371201,66
3.05,1566448776,0.89,51.45032358,7.48827372,247.27,0.00,0.00,241.95,1,-102.00,-12.00,-1.00,9.00,42.00,7.00,28371201,66
4.05,1566448777,0.89,51.45032358,7.48827372,247.27,0.00,0.00,241.95,1,-102.00,-12.00,0.00,9.00,42.00,7.00,28371201,66
5.05,1566448778,0.89,51.45032358,7.48827372,247.28,0.00,0.00,236.87,1,-102.00,-12.00,0.00,9.00,42.00,7.00,28371201,66
6.05,1566448779,0.89,51.45032358,7.48827372,246.97,0.00,0.00,202.00,1,-99.00,-11.00,-1.00,6.00,42.00,7.00,28371201,66
7.05,1566448780,0.89,51.45021439,7.48820425,246.48,6.71,0.00,183.13,1,-99.00,-11.00,-1.00,6.00,42.00,7.00,28371201,66
8.05,1566448781,7.60,51.45014116,7.48822636,246.01,8.85,2.14,167.34,1,-100.00,-13.00,5.00,6.00,44.00,7.00,28371201,66
9.04,1566448782,16.40,51.45006058,7.48825984,245.56,9.94,1.09,166.97,1,-100.00,-13.00,5.00,6.00,44.00,7.00,28371201,66
10.05,1566448783,26.40,51.44997309,7.48829366,245.43,10.81,0.87,167.94,1,-101.00,-12.00,-2.00,5.00,43.00,7.00,28371201,66
11.05,1566448784,37.21,51.44986312,7.48832860,245.58,12.14,1.32,169.32,1,-101.00,-12.00,-2.00,5.00,43.00,7.00,28371201,66
12.05,1566448785,49.36,51.44975248,7.48836131,245.92,12.98,0.84,170.66,1,-101.00,-12.00,-2.00,5.00,43.00,7.00,28371201,66
13.05,1566448786,62.32,51.44963536,7.48838730,246.46,13.97,1.00,172.27,1,-102.00,-12.00,-1.00,6.00,42.00,7.00,28371201,66
14.05,1566448787,76.31,51.44950483,7.48841150,247.06,14.54,0.57,174.29,1,-102.00,-12.00,-1.00,6.00,42.00,7.00,28371201,66
15.05,1566448788,90.86,51.44936907,7.48843022,248.13,14.73,0.19,175.94,1,-101.00,-11.00,-2.00,6.00,42.00,7.00,28371201,66
16.05,1566448789,105.59,51.44923173,7.48844381,249.58,14.70,-0.03,177.91,1,-101.00,-11.00,-2.00,6.00,42.00,7.00,28371201,66
