19.02,1565091791,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-84.00,-6.00,0.00,0.00,52.00,0.00,0,167
20.02,1565091792,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-84.00,-6.00,0.00,0.00,52.00,0.00,0,167
21.02,1565091793,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-87.00,-7.00,0.00,0.00,52.00,0.00,0,167
22.02,1565091794,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-87.00,-7.00,0.00,0.00,52.00,0.00,0,167
23.02,1565091795,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-85.00,-7.00,0.00,0.00,53.00,0.00,0,167
24.02,1565091796,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-85.00,-7.00,0.00,0.00,53.00,0.00,0,167
25.02,1565091797,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-107.00,-8.00,0.00,0.00,32.00,0.00,0,362
25.02,1565091797,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-109.00,-8.00,0.00,0.00,32.00,0.00,0,490
25.02,1565091797,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-87.00,-6.00,0.00,0.00,49.00,0.00,0,167
26.02,1565091798,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-107.00,-8.00,0.00,0.00,32.00,0.00,0,362
26.02,1565091798,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-109.00,-8.00,0.00,0.00,32.00,0.00,0,490
26.02,1565091798,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-87.00,-6.00,0.00,0.00,49.00,0.00,0,167
27.02,1565091799,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-110.00,-8.00,0.00,0.00,30.00,0.00,0,362
27.02,1565091799,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-111.00,-8.00,0.00,0.00,30.00,0.00,0,490
27.02,1565091799,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-81.00,-7.00,0.00,0.00,56.00,0.00,0,167
28.02,1565091800,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-110.00,-8.00,0.00,0.00,30.00,0.00,0,362
28.02,1565091800,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-111.00,-8.00,0.00,0.00,30.00,0.00,0,490
28.02,1565091800,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-81.00,-7.00,0.00,0.00,56.00,0.00,0,167
33.02,1565091805,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-110.00,-11.00,0.00,0.00,30.00,0.00,0,486
34.02,1565091806,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-110.00,-11.00,0.00,0.00,30.00,0.00,0,486
35.03,1565091807,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-111.00,-12.00,0.00,0.00,30.00,0.00,0,12
35.03,1565091807,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-112.00,-12.00,0.00,0.00,29.00,0.00,0,486
36.02,1565091808,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-111.00,-12.00,0.00,0.00,30.00,0.00,0,12
36.02,1565091808,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-112.00,-12.00,0.00,0.00,29.00,0.00,0,486
37.02,1565091809,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-111.00,-12.00,0.00,0.00,30.00,0.00,0,12
37.02,1565091809,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-112.00,-12.00,0.00,0.00,29.00,0.00,0,486
38.02,1565091810,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-109.00,-12.00,0.00,0.00,32.00,0.00,0,486
38.02,1565091810,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-111.00,-14.00,0.00,0.00,33.00,0.00,0,12
39.02,1565091811,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-109.00,-12.00,0.00,0.00,32.00,0.00,0,486
39.02,1565091811,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-111.00,-14.00,0.00,0.00,33.00,0.00,0,12
40.02,1565091812,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-109.00,-13.00,0.00,0.00,33.00,0.00,0,12
40.02,1565091812,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-110.00,-13.00,0.00,0.00,32.00,0.00,0,486
40.02,1565091812,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-111.00,-15.00,0.00,0.00,33.00,0.00,0,307
41.02,1565091813,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-109.00,-13.00,0.00,0.00,33.00,0.00,0,12
41.02,1565091813,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-110.00,-13.00,0.00,0.00,32.00,0.00,0,486
41.02,1565091813,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-111.00,-15.00,0.00,0.00,33.00,0.00,0,307
42.02,1565091814,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-110.00,-12.00,0.00,0.00,32.00,0.00,0,12
42.02,1565091814,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-110.00,-12.00,0.00,0.00,31.00,0.00,0,486
43.02,1565091815,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-110.00,-12.00,0.00,0.00,32.00,0.00,0,12
43.02,1565091815,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-110.00,-12.00,0.00,0.00,31.00,0.00,0,486
44.02,1565091816,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-108.00,-13.00,0.00,0.00,34.00,0.00,0,486
44.02,1565091816,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-109.00,-14.00,0.00,0.00,34.00,0.00,0,12
45.02,1565091817,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-108.00,-13.00,0.00,0.00,34.00,0.00,0,486
45.02,1565091817,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-109.00,-14.00,0.00,0.00,34.00,0.00,0,12
46.02,1565091818,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-108.00,-13.00,0.00,0.00,34.00,0.00,0,486
47.02,1565091819,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-108.00,-13.00,0.00,0.00,34.00,0.00,0,486
48.02,1565091820,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-107.00,-12.00,0.00,0.00,33.00,0.00,0,486
49.02,1565091821,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-107.00,-12.00,0.00,0.00,33.00,0.00,0,486
52.02,1565091824,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-106.00,-16.00,0.00,0.00,39.00,0.00,0,486
53.02,1565091825,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-106.00,-16.00,0.00,0.00,39.00,0.00,0,486
54.02,1565091826,0.00,nan,nan,0.00,0.00,0.00,0.00,0,-109.00,-16.00,0.00,0.00,37.00,0.00,0,486
