0.01,1565009295,0.01,51.49030674,7.41239674,162.86,6.41,0.00,72.01,0,-107.00,-10.00,0.00,0.00,24.00,0.00,0,385
0.01,1565009295,0.01,51.49030674,7.41239674,162.86,6.41,0.00,72.01,0,-110.00,-17.00,0.00,0.00,25.00,0.00,0,384
0.01,1565009295,0.01,51.49030674,7.41239674,162.86,6.41,0.00,72.01,0,-111.00,-13.00,0.00,0.00,22.00,0.00,0,333
0.01,1565009295,0.01,51.49030674,7.41239674,162.86,6.41,0.00,72.01,0,-122.00,-13.00,0.00,0.00,10.00,0.00,0,197
0.01,1565009295,0.01,51.49030674,7.41239674,162.86,6.41,0.00,72.01,0,-127.00,-16.00,0.00,0.00,10.00,0.00,0,139
1.03,1565009296,6.54,51.49034019,7.41252178,163.66,8.62,0.00,73.69,0,-107.00,-10.00,0.00,0.00,24.00,0.00,0,385
1.03,1565009296,6.55,51.49034019,7.41252178,163.66,8.62,0.00,73.69,0,-110.00,-17.00,0.00,0.00,25.00,0.00,0,384
1.03,1565009296,6.56,51.49034019,7.41252178,163.66,8.62,0.00,73.69,0,-111.00,-13.00,0.00,0.00,22.00,0.00,0,333
1.03,1565009296,6.57,51.49034019,7.41252178,163.66,8.62,0.00,73.69,0,-122.00,-13.00,0.00,0.00,10.00,0.00,0,197
1.03,1565009296,6.57,51.49034019,7.41252178,163.66,8.62,0.00,73.69,0,-127.00,-16.00,0.00,0.00,10.00,0.00,0,139
2.04,1565009297,15.24,51.49036962,7.41264869,164.40,9.66,0.00,75.10,0,-112.00,-14.00,0.00,0.00,24.00,0.00,0,200
2.04,1565009297,15.25,51.49036962,7.41264869,164.40,9.66,0.00,75.10,0,-114.00,-18.00,0.00,0.00,25.00,0.00,0,390
2.04,1565009297,15.26,51.49036962,7.41264869,164.40,9.66,0.00,75.10,0,-114.00,-19.00,0.00,0.00,25.00,0.00,0,199
2.04,1565009297,15.26,51.49036962,7.41264869,164.40,9.66,0.00,75.10,0,-114.00,-19.00,0.00,0.00,25.00,0.00,0,158
2.04,1565009297,15.27,51.49036962,7.41264869,164.40,9.66,0.00,75.10,0,-115.00,-18.00,0.00,0.00,24.00,0.00,0,333
3.03,1565009298,24.83,51.49040180,7.41280764,164.93,10.39,0.00,76.36,0,-112.00,-14.00,0.00,0.00,24.00,0.00,0,200
3.03,1565009298,24.84,51.49040180,7.41280764,164.93,10.39,0.00,76.36,0,-114.00,-18.00,0.00,0.00,25.00,0.00,0,390
3.03,1565009298,24.84,51.49040180,7.41280764,164.93,10.39,0.00,76.36,0,-114.00,-19.00,0.00,0.00,25.00,0.00,0,199
3.03,1565009298,24.85,51.49040180,7.41280764,164.93,10.39,0.00,76.36,0,-114.00,-19.00,0.00,0.00,25.00,0.00,0,158
3.03,1565009298,24.85,51.49040180,7.41280764,164.93,10.39,0.00,76.36,0,-115.00,-18.00,0.00,0.00,24.00,0.00,0,333
4.03,1565009299,35.21,51.49042727,7.41297320,165.82,10.94,0.00,76.86,0,-112.00,-14.00,0.00,0.00,24.00,0.00,0,200
4.03,1565009299,35.22,51.49042727,7.41297320,165.82,10.94,0.00,76.86,0,-114.00,-18.00,0.00,0.00,25.00,0.00,0,390
4.03,1565009299,35.23,51.49042727,7.41297320,165.82,10.94,0.00,76.86,0,-114.00,-19.00,0.00,0.00,25.00,0.00,0,199
4.03,1565009299,35.24,51.49042727,7.41297320,165.82,10.94,0.00,76.86,0,-114.00,-19.00,0.00,0.00,25.00,0.00,0,158
4.03,1565009299,35.24,51.49042727,7.41297320,165.82,10.94,0.00,76.86,0,-115.00,-18.00,0.00,0.00,24.00,0.00,0,333
5.03,1565009300,46.15,51.49045707,7.41314022,166.16,11.86,0.00,77.23,0,-114.00,-14.00,0.00,0.00,25.00,0.00,0,385
5.03,1565009300,46.16,51.49045707,7.41314022,166.16,11.86,0.00,77.23,0,-115.00,-16.00,0.00,0.00,25.00,0.00,0,158
5.03,1565009300,46.18,51.49045707,7.41314022,166.16,11.86,0.00,77.23,0,-115.00,-16.00,0.00,0.00,26.00,0.00,0,390
6.03,1565009301,58.02,51.49048464,7.41332016,166.55,12.69,0.00,77.69,0,-114.00,-14.00,0.00,0.00,25.00,0.00,0,385
6.03,1565009301,58.02,51.49048464,7.41332016,166.55,12.69,0.00,77.69,0,-115.00,-16.00,0.00,0.00,25.00,0.00,0,158
6.03,1565009301,58.03,51.49048464,7.41332016,166.55,12.69,0.00,77.69,0,-115.00,-16.00,0.00,0.00,26.00,0.00,0,390
7.03,1565009302,70.72,51.49051057,7.41350616,166.91,13.26,0.00,78.34,0,-113.00,-15.00,0.00,0.00,22.00,0.00,0,390
7.03,1565009302,70.73,51.49051057,7.41350616,166.91,13.26,0.00,78.34,0,-114.00,-17.00,0.00,0.00,22.00,0.00,0,199
7.03,1565009302,70.73,51.49051057,7.41350616,166.91,13.26,0.00,78.34,0,-115.00,-16.00,0.00,0.00,22.00,0.00,0,385
7.03,1565009302,70.75,51.49051057,7.41350616,166.91,13.26,0.00,78.34,0,-117.00,-17.00,0.00,0.00,21.00,0.00,0,158
8.03,1565009303,83.97,51.49053219,7.41369286,167.15,13.74,0.00,79.13,0,-113.00,-15.00,0.00,0.00,22.00,0.00,0,390
8.03,1565009303,83.98,51.49053219,7.41369286,167.15,13.74,0.00,79.13,0,-114.00,-17.00,0.00,0.00,22.00,0.00,0,199
8.03,1565009303,84.00,51.49053219,7.41369286,167.15,13.74,0.00,79.13,0,-115.00,-16.00,0.00,0.00,22.00,0.00,0,385
8.03,1565009303,84.00,51.49053219,7.41369286,167.15,13.74,0.00,79.13,0,-117.00,-17.00,0.00,0.00,21.00,0.00,0,158
9.03,1565009304,97.73,51.49055357,7.41388627,167.31,14.00,0.00,78.85,0,-117.00,-16.00,0.00,0.00,20.00,0.00,0,385
9.03,1565009304,97.74,51.49055357,7.41388627,167.31,14.00,0.00,78.85,0,-117.00,-19.00,0.00,0.00,20.00,0.00,0,136
9.03,1565009304,97.75,51.49055357,7.41388627,167.31,14.00,0.00,78.85,0,-117.00,-19.00,0.00,0.00,20.00,0.00,0,158
9.04,1565009304,97.77,51.49055357,7.41388627,167.31,14.00,0.00,78.85,0,-118.00,-19.00,0.00,0.00,20.00,0.00,0,333
9.04,1565009304,97.77,51.49055357,7.41388627,167.31,14.00,0.00,78.85,0,-119.00,-19.00,0.00,0.00,20.00,0.00,0,390
9.04,1565009304,97.78,51.49055357,7.41388627,167.31,14.00,0.00,78.85,0,-120.00,-20.00,0.00,0.00,20.00,0.00,0,384
10.03,1565009305,111.74,51.49057486,7.41408853,167.43,14.21,0.00,78.96,0,-117.00,-16.00,0.00,0.00,20.00,0.00,0,385
10.03,1565009305,111.74,51.49057486,7.41408853,167.43,14.21,0.00,78.96,0,-117.00,-19.00,0.00,0.00,20.00,0.00,0,136
10.03,1565009305,111.75,51.49057486,7.41408853,167.43,14.21,0.00,78.96,0,-117.00,-19.00,0.00,0.00,20.00,0.00,0,158
10.04,1565009305,111.77,51.49057486,7.41408853,167.43,14.21,0.00,78.96,0,-118.00,-19.00,0.00,0.00,20.00,0.00,0,333
10.04,1565009305,111.78,51.49057486,7.41408853,167.43,14.21,0.00,78.96,0,-119.00,-19.00,0.00,0.00,20.00,0.00,0,390
10.04,1565009305,111.78,51.49057486,7.41408853,167.43,14.21,0.00,78.96,0,-120.00,-20.00,0.00,0.00,20.00,0.00,0,384
11.03,1565009306,125.96,51.49059991,7.41430135,167.62,14.61,0.00,78.59,0,-112.00,-16.00,0.00,0.00,22.00,0.00,0,207
11.03,1565009306,125.96,51.49059991,7.41430135,167.62,14.61,0.00,78.59,0,-116.00,-17.00,0.00,0.00,21.00,0.00,0,385
11.04,1565009306,125.97,51.49059991,7.41430135,167.62,14.61,0.00,78.59,0,-116.00,-18.00,0.00,0.00,22.00,0.00,0,199
11.04,1565009306,125.99,51.49059991,7.41430135,167.62,14.61,0.00,78.59,0,-117.00,-19.00,0.00,0.00,21.00,0.00,0,390
11.04,1565009306,126.00,51.49059991,7.41430135,167.62,14.61,0.00,78.59,0,-119.00,-13.00,0.00,0.00,15.00,0.00,0,289
11.04,1565009306,126.00,51.49059991,7.41430135,167.62,14.61,0.00,78.59,0,-119.00,-16.00,0.00,0.00,15.00,0.00,0,347
11.04,1565009306,126.02,51.49059991,7.41430135,167.62,14.61,0.00,78.59,0,-122.00,-16.00,0.00,0.00,14.00,0.00,0,356
11.04,1565009306,126.03,51.49059991,7.41430135,167.62,14.61,0.00,78.59,0,-125.00,-14.00,0.00,0.00,9.00,0.00,0,337
12.03,1565009307,140.56,51.49062085,7.41449805,167.70,14.72,0.00,79.02,0,-112.00,-16.00,0.00,0.00,22.00,0.00,0,207
12.03,1565009307,140.57,51.49062085,7.41449805,167.70,14.72,0.00,79.02,0,-116.00,-17.00,0.00,0.00,21.00,0.00,0,385
12.04,1565009307,140.59,51.49062085,7.41449805,167.70,14.72,0.00,79.02,0,-116.00,-18.00,0.00,0.00,22.00,0.00,0,199
12.04,1565009307,140.59,51.49062085,7.41449805,167.70,14.72,0.00,79.02,0,-117.00,-19.00,0.00,0.00,21.00,0.00,0,390
12.04,1565009307,140.60,51.49062085,7.41449805,167.70,14.72,0.00,79.02,0,-119.00,-13.00,0.00,0.00,15.00,0.00,0,289
12.04,1565009307,140.62,51.49062085,7.41449805,167.70,14.72,0.00,79.02,0,-119.00,-16.00,0.00,0.00,15.00,0.00,0,347
12.04,1565009307,140.63,51.49062085,7.41449805,167.70,14.72,0.00,79.02,0,-122.00,-16.00,0.00,0.00,14.00,0.00,0,356
12.04,1565009307,140.63,51.49062085,7.41449805,167.70,14.72,0.00,79.02,0,-125.00,-14.00,0.00,0.00,9.00,0.00,0,337
13.03,1565009308,155.30,51.49064361,7.41470036,167.75,14.75,0.00,79.16,0,-113.00,-15.00,0.00,0.00,21.00,0.00,0,385
13.04,1565009308,155.31,51.49064361,7.41470036,167.75,14.75,0.00,79.16,0,-115.00,-17.00,0.00,0.00,22.00,0.00,0,136
13.04,1565009308,155.31,51.49064361,7.41470036,167.75,14.75,0.00,79.16,0,-115.00,-18.00,0.00,0.00,22.00,0.00,0,137
13.04,1565009308,155.33,51.49064361,7.41470036,167.75,14.75,0.00,79.16,0,-117.00,-19.00,0.00,0.00,22.00,0.00,0,274
13.04,1565009308,155.34,51.49064361,7.41470036,167.75,14.75,0.00,79.16,0,-118.00,-19.00,0.00,0.00,22.00,0.00,0,91
