0.00,1564750276,0.00,51.49035142,7.41257311,159.30,9.73,0.00,73.87,1,-116.00,-15.00,-8.00,4.00,18.00,16.00,13532163,200
1.13,1564750278,10.96,51.49037885,7.41273225,160.11,10.03,0.26,74.47,1,-118.00,-16.00,-8.00,3.00,17.00,16.00,13532163,200
2.03,1564750279,20.01,51.49040935,7.41290446,160.90,10.84,0.90,74.82,1,-118.00,-16.00,-8.00,3.00,17.00,16.00,13532163,200
3.05,1564750280,31.02,51.49043164,7.41307033,160.97,11.77,0.91,75.68,1,-117.00,-16.00,-6.00,4.00,19.00,16.00,13532163,200
4.04,1564750281,42.65,51.49045910,7.41324877,161.46,12.31,0.55,76.56,1,-117.00,-16.00,-6.00,4.00,19.00,16.00,13532163,200
5.04,1564750282,54.97,51.49048460,7.41342548,161.72,12.75,0.44,77.52,1,-117.00,-16.00,-6.00,4.00,19.00,16.00,13532163,200
6.04,1564750283,67.75,51.49050622,7.41359543,161.89,12.81,0.06,78.22,1,-120.00,-16.00,-5.00,3.00,17.00,16.00,13532163,200
7.04,1564750284,80.55,51.49052671,7.41379325,161.64,13.34,0.52,79.13,1,-120.00,-16.00,-5.00,3.00,17.00,16.00,13532163,200
8.04,1564750285,93.92,51.49054444,7.41398366,160.86,13.36,0.03,78.92,1,-119.00,-16.00,-7.00,4.00,16.00,16.00,13532163,200
9.04,1564750286,107.29,51.49056697,7.41419155,160.48,13.47,0.11,78.56,1,-119.00,-16.00,-7.00,4.00,16.00,16.00,13532163,200
10.04,1564750287,120.76,51.49059180,7.41438876,160.27,13.75,0.28,78.11,1,-118.00,-15.00,-6.00,4.00,17.00,15.00,14264834,200
11.04,1564750288,134.53,51.49061709,7.41458553,160.16,13.91,0.16,79.09,1,-118.00,-15.00,-6.00,4.00,17.00,15.00,14264834,200
12.04,1564750289,148.40,51.49063851,7.41478690,159.70,14.04,0.14,79.62,1,-120.00,-18.00,-9.00,3.00,17.00,15.00,14264834,207
13.04,1564750290,162.44,51.49065793,7.41498787,159.73,14.00,-0.04,80.30,1,-120.00,-18.00,-9.00,3.00,17.00,15.00,14264834,207
14.04,1564750291,176.39,51.49067212,7.41517618,159.42,13.63,-0.38,81.33,1,-119.00,-18.00,-12.00,3.00,18.00,24.00,13159683,136
15.04,1564750292,190.03,51.49068653,7.41537593,159.21,12.70,-0.93,82.75,1,-119.00,-18.00,-12.00,3.00,18.00,24.00,13159683,136
16.03,1564750293,202.65,51.49069569,7.41556653,159.31,12.05,-0.65,84.59,1,-119.00,-18.00,-9.00,2.00,20.00,20.00,13532675,136
17.04,1564750294,214.77,51.49069949,7.41574021,159.39,11.38,-0.66,86.41,1,-119.00,-18.00,-9.00,2.00,20.00,20.00,13532675,136
18.04,1564750295,226.12,51.49069677,7.41589783,159.23,11.00,-0.38,88.46,1,-112.00,-13.00,-3.00,5.00,19.00,20.00,13532675,385
19.04,1564750296,237.13,51.49068963,7.41606307,159.10,10.97,-0.03,90.64,1,-112.00,-13.00,-3.00,5.00,19.00,20.00,13532675,385
20.04,1564750297,248.13,51.49068074,7.41619916,158.83,9.96,-1.01,93.13,1,-116.00,-15.00,-6.00,3.00,19.00,20.00,13532675,385
