0.01,1565874142,0.00,51.49048723,7.41317743,160.47,11.84,0.00,76.50,1,-115.00,-17.00,-7.00,2.00,22.00,22.00,13532675,385
1.02,1565874143,12.07,51.49051095,7.41336109,160.69,12.41,0.57,77.00,1,-115.00,-17.00,-7.00,2.00,22.00,22.00,13532675,385
2.03,1565874144,24.53,51.49052918,7.41353096,160.72,12.66,0.24,77.66,1,-115.00,-18.00,-9.00,3.00,22.00,22.00,13532675,385
3.03,1565874145,37.17,51.49054954,7.41372436,160.84,13.02,0.36,78.17,1,-115.00,-18.00,-9.00,3.00,22.00,22.00,13532675,385
4.03,1565874146,50.23,51.49056750,7.41391003,160.56,13.20,0.18,78.10,1,-118.00,-16.00,-8.00,3.00,20.00,22.00,13532675,385
5.03,1565874147,63.45,51.49058804,7.41410579,160.37,13.48,0.28,77.59,1,-118.00,-16.00,-8.00,3.00,20.00,22.00,13532675,385
6.03,1565874148,76.92,51.49060665,7.41430366,160.07,13.59,0.11,77.84,1,-115.00,-17.00,-9.00,4.00,22.00,22.00,13532675,385
7.03,1565874149,90.49,51.49062574,7.41448528,159.63,13.77,0.17,78.35,1,-115.00,-17.00,-9.00,4.00,22.00,22.00,13532675,385
8.03,1565874150,104.23,51.49065012,7.41468137,159.10,13.85,0.08,78.75,1,-114.00,-16.00,-7.00,5.00,22.00,15.00,14264834,207
9.03,1565874151,118.07,51.49067081,7.41487975,158.56,13.97,0.12,79.42,1,-114.00,-16.00,-7.00,5.00,22.00,15.00,14264834,207
10.03,1565874152,132.08,51.49069006,7.41508053,158.58,13.43,-0.53,80.61,1,-121.00,-22.00,-12.00,1.00,20.00,16.00,13532163,207
11.03,1565874153,145.51,51.49070555,7.41527428,158.88,12.89,-0.54,81.98,1,-121.00,-22.00,-12.00,1.00,20.00,16.00,13532163,207
12.03,1565874154,158.39,51.49071544,7.41544944,158.82,12.65,-0.24,83.26,1,-118.00,-22.00,-12.00,1.00,23.00,34.00,12973569,200
