0.01,1568090836,0.00,51.44928744,7.48848281,251.46,12.90,0.00,176.63,1,-101.00,-8.00,5.00,10.00,26.00,7.00,13415170,315
0.98,1568090837,12.52,51.44928744,7.48848281,251.46,12.90,0.00,176.63,1,-101.00,-8.00,5.00,10.00,26.00,7.00,13415170,315
1.98,1568090838,25.42,51.44917024,7.48847838,251.61,13.24,0.34,178.88,1,-101.00,-8.00,5.00,10.00,26.00,7.00,13415170,315
2.98,1568090839,38.64,51.44906187,7.48846267,251.91,13.63,0.40,181.71,1,-102.00,-8.00,3.00,10.00,26.00,7.00,13415170,315
3.98,1568090840,52.29,51.44893733,7.48844074,252.59,13.58,-0.06,184.53,1,-102.00,-8.00,3.00,10.00,26.00,7.00,13415170,315
4.98,1568090841,65.87,51.44881467,7.48840470,253.43,14.22,0.64,187.47,1,-103.00,-9.00,4.00,10.00,25.00,7.00,13415170,315
5.98,1568090842,80.08,51.44868591,7.48836889,253.93,14.25,0.03,188.57,1,-103.00,-9.00,4.00,10.00,25.00,7.00,13415170,315
6.98,1568090843,94.33,51.44854086,7.48831308,254.53,14.61,0.36,190.58,1,-106.00,-11.00,-1.00,7.00,25.00,7.00,13415170,315
7.98,1568090844,108.96,51.44840322,7.48825894,255.06,14.81,0.20,191.50,1,-106.00,-11.00,-1.00,7.00,25.00,7.00,13415170,315
8.98,1568090845,123.80,51.44827023,7.48819831,255.46,15.05,0.24,192.01,1,-109.00,-11.00,-3.00,7.00,22.00,7.00,13415170,315
9.98,1568090846,138.85,51.44813906,7.48813982,255.81,14.86,-0.19,192.50,1,-109.00,-11.00,-3.00,7.00,22.00,7.00,13415170,315
10.98,1568090847,153.71,51.44801040,7.48807786,255.67,14.81,-0.05,192.51,1,-112.00,-16.00,-5.00,5.00,24.00,7.00,13415170,315
11.98,1568090848,168.52,51.44788151,7.48801880,255.57,14.97,0.16,192.85,1,-112.00,-16.00,-5.00,5.00,24.00,7.00,13415170,315
12.98,1568090849,183.49,51.44776071,7.48797389,255.27,14.67,-0.30,192.17,1,-109.00,-14.00,1.00,6.00,24.00,22.00,13415426,265
13.98,1568090850,198.06,51.44763324,7.48793351,255.24,14.89,0.22,189.56,1,-109.00,-14.00,1.00,6.00,24.00,22.00,13415426,265
14.98,1568090851,212.97,51.44724670,7.48805860,258.10,15.23,0.34,186.08,1,-109.00,-13.00,-5.00,4.00,23.00,22.00,13415426,265
15.98,1568090852,228.27,51.44736715,7.48790042,255.91,14.81,-0.41,183.50,1,-109.00,-13.00,-5.00,4.00,23.00,22.00,13415426,265
16.98,1568090853,243.08,51.44722651,7.48790371,256.79,14.82,0.01,181.37,1,-113.00,-15.00,-6.00,2.00,31.00,22.00,13415426,265
17.98,1568090854,257.90,51.44709189,7.48792036,257.84,14.11,-0.71,177.91,1,-113.00,-15.00,-6.00,2.00,31.00,22.00,13415426,265
18.99,1568090855,272.08,51.44695921,7.48795587,259.21,15.01,0.90,174.54,1,-111.00,-14.00,-10.00,2.00,22.00,22.00,13415426,265
19.99,1568090856,287.09,51.44683649,7.48800383,260.43,14.43,-0.58,171.44,1,-111.00,-14.00,-10.00,2.00,22.00,22.00,13415426,265
21.00,1568090857,301.65,51.44669242,7.48806396,261.57,15.28,0.85,168.49,1,-112.00,-15.00,-3.00,2.00,22.00,22.00,13415426,265
21.99,1568090858,316.78,51.44654418,7.48813544,262.69,15.40,0.11,166.06,1,-112.00,-15.00,-3.00,2.00,22.00,22.00,13415426,265
