0.02,1567745181,0.05,51.44961390,7.48836863,249.21,11.97,0.00,173.07,0,-100.00,-9.00,0.00,0.00,41.00,0.00,0,66
0.02,1567745181,0.05,51.44961390,7.48836863,249.21,11.97,0.00,173.07,0,-109.00,-16.00,0.00,0.00,39.00,0.00,0,119
1.04,1567745182,12.25,51.44950415,7.48837704,249.44,12.12,0.00,175.04,0,-100.00,-9.00,0.00,0.00,41.00,0.00,0,66
1.04,1567745182,12.27,51.44950415,7.48837704,249.44,12.12,0.00,175.04,0,-109.00,-16.00,0.00,0.00,39.00,0.00,0,119
2.05,1567745183,24.47,51.44939174,7.48838536,249.49,11.81,0.00,176.79,0,-102.00,-10.00,0.00,0.00,40.00,0.00,0,66
3.04,1567745184,36.19,51.44928236,7.48838729,249.92,12.89,0.00,178.81,0,-102.00,-10.00,0.00,0.00,40.00,0.00,0,66
4.04,1567745185,49.10,51.44915609,7.48837315,250.63,12.49,0.00,181.48,0,-102.00,-10.00,0.00,0.00,40.00,0.00,0,66
5.04,1567745186,61.58,51.44903258,7.48835966,250.71,12.32,0.00,183.57,0,-101.00,-7.00,0.00,0.00,39.00,0.00,0,119
5.04,1567745186,61.59,51.44903258,7.48835966,250.71,12.32,0.00,183.57,0,-103.00,-10.00,0.00,0.00,39.00,0.00,0,66
6.04,1567745187,73.90,51.44890910,7.48833664,250.74,11.47,0.00,186.35,0,-101.00,-7.00,0.00,0.00,39.00,0.00,0,119
6.04,1567745187,73.91,51.44890910,7.48833664,250.74,11.47,0.00,186.35,0,-103.00,-10.00,0.00,0.00,39.00,0.00,0,66
9.04,1567745190,109.41,51.44855966,7.48821980,249.75,13.64,0.00,191.80,0,-104.00,-12.00,0.00,0.00,39.00,0.00,0,67
9.04,1567745190,109.43,51.44855966,7.48821980,249.75,13.64,0.00,191.80,0,-107.00,-13.00,0.00,0.00,39.00,0.00,0,66
10.04,1567745191,123.05,51.44843873,7.48816837,249.48,13.50,0.00,193.21,0,-104.00,-12.00,0.00,0.00,39.00,0.00,0,67
10.04,1567745191,123.07,51.44843873,7.48816837,249.48,13.50,0.00,193.21,0,-107.00,-13.00,0.00,0.00,39.00,0.00,0,66
23.05,1567745204,301.26,51.44683544,7.48796772,255.99,15.07,0.00,171.75,0,-113.00,-16.00,0.00,0.00,35.00,0.00,0,340
