0.01,1567140247,0.00,51.44950331,7.48841409,254.60,13.00,0.00,174.66,1,-96.00,-6.00,3.00,11.00,27.00,7.00,13415170,315
1.05,1567140248,13.58,51.44937937,7.48842796,254.29,13.14,0.14,176.76,1,-96.00,-6.00,3.00,11.00,27.00,7.00,13415170,315
2.06,1567140249,26.82,51.44977060,7.48865170,253.95,13.69,0.55,178.65,1,-103.00,-7.00,1.00,11.00,24.00,7.00,13415170,315
3.05,1567140250,40.40,51.44912656,7.48843172,253.65,14.04,0.35,181.15,1,-103.00,-7.00,1.00,11.00,24.00,7.00,13415170,315
4.05,1567140251,54.43,51.44899515,7.48841387,253.93,15.06,1.03,183.55,1,-103.00,-7.00,1.00,11.00,24.00,7.00,13415170,315
5.05,1567140252,69.50,51.44885023,7.48838877,254.09,16.66,1.59,185.03,1,-106.00,-7.00,5.00,7.00,21.00,7.00,13415170,315
6.05,1567140253,86.16,51.44872074,7.48835003,254.09,15.72,-0.93,187.20,1,-106.00,-7.00,5.00,7.00,21.00,7.00,13415170,315
7.05,1567140254,101.89,51.44860209,7.48830663,254.03,14.10,-1.62,189.67,1,-105.00,-8.00,0.00,6.00,22.00,7.00,13415170,315
8.05,1567140255,116.00,51.44848310,7.48825319,254.39,14.05,-0.05,192.00,1,-105.00,-8.00,0.00,6.00,22.00,7.00,13415170,315
9.05,1567140256,130.04,51.44835878,7.48819622,254.72,14.79,0.74,193.10,1,-110.00,-9.00,-1.00,6.00,19.00,7.00,13415170,315
10.05,1567140257,144.82,51.44823109,7.48814360,254.87,14.23,-0.56,192.48,1,-110.00,-9.00,-1.00,6.00,19.00,7.00,13415170,315
11.05,1567140258,159.06,51.44809531,7.48808363,255.19,15.42,1.19,192.60,1,-113.00,-13.00,-4.00,4.00,21.00,7.00,13415170,315
12.06,1567140259,174.50,51.44796039,7.48803148,255.70,15.13,-0.30,192.17,1,-113.00,-13.00,-4.00,4.00,21.00,7.00,13415170,315
13.06,1567140260,189.64,51.44784127,7.48798913,255.97,12.93,-2.19,191.28,1,-110.00,-14.00,-5.00,5.00,22.00,7.00,13415170,315
14.06,1567140261,202.56,51.44772776,7.48795839,256.45,11.77,-1.17,190.23,1,-110.00,-14.00,-5.00,5.00,22.00,7.00,13415170,315
15.06,1567140262,214.33,51.44762953,7.48792727,256.31,10.78,-0.99,189.26,1,-114.00,-13.00,-6.00,4.00,18.00,7.00,13415170,315
16.06,1567140263,225.12,51.44750613,7.48790678,256.62,12.64,1.86,186.56,1,-114.00,-13.00,-6.00,4.00,18.00,7.00,13415170,315
17.06,1567140264,237.75,51.44737659,7.48789243,256.76,13.06,0.42,184.10,1,-114.00,-12.00,-6.00,4.00,17.00,7.00,13415170,315
18.06,1567140265,250.81,51.44725333,7.48789078,256.66,12.68,-0.38,180.46,1,-114.00,-12.00,-6.00,4.00,17.00,7.00,13415170,315
19.06,1567140266,263.49,51.44711269,7.48793899,256.27,14.74,2.07,167.49,1,-114.00,-14.00,-6.00,4.00,19.00,7.00,13415170,315
20.06,1567140267,278.23,51.44698199,7.48798389,256.10,14.13,-0.61,166.96,1,-114.00,-14.00,-6.00,4.00,19.00,7.00,13415170,315
21.06,1567140268,292.39,51.44684975,7.48803864,256.28,14.15,0.02,165.57,1,-111.00,-12.00,-2.00,5.00,19.00,7.00,13415170,315
22.06,1567140269,306.53,51.44690310,7.48852610,266.60,13.77,-0.38,163.86,1,-111.00,-12.00,-2.00,5.00,19.00,7.00,13415170,315
