26.01,1568177234,369.71,51.44654171,7.48814543,251.79,15.65,0.69,161.20,1,-100.00,-7.00,19.00,2.00,33.00,14.00,12918809,324,0,1.40001,12.5843,148
66.01,1568177274,695.95,51.44457622,7.49159664,274.28,0.00,0.00,129.03,1,-102.00,-8.00,11.00,14.00,32.00,7.00,12918809,324,1,2.00001,14.0228,50
80.21,1568177288,841.24,51.44333105,7.49043927,267.83,15.26,0.21,216.85,1,-85.00,-6.00,18.00,12.00,48.00,7.00,12918809,324,2,0.700003,8.48488,27
101.21,1568177309,1151.39,51.44127850,7.48750321,267.83,14.36,0.05,230.91,1,-79.00,-6.00,27.00,13.00,52.00,2.00,12918810,325,3,1.05,15.2174,33
117.21,1568177325,1384.19,51.44006679,7.48473979,263.20,14.49,0.12,232.37,1,-77.00,-6.00,21.00,13.00,56.00,2.00,12918811,326,4,0.800003,13.1688,45
179.21,1568177387,2272.76,51.43860088,7.47861692,278.29,21.81,0.89,56.72,1,-91.00,-5.00,22.00,14.00,42.00,8.00,12918811,326,5,3.10001,17.5514,35
193.21,1568177401,2622.30,51.44053245,7.48253883,287.94,25.94,0.07,42.19,1,-88.00,-7.00,15.00,12.00,45.00,8.00,12918811,326,6,0.700003,17.8914,32
210.21,1568177418,3066.02,51.44391543,7.48564444,271.52,20.21,-1.63,22.00,1,-77.00,-7.00,28.00,2.00,56.00,8.00,12918809,324,7,0.850003,19.8251,33
224.20,1568177432,3271.08,51.44430494,7.48757231,261.81,14.31,0.65,168.67,1,-73.00,-7.00,29.00,2.00,61.00,4.00,12918809,324,8,0.700003,4.86958,282
241.21,1568177449,3551.87,51.44367936,7.48392870,257.19,21.90,0.45,268.69,1,-77.00,-5.00,27.00,15.00,54.00,4.00,12918809,324,9,0.850003,6.97439,39
259.21,1568177467,3942.14,51.44342051,7.47834887,253.77,23.28,0.07,262.77,1,-88.00,-7.00,18.00,2.00,45.00,4.00,12918811,326,10,0.900003,9.52385,33
307.21,1568177515,5253.98,51.44156318,7.45965534,225.38,31.29,-0.19,267.80,1,-98.00,-7.00,9.00,14.00,34.00,19.00,14301721,144,11,2.40001,14.4253,27
317.21,1568177525,5561.43,51.44155054,7.45525166,221.00,29.95,-0.03,271.56,1,-83.00,-6.00,23.00,12.00,49.00,19.00,14301721,144,12,0.500002,9.52385,30
326.21,1568177534,5829.62,51.44174181,7.45141105,217.85,30.62,0.33,277.40,1,-78.00,-4.00,27.00,15.00,51.00,19.00,14301721,144,13,0.450002,10.6509,27
333.21,1568177541,6050.13,51.44203816,7.44823111,218.02,32.37,0.12,279.97,1,-71.00,-5.00,26.00,15.00,59.00,19.00,14301721,144,14,0.350001,10.145,27
342.21,1568177550,6339.59,51.44258543,7.44415383,220.50,31.17,-0.15,283.86,1,-72.00,-5.00,27.00,15.00,59.00,19.00,14301721,144,15,0.450002,11.8422,32
351.21,1568177559,6621.64,51.44329363,7.44026927,215.84,31.07,0.05,288.21,1,-75.00,-5.00,24.00,15.00,54.00,3.00,14301723,146,16,0.450002,11.6129,40
357.21,1568177565,6808.35,51.44384510,7.43773260,212.35,30.48,-0.47,290.54,1,-73.00,-6.00,30.00,15.00,59.00,3.00,14301723,146,17,0.300001,10.6195,28
374.21,1568177582,7345.75,51.44606440,7.43092739,196.55,32.85,0.06,305.45,1,-84.00,-5.00,22.00,15.00,45.00,3.00,14301723,146,18,0.850003,9.36643,51
422.21,1568177630,8857.14,51.45770597,7.42097456,145.97,28.13,0.15,334.94,1,-86.00,-7.00,9.00,2.00,51.00,20.00,12897051,338,19,2.40001,11.9255,40
483.21,1568177691,10832.03,51.47038517,7.40138000,149.83,34.02,-0.35,317.84,1,-97.00,-8.00,1.00,12.00,35.00,52.00,14301723,146,20,3.05001,14.7344,39
536.21,1568177744,12072.43,51.47954569,7.39381887,173.19,14.24,0.34,345.08,1,-99.00,-7.00,13.00,2.00,34.00,32.00,13884187,57,21,2.65001,15.0355,28
577.21,1568177785,12591.50,51.48228487,7.39856028,183.72,0.00,0.00,42.97,1,-97.00,-9.00,6.00,2.00,37.00,7.00,13884187,57,22,2.05001,18.2832,32
624.21,1568177832,12727.43,51.48345771,7.39980133,181.97,15.35,0.47,34.04,1,-96.00,-6.00,4.00,2.00,38.00,7.00,13884186,59,23,2.35001,14.9325,30
665.21,1568177873,13377.03,51.48706932,7.40703998,175.32,17.74,-0.09,68.79,1,-81.00,-8.00,13.00,12.00,52.00,4.00,13828122,277,24,2.05001,19.5007,28
701.21,1568177909,13835.72,51.48915127,7.41062569,161.45,12.97,0.02,346.65,1,-77.00,-6.00,25.00,2.00,53.00,7.00,13821978,257,25,1.80001,21.9513,28
