44.50,1567399687,642.41,51.44487197,7.49080722,263.41,9.47,-1.25,128.10,1,-102.00,-8.00,5.00,13.00,31.00,10.00,12918809,324,0,2.25001,8.44281,3228
77.50,1567399720,788.89,51.44377699,7.49095614,271.09,13.31,-0.20,215.82,1,-77.00,-6.00,28.00,13.00,55.00,10.00,12918809,324,1,1.65001,5.17041,76
102.50,1567399745,1142.91,51.44131426,7.48762581,274.44,15.47,0.39,232.12,1,-80.00,-6.00,29.00,14.00,51.00,1.00,12918810,325,2,1.25,12.1655,28
117.50,1567399760,1364.60,51.44007448,7.48496131,269.28,15.11,-0.60,231.52,1,-76.00,-6.00,22.00,15.00,57.00,1.00,12918811,326,3,0.750003,13.1292,27
172.50,1567399815,2071.43,51.43748187,7.47619144,278.67,10.45,1.49,32.34,1,-91.00,-6.00,28.00,12.00,41.00,12.00,12918811,326,4,2.75001,18.6441,55
185.50,1567399828,2295.72,51.43871706,7.47911854,276.56,24.63,1.43,59.19,1,-94.00,-6.00,35.00,15.00,37.00,12.00,12918811,326,5,0.650002,10.2971,86
199.50,1567399842,2635.83,51.44073263,7.48278549,281.78,23.36,0.05,40.44,1,-86.00,-7.00,21.00,2.00,49.00,12.00,12918811,326,6,0.700003,18.9831,34
217.50,1567399860,3036.17,51.44379016,7.48557218,273.28,18.06,0.67,22.55,1,-80.00,-7.00,13.00,2.00,52.00,4.00,12918809,324,7,0.900003,18.9474,29
237.50,1567399880,3342.60,51.44376541,7.48678388,258.59,15.05,0.44,250.94,1,-73.00,-5.00,33.00,15.00,59.00,3.00,12918809,324,8,1,17.8174,23
261.50,1567399904,3896.82,51.44344338,7.47871024,260.26,27.49,0.35,261.87,1,-88.00,-6.00,18.00,2.00,42.00,3.00,12918811,326,9,1.2,15.0707,25
306.50,1567399949,5278.44,51.44153132,7.45898414,227.76,26.25,-0.57,268.57,1,-91.00,-5.00,27.00,15.00,37.00,16.00,14301721,144,10,2.25001,18.1819,28
312.50,1567399955,5432.49,51.44151583,7.45677833,226.34,25.55,0.18,269.93,1,-80.00,-6.00,29.00,15.00,51.00,16.00,14301721,144,11,0.300001,14.6342,27
318.50,1567399961,5590.21,51.44156378,7.45449551,224.24,27.37,0.27,273.65,1,-82.00,-5.00,29.00,15.00,49.00,16.00,14301721,144,12,0.300001,12.973,22
324.49,1567399967,5754.27,51.44168554,7.45213691,221.33,27.64,-0.08,274.94,1,-78.00,-4.00,38.00,15.00,52.00,16.00,14301721,144,13,0.300001,14.6342,24
330.50,1567399973,5920.10,51.44186485,7.44978976,225.12,27.43,-0.43,277.72,1,-75.00,-4.00,26.00,15.00,54.00,16.00,14301721,144,14,0.300001,12.0603,22
340.50,1567399983,6188.12,51.44228302,7.44599665,226.77,26.67,0.10,282.64,1,-72.00,-5.00,27.00,12.00,54.00,16.00,14301721,144,15,0.500002,13.0294,22
346.50,1567399989,6351.48,51.44261376,7.44367027,222.70,27.52,-0.28,283.73,1,-73.00,-5.00,34.00,15.00,58.00,16.00,14301721,144,16,0.300001,12.1213,30
360.50,1567400003,6750.78,51.44370728,7.43814535,213.54,30.71,0.38,289.90,1,-73.00,-6.00,27.00,15.00,58.00,2.00,14301723,146,17,0.700003,14.0351,21
370.50,1567400013,7046.00,51.44471707,7.43426171,208.09,28.76,0.27,297.57,1,-81.00,-5.00,29.00,15.00,50.00,2.00,14301723,146,18,0.500002,12.7389,28
382.50,1567400025,7389.79,51.44633905,7.43004748,196.35,28.77,-0.00,307.68,1,-88.00,-5.00,29.00,11.00,39.00,2.00,14301723,146,19,0.600002,12.3077,25
422.50,1567400065,8405.99,51.45414961,7.42298962,159.19,24.44,-0.13,343.70,1,-90.00,-10.00,17.00,2.00,46.00,19.00,13806106,70,20,2.00001,5.93474,2085
463.50,1567400106,9569.02,51.46318291,7.41476295,146.06,31.42,0.00,313.89,1,-88.00,-7.00,13.00,4.00,45.00,8.00,13806105,69,21,2.05001,11.5412,26
503.50,1567400146,10870.99,51.47082836,7.40059660,162.00,29.54,0.12,317.16,1,-94.00,-6.00,9.00,2.00,40.00,51.00,14301723,146,22,2.00001,18.9126,25
554.50,1567400197,11999.40,51.47921549,7.39378347,178.68,11.47,-0.07,6.78,1,-102.00,-7.00,7.00,2.00,30.00,33.00,13884187,57,23,2.55001,13.51,25
602.50,1567400245,12666.33,51.48324190,7.39967122,181.94,15.66,0.33,33.70,1,-93.00,-8.00,11.00,2.00,40.00,10.00,13884186,59,24,2.40001,17.2353,33
643.50,1567400286,13317.07,51.48694320,7.40671239,170.90,15.54,-0.17,66.69,1,-76.00,-6.00,1.00,6.00,55.00,4.00,13828122,277,25,2.05001,23.9068,110
684.50,1567400327,13774.90,51.48888017,7.41061218,163.94,10.45,0.80,346.65,1,-77.00,-6.00,7.00,14.00,54.00,4.00,13821978,171,26,2.05001,28.772,22
