32.01,1568265317,463.78,51.44570561,7.48895791,248.49,14.25,0.00,137.03,0,-111.00,-19.00,0.00,0.00,27.00,0.00,0,177
33.07,1568265318,478.90,51.44562510,7.48912073,249.02,13.94,0.00,133.68,0,-111.00,-19.00,0.00,0.00,27.00,0.00,0,177
34.01,1568265319,491.99,51.44554742,7.48928848,249.79,14.09,0.00,131.35,0,-111.00,-19.00,0.00,0.00,27.00,0.00,0,177
35.01,1568265320,506.09,51.44547432,7.48945572,250.90,14.04,0.00,129.83,0,-111.00,-19.00,0.00,0.00,27.00,0.00,0,177
36.01,1568265321,520.18,51.44540587,7.48962965,252.21,13.96,0.00,128.70,0,-104.00,-16.00,0.00,0.00,37.00,0.00,0,177
36.01,1568265321,520.19,51.44540587,7.48962965,252.21,13.96,0.00,128.70,0,-107.00,-20.00,0.00,0.00,38.00,0.00,0,100
36.01,1568265321,520.21,51.44540587,7.48962965,252.21,13.96,0.00,128.70,0,-110.00,-21.00,0.00,0.00,37.00,0.00,0,192
36.01,1568265321,520.21,51.44540587,7.48962965,252.21,13.96,0.00,128.70,0,-123.00,-12.00,0.00,0.00,19.00,0.00,0,224
36.01,1568265321,520.22,51.44540587,7.48962965,252.21,13.96,0.00,128.70,0,-124.00,-15.00,0.00,0.00,19.00,0.00,0,52
36.02,1568265321,520.24,51.44540587,7.48962965,252.21,13.96,0.00,128.70,0,-125.00,-15.00,0.00,0.00,19.00,0.00,0,492
36.02,1568265321,520.24,51.44540587,7.48962965,252.21,13.96,0.00,128.70,0,-100.00,-8.00,0.00,0.00,33.00,0.00,0,324
37.01,1568265322,534.14,51.44533283,7.48979746,253.81,14.20,0.00,128.19,0,-104.00,-16.00,0.00,0.00,37.00,0.00,0,177
37.01,1568265322,534.14,51.44533283,7.48979746,253.81,14.20,0.00,128.19,0,-107.00,-20.00,0.00,0.00,38.00,0.00,0,100
37.01,1568265322,534.16,51.44533283,7.48979746,253.81,14.20,0.00,128.19,0,-110.00,-21.00,0.00,0.00,37.00,0.00,0,192
37.01,1568265322,534.17,51.44533283,7.48979746,253.81,14.20,0.00,128.19,0,-123.00,-12.00,0.00,0.00,19.00,0.00,0,224
37.01,1568265322,534.17,51.44533283,7.48979746,253.81,14.20,0.00,128.19,0,-124.00,-15.00,0.00,0.00,19.00,0.00,0,52
37.01,1568265322,534.19,51.44533283,7.48979746,253.81,14.20,0.00,128.19,0,-125.00,-15.00,0.00,0.00,19.00,0.00,0,492
37.02,1568265322,534.20,51.44533283,7.48979746,253.81,14.20,0.00,128.19,0,-100.00,-8.00,0.00,0.00,33.00,0.00,0,324
38.01,1568265323,548.30,51.44526297,7.48995935,254.98,13.84,0.00,127.74,0,-108.00,-20.00,0.00,0.00,38.00,0.00,0,52
39.01,1568265324,562.13,51.44519674,7.49011621,256.18,13.10,0.00,126.79,0,-108.00,-20.00,0.00,0.00,38.00,0.00,0,52
49.01,1568265334,656.13,51.44476374,7.49120312,259.10,1.18,0.00,125.29,0,-113.00,-17.00,0.00,0.00,30.00,0.00,0,325
50.01,1568265335,657.31,51.44476374,7.49120312,259.11,0.00,0.00,125.29,0,-113.00,-17.00,0.00,0.00,30.00,0.00,0,325
70.01,1568265355,686.28,51.44450828,7.49163908,269.91,6.03,0.00,183.16,0,-109.00,-15.00,0.00,0.00,32.00,0.00,0,325
71.01,1568265356,692.31,51.44445707,7.49161342,271.00,6.73,0.00,200.73,0,-109.00,-15.00,0.00,0.00,32.00,0.00,0,325
72.01,1568265357,699.05,51.44440338,7.49155579,271.86,8.23,0.00,215.23,0,-105.00,-14.00,0.00,0.00,35.00,0.00,0,325
73.01,1568265358,707.28,51.44434947,7.49149625,272.59,8.56,0.00,215.00,0,-105.00,-14.00,0.00,0.00,35.00,0.00,0,325
74.01,1568265359,715.84,51.44427439,7.49142078,273.13,10.28,0.00,215.93,0,-102.00,-12.00,0.00,0.00,36.00,0.00,0,325
75.01,1568265360,726.12,51.44418768,7.49132153,273.26,11.36,0.00,216.68,0,-102.00,-12.00,0.00,0.00,36.00,0.00,0,325
76.00,1568265361,737.44,51.44409916,7.49121973,273.61,12.11,0.00,215.97,0,-100.00,-12.00,0.00,0.00,38.00,0.00,0,325
77.01,1568265362,749.60,51.44401284,7.49112266,274.32,13.02,0.00,215.46,0,-100.00,-12.00,0.00,0.00,38.00,0.00,0,325
95.01,1568265380,1008.08,51.44216659,7.48896491,269.34,11.06,0.00,217.29,0,-88.00,-10.00,0.00,0.00,48.00,0.00,0,325
96.01,1568265381,1019.14,51.44209126,7.48885974,269.67,10.88,0.00,218.11,0,-88.00,-10.00,0.00,0.00,48.00,0.00,0,325
99.01,1568265384,1052.81,51.44186906,7.48852565,270.48,11.75,0.00,224.15,0,-79.00,-11.00,0.00,0.00,58.00,0.00,0,325
100.01,1568265385,1064.56,51.44179316,7.48839590,270.57,12.27,0.00,225.61,0,-79.00,-11.00,0.00,0.00,58.00,0.00,0,325
101.01,1568265386,1076.83,51.44171289,7.48825275,270.69,13.44,0.00,227.36,0,-82.00,-7.00,0.00,0.00,51.00,0.00,0,325
102.00,1568265387,1090.24,51.44163749,7.48810088,269.80,14.06,0.00,229.10,0,-82.00,-7.00,0.00,0.00,51.00,0.00,0,325
