0.01,1568005825,0.02,51.44970087,7.48840728,248.91,12.15,0.00,169.29,0,-111.00,-16.00,0.00,0.00,30.00,0.00,0,337
0.01,1568005825,0.02,51.44970087,7.48840728,248.91,12.15,0.00,169.29,0,-114.00,-19.00,0.00,0.00,30.00,0.00,0,290
1.09,1568005826,13.16,51.44958899,7.48842858,249.26,12.54,0.00,171.13,0,-111.00,-16.00,0.00,0.00,30.00,0.00,0,337
1.09,1568005826,13.17,51.44958899,7.48842858,249.26,12.54,0.00,171.13,0,-114.00,-19.00,0.00,0.00,30.00,0.00,0,290
2.00,1568005827,24.50,51.44946874,7.48844008,249.74,12.69,0.00,172.20,0,-111.00,-16.00,0.00,0.00,30.00,0.00,0,337
2.00,1568005827,24.51,51.44946874,7.48844008,249.74,12.69,0.00,172.20,0,-114.00,-19.00,0.00,0.00,30.00,0.00,0,290
38.00,1568005863,546.22,51.44529368,7.49004322,262.89,14.41,0.00,128.30,0,-134.00,-20.00,0.00,0.00,17.00,0.00,0,103
39.00,1568005864,560.58,51.44521433,7.49021634,264.09,14.19,0.00,127.76,0,-134.00,-20.00,0.00,0.00,17.00,0.00,0,103
51.00,1568005876,675.76,51.44462214,7.49157017,269.66,0.00,0.00,127.19,0,-109.00,-14.00,0.00,0.00,31.00,0.00,0,70
51.00,1568005876,675.76,51.44462214,7.49157017,269.66,0.00,0.00,127.19,0,-109.00,-15.00,0.00,0.00,33.00,0.00,0,325
52.00,1568005877,675.76,51.44462214,7.49157017,269.66,0.00,0.00,127.19,0,-109.00,-14.00,0.00,0.00,31.00,0.00,0,70
52.00,1568005877,675.76,51.44462214,7.49157017,269.66,0.00,0.00,127.19,0,-109.00,-15.00,0.00,0.00,33.00,0.00,0,325
53.00,1568005878,675.76,51.44462214,7.49157017,269.66,0.00,0.00,127.19,0,-106.00,-14.00,0.00,0.00,33.00,0.00,0,325
53.00,1568005878,675.76,51.44462214,7.49157017,269.66,0.00,0.00,127.19,0,-107.00,-12.00,0.00,0.00,30.00,0.00,0,70
54.00,1568005879,675.76,51.44462214,7.49157017,269.66,0.00,0.00,127.19,0,-106.00,-14.00,0.00,0.00,33.00,0.00,0,325
54.00,1568005879,675.76,51.44462214,7.49157017,269.66,0.00,0.00,127.19,0,-107.00,-12.00,0.00,0.00,30.00,0.00,0,70
55.00,1568005880,675.76,51.44462214,7.49157017,269.66,0.00,0.00,127.19,0,-106.00,-13.00,0.00,0.00,33.00,0.00,0,325
55.00,1568005880,675.76,51.44462214,7.49157017,269.66,0.00,0.00,127.19,0,-107.00,-13.00,0.00,0.00,30.00,0.00,0,70
56.00,1568005881,675.76,51.44462214,7.49157017,269.66,0.00,0.00,127.19,0,-106.00,-13.00,0.00,0.00,33.00,0.00,0,325
56.00,1568005881,675.76,51.44462214,7.49157017,269.66,0.00,0.00,127.19,0,-107.00,-13.00,0.00,0.00,30.00,0.00,0,70
57.00,1568005882,675.76,51.44462214,7.49157017,269.66,0.00,0.00,127.19,0,-106.00,-12.00,0.00,0.00,34.00,0.00,0,325
57.00,1568005882,675.76,51.44462214,7.49157017,269.66,0.00,0.00,127.19,0,-107.00,-15.00,0.00,0.00,30.00,0.00,0,70
58.00,1568005883,675.76,51.44462214,7.49157017,269.66,0.00,0.00,127.19,0,-106.00,-12.00,0.00,0.00,34.00,0.00,0,325
58.00,1568005883,675.76,51.44462214,7.49157017,269.66,0.00,0.00,127.19,0,-107.00,-15.00,0.00,0.00,30.00,0.00,0,70
59.00,1568005884,675.76,51.44462214,7.49157017,269.66,0.00,0.00,127.19,0,-106.00,-13.00,0.00,0.00,33.00,0.00,0,325
59.00,1568005884,675.76,51.44462214,7.49157017,269.66,0.00,0.00,127.19,0,-110.00,-14.00,0.00,0.00,30.00,0.00,0,70
60.00,1568005885,675.76,51.44462214,7.49157017,269.66,0.00,0.00,127.19,0,-106.00,-13.00,0.00,0.00,33.00,0.00,0,325
60.00,1568005885,675.76,51.44462214,7.49157017,269.66,0.00,0.00,127.19,0,-110.00,-14.00,0.00,0.00,30.00,0.00,0,70
61.00,1568005886,675.76,51.44462214,7.49157017,269.68,0.00,0.00,127.19,0,-107.00,-13.00,0.00,0.00,33.00,0.00,0,325
61.00,1568005886,675.76,51.44462214,7.49157017,269.68,0.00,0.00,127.19,0,-137.00,-21.00,0.00,0.00,16.00,0.00,0,321
62.00,1568005887,675.76,51.44462214,7.49157017,269.70,0.00,0.00,127.19,0,-107.00,-13.00,0.00,0.00,33.00,0.00,0,325
62.00,1568005887,675.76,51.44462214,7.49157017,269.70,0.00,0.00,127.19,0,-137.00,-21.00,0.00,0.00,16.00,0.00,0,321
63.01,1568005888,675.76,51.44462214,7.49157017,269.74,0.00,0.00,127.19,0,-107.00,-14.00,0.00,0.00,33.00,0.00,0,325
64.00,1568005889,675.76,51.44462214,7.49157017,269.78,0.00,0.00,127.19,0,-107.00,-14.00,0.00,0.00,33.00,0.00,0,325
65.00,1568005890,675.76,51.44462214,7.49157017,269.83,0.00,0.00,127.19,0,-107.00,-14.00,0.00,0.00,33.00,0.00,0,325
66.00,1568005891,675.76,51.44462214,7.49157017,269.88,0.00,0.00,127.19,0,-107.00,-15.00,0.00,0.00,33.00,0.00,0,325
67.00,1568005892,675.76,51.44462214,7.49157017,269.93,0.00,0.00,127.19,0,-107.00,-15.00,0.00,0.00,33.00,0.00,0,325
68.00,1568005893,675.76,51.44462214,7.49157017,269.98,0.00,0.00,127.19,0,-106.00,-8.00,0.00,0.00,26.00,0.00,0,70
68.00,1568005893,675.76,51.44462214,7.49157017,269.98,0.00,0.00,127.19,0,-108.00,-16.00,0.00,0.00,33.00,0.00,0,325
69.00,1568005894,675.76,51.44462214,7.49157017,270.04,0.00,0.00,127.19,0,-106.00,-8.00,0.00,0.00,26.00,0.00,0,70
69.00,1568005894,675.76,51.44462214,7.49157017,270.04,0.00,0.00,127.19,0,-108.00,-16.00,0.00,0.00,33.00,0.00,0,325
70.00,1568005895,675.76,51.44462214,7.49157017,270.10,0.00,0.00,127.19,0,-106.00,-10.00,0.00,0.00,27.00,0.00,0,70
70.00,1568005895,675.76,51.44462214,7.49157017,270.10,0.00,0.00,127.19,0,-107.00,-13.00,0.00,0.00,33.00,0.00,0,325
71.00,1568005896,675.76,51.44462214,7.49157017,270.15,0.00,0.00,127.19,0,-106.00,-10.00,0.00,0.00,27.00,0.00,0,70
71.00,1568005896,675.76,51.44462214,7.49157017,270.15,0.00,0.00,127.19,0,-107.00,-13.00,0.00,0.00,33.00,0.00,0,325
72.00,1568005897,675.76,51.44462214,7.49157017,270.20,0.00,0.00,127.19,0,-107.00,-13.00,0.00,0.00,33.00,0.00,0,325
72.00,1568005897,675.76,51.44462214,7.49157017,270.20,0.00,0.00,127.19,0,-108.00,-10.00,0.00,0.00,27.00,0.00,0,70
73.00,1568005898,675.76,51.44462214,7.49157017,270.25,0.00,0.00,127.19,0,-107.00,-13.00,0.00,0.00,33.00,0.00,0,325
73.00,1568005898,675.76,51.44462214,7.49157017,270.25,0.00,0.00,127.19,0,-108.00,-10.00,0.00,0.00,27.00,0.00,0,70
74.00,1568005899,675.76,51.44462214,7.49157017,270.30,0.00,0.00,127.19,0,-107.00,-12.00,0.00,0.00,33.00,0.00,0,325
75.00,1568005900,675.76,51.44462214,7.49157017,270.34,0.00,0.00,127.19,0,-107.00,-12.00,0.00,0.00,33.00,0.00,0,325
76.00,1568005901,675.76,51.44462214,7.49157017,270.37,0.00,0.00,127.19,0,-106.00,-9.00,0.00,0.00,27.00,0.00,0,70
76.00,1568005901,675.76,51.44462214,7.49157017,270.37,0.00,0.00,127.19,0,-107.00,-12.00,0.00,0.00,32.00,0.00,0,325
77.00,1568005902,675.76,51.44462213,7.49157018,270.41,0.00,0.00,127.19,0,-106.00,-9.00,0.00,0.00,27.00,0.00,0,70
77.00,1568005902,675.76,51.44462213,7.49157018,270.41,0.00,0.00,127.19,0,-107.00,-12.00,0.00,0.00,32.00,0.00,0,325
78.00,1568005903,675.76,51.44462167,7.49157013,270.44,0.00,0.00,127.19,0,-106.00,-12.00,0.00,0.00,33.00,0.00,0,325
78.00,1568005903,675.76,51.44462167,7.49157013,270.44,0.00,0.00,127.19,0,-106.00,-11.00,0.00,0.00,29.00,0.00,0,70
79.00,1568005904,675.76,51.44461899,7.49156818,270.46,0.00,0.00,127.19,0,-106.00,-12.00,0.00,0.00,33.00,0.00,0,325
79.00,1568005904,675.76,51.44461899,7.49156818,270.46,0.00,0.00,127.19,0,-106.00,-11.00,0.00,0.00,29.00,0.00,0,70
80.00,1568005905,675.76,51.44461353,7.49156365,270.48,0.00,0.00,127.19,0,-106.00,-11.00,0.00,0.00,33.00,0.00,0,325
80.00,1568005905,675.76,51.44461353,7.49156365,270.48,0.00,0.00,127.19,0,-107.00,-9.00,0.00,0.00,27.00,0.00,0,70
81.00,1568005906,675.76,51.44460572,7.49155758,270.50,0.00,0.00,127.19,0,-106.00,-11.00,0.00,0.00,33.00,0.00,0,325
81.00,1568005906,675.76,51.44460572,7.49155758,270.50,0.00,0.00,127.19,0,-107.00,-9.00,0.00,0.00,27.00,0.00,0,70
82.00,1568005907,675.76,51.44460567,7.49155757,270.52,0.00,0.00,127.19,0,-105.00,-11.00,0.00,0.00,33.00,0.00,0,325
82.00,1568005907,675.76,51.44460567,7.49155757,270.52,0.00,0.00,127.19,0,-108.00,-11.00,0.00,0.00,28.00,0.00,0,70
83.00,1568005908,675.76,51.44460567,7.49155757,270.53,0.00,0.00,127.19,0,-105.00,-11.00,0.00,0.00,33.00,0.00,0,325
83.00,1568005908,675.76,51.44460567,7.49155757,270.53,0.00,0.00,127.19,0,-108.00,-11.00,0.00,0.00,28.00,0.00,0,70
84.01,1568005909,675.76,51.44460567,7.49155757,270.52,0.00,0.00,127.19,0,-104.00,-11.00,0.00,0.00,34.00,0.00,0,325
84.01,1568005909,675.76,51.44460567,7.49155757,270.52,0.00,0.00,127.19,0,-108.00,-14.00,0.00,0.00,30.00,0.00,0,70
85.00,1568005910,675.76,51.44460567,7.49155757,270.51,0.00,0.00,127.19,0,-104.00,-11.00,0.00,0.00,34.00,0.00,0,325
