0.01,1567745173,0.00,51.44988094,7.48833707,242.16,9.50,0.00,168.26,1,-109.00,-11.00,4.00,7.00,28.00,13.00,12918809,324
1.03,1567745174,9.68,51.44979474,7.48836149,240.86,10.04,0.54,169.14,1,-109.00,-11.00,4.00,7.00,28.00,13.00,12918809,324
2.04,1567745175,19.79,51.44969925,7.48838075,239.83,10.55,0.50,170.31,1,-107.00,-10.00,16.00,7.00,29.00,13.00,12918809,324
3.03,1567745176,30.26,51.44959127,7.48839566,239.44,11.60,1.06,172.55,1,-107.00,-10.00,16.00,7.00,29.00,13.00,12918809,324
4.03,1567745177,41.87,51.44947258,7.48840990,239.40,12.93,1.32,174.38,1,-107.00,-10.00,16.00,7.00,29.00,13.00,12918809,324
5.03,1567745178,54.79,51.44934948,7.48841488,239.11,13.13,0.20,176.56,1,-105.00,-9.00,16.00,4.00,30.00,13.00,12918809,324
6.03,1567745179,67.91,51.44922519,7.48841005,238.95,13.74,0.61,179.14,1,-105.00,-9.00,16.00,4.00,30.00,13.00,12918809,324
7.03,1567745180,81.65,51.44910545,7.48839851,238.88,12.75,-0.99,181.07,1,-101.00,-8.00,22.00,11.00,33.00,13.00,12918809,324
8.03,1567745181,94.40,51.44898468,7.48838166,238.99,13.27,0.52,183.97,1,-101.00,-8.00,22.00,11.00,33.00,13.00,12918809,324
9.03,1567745182,107.69,51.44887377,7.48836032,239.10,12.95,-0.32,186.01,1,-97.00,-6.00,24.00,10.00,34.00,13.00,12918809,324
10.03,1567745183,120.65,51.44875264,7.48833222,239.21,13.59,0.64,187.00,1,-97.00,-6.00,24.00,10.00,34.00,13.00,12918809,324
11.03,1567745184,134.21,51.44862658,7.48829969,239.59,13.63,0.04,187.84,1,-97.00,-6.00,25.00,10.00,34.00,13.00,12918809,324
12.03,1567745185,147.84,51.44850419,7.48826527,239.58,13.61,-0.01,189.25,1,-97.00,-6.00,25.00,10.00,34.00,13.00,12918809,324
13.03,1567745186,161.46,51.44839118,7.48822611,239.10,13.10,-0.51,192.12,1,-101.00,-7.00,22.00,8.00,30.00,13.00,12918809,324
14.03,1567745187,174.56,51.44827808,7.48817620,238.94,12.89,-0.21,193.86,1,-101.00,-7.00,22.00,8.00,30.00,13.00,12918809,324
15.03,1567745188,187.45,51.44816011,7.48811975,238.54,13.08,0.19,194.31,1,-100.00,-6.00,25.00,8.00,33.00,13.00,12918809,324
16.03,1567745189,200.53,51.44804228,7.48806398,238.63,13.32,0.24,193.47,1,-100.00,-6.00,25.00,8.00,33.00,13.00,12918809,324
17.03,1567745190,213.85,51.44792375,7.48801055,239.18,13.50,0.17,192.65,1,-101.00,-7.00,28.00,14.00,31.00,13.00,12918809,324
18.03,1567745191,227.35,51.44779664,7.48795986,240.06,14.07,0.57,191.39,1,-101.00,-7.00,28.00,14.00,31.00,13.00,12918809,324
19.03,1567745192,241.42,51.44767183,7.48791980,241.07,13.81,-0.26,190.05,1,-102.00,-7.00,22.00,8.00,30.00,13.00,12918809,324
20.03,1567745193,255.22,51.44754903,7.48788145,242.46,14.11,0.30,187.71,1,-102.00,-7.00,22.00,8.00,30.00,13.00,12918809,324
21.03,1567745194,269.33,51.44743997,7.48786311,244.50,13.90,-0.21,185.35,1,-99.00,-7.00,10.00,2.00,36.00,13.00,12918809,324
