57.04,1565182088,293.18,51.49058520,7.41668570,156.03,0.00,0.00,282.20,1,-83.00,-7.00,1.00,2.00,54.00,2.00,13821977,319,0,2.90001,10.3572,155
116.04,1565182147,939.88,51.48505706,7.41891689,149.57,10.01,0.45,160.81,1,-87.00,-8.00,6.00,2.00,45.00,8.00,13821978,171,1,2.95001,14.7408,51
190.04,1565182221,1391.63,51.48143139,7.41701253,157.66,10.13,3.33,86.40,1,-87.00,-6.00,8.00,6.00,44.00,10.00,13884185,84,2,3.70001,18.5232,36
236.04,1565182267,2036.43,51.48240276,7.42629597,133.98,14.42,0.36,78.57,1,-93.00,-8.00,22.00,10.00,41.00,15.00,13825561,339,3,2.30001,15.7131,35
276.04,1565182307,2389.36,51.48235197,7.43130911,144.47,0.00,0.00,95.75,1,-103.00,-6.00,14.00,2.00,28.00,11.00,13884453,457,4,2.00001,18.4758,29
316.04,1565182347,2516.03,51.48218984,7.43332275,147.28,14.30,0.28,96.87,1,-95.00,-7.00,16.00,2.00,39.00,10.00,13884453,457,5,2.00001,16.0321,46
356.04,1565182387,2881.77,51.48182294,7.43852305,155.01,0.00,0.00,94.29,1,-96.00,-7.00,20.00,15.00,40.00,10.00,13884453,457,6,2.00001,12.8515,48
396.04,1565182427,3076.24,51.48159453,7.44141777,158.27,0.00,0.00,109.84,1,-67.00,-7.00,16.00,11.00,62.00,1.00,13823003,149,7,2.00001,19.0477,25
436.04,1565182467,3543.95,51.47800497,7.44510988,168.31,11.27,-1.31,151.12,1,-80.00,-5.00,24.00,2.00,54.00,1.00,12896805,375,8,2.00001,18.9799,29
462.04,1565182493,3734.74,51.47641602,7.44649001,166.77,15.25,0.24,152.08,1,-72.00,-7.00,26.00,2.00,60.00,7.00,12896793,177,9,1.3,14.0351,32
502.04,1565182533,4198.63,51.47324958,7.45052546,172.56,0.00,0.00,124.24,1,-78.00,-7.00,18.00,2.00,51.00,3.00,12896794,178,10,2.00001,15.9522,36
543.04,1565182574,4423.80,51.47247741,7.45380019,165.92,17.48,-0.09,105.00,1,-71.00,-11.00,22.00,2.00,63.00,1.00,12896794,178,11,2.05001,16.1259,592
583.04,1565182614,4923.70,51.47074431,7.46038823,161.89,14.70,1.18,112.53,1,-89.00,-9.00,12.00,2.00,46.00,9.00,12896794,178,12,2.00001,19.7776,36
645.04,1565182676,6046.79,51.46950793,7.47614745,166.75,15.04,-1.71,92.18,1,-98.00,-9.00,8.00,2.00,38.00,15.00,12909339,289,13,3.10001,8.76328,48
691.04,1565182722,6265.32,51.46982775,7.47921416,175.65,0.00,0.00,72.26,1,-93.00,-9.00,13.00,2.00,42.00,9.00,12909339,289,14,2.30001,13.2375,46
735.04,1565182766,6467.86,51.46984806,7.48187753,182.37,9.66,0.01,162.18,1,-90.00,-6.00,13.00,2.00,46.00,8.00,12909339,289,15,2.20001,12.828,51
817.04,1565182848,7304.64,51.46229084,7.48028085,176.39,2.86,-0.96,197.10,1,-92.00,-9.00,11.00,2.00,42.00,10.00,12909595,143,16,4.10002,16.8378,55
861.03,1565182892,7632.88,51.46156853,7.48437709,185.34,11.72,1.60,163.97,1,-79.00,-8.00,14.00,15.00,58.00,6.00,12909593,141,17,2.20001,25.7688,46
901.04,1565182932,8237.17,51.45609875,7.48326170,219.20,14.44,-0.26,187.05,1,-89.00,-6.00,11.00,14.00,42.00,3.00,12909594,142,18,2.00001,15.7481,29
