206.17,1567082582,2067.20,51.48257022,7.42835516,138.39,15.00,-0.53,88.58,1,-100.00,-7.00,9.00,7.00,27.00,8.00,13532675,385,1,0.1,2.2599,128
204.15,1567082580,2035.92,51.48256333,7.42791331,137.97,15.37,-0.08,84.24,1,-94.00,-5.00,11.00,6.00,38.00,8.00,13532675,385,0,10.3,41.3241,308
267.15,1567082643,2360.38,51.48225926,7.43265224,140.26,12.13,0.10,96.79,1,-90.00,-4.00,19.00,2.00,39.00,6.00,13532687,197,2,3.05001,51.2607,40
309.15,1567082685,2789.72,51.48180091,7.43895817,149.52,7.43,0.60,95.25,1,-106.00,-6.00,9.00,13.00,19.00,9.00,12973581,58,3,2.10001,15.9848,41
350.15,1567082726,3285.06,51.47924025,7.44400215,155.10,15.66,0.15,150.65,1,-91.00,-5.00,21.00,12.00,33.00,6.00,12973581,58,4,2.05001,55.7825,39
400.15,1567082776,3903.26,51.47447907,7.44842522,157.97,7.17,-1.67,141.18,1,-92.00,-6.00,18.00,13.00,31.00,5.00,12973582,59,5,2.50001,25.8733,32
439.15,1567082815,3921.32,51.47444960,7.44863630,165.80,0.00,0.00,141.23,1,-94.00,-5.00,16.00,2.00,30.00,6.00,12973582,59,6,1.95001,47.1301,42
498.15,1567082874,4606.63,51.47163932,7.45747572,158.63,13.77,-0.65,116.17,1,-90.00,-7.00,10.00,2.00,32.00,6.00,13394189,137,7,2.95001,43.7039,59
528.15,1567082904,4811.68,51.47081488,7.46009033,152.46,9.53,0.09,113.07,1,-90.00,-5.00,21.00,2.00,45.00,5.00,13394189,137,8,1.50001,42.7048,71
617.15,1567082993,6144.85,51.46976227,7.47892822,171.47,7.27,-1.36,76.00,1,-99.00,-6.00,24.00,2.00,25.00,10.00,13393934,265,9,4.45002,78.5875,46
647.15,1567083023,6161.85,51.46980229,7.47907482,171.43,0.00,0.00,74.30,1,-87.00,-5.00,25.00,2.00,37.00,9.00,13393934,265,10,1.50001,40.9558,52
687.15,1567083063,6401.47,51.46960049,7.48197754,173.09,13.34,0.09,161.94,1,-99.00,-6.00,16.00,10.00,23.00,10.00,13393934,265,11,2.00001,35.8746,40
827.15,1567083203,7639.80,51.46092090,7.48455629,185.38,12.91,0.37,173.15,1,-108.00,-15.00,0.00,5.00,28.00,26.00,13246977,156,12,7.00003,4.92829,44
899.15,1567083275,8679.38,51.45235344,7.48679152,238.96,14.61,-0.55,141.77,1,-85.00,-6.00,21.00,2.00,41.00,7.00,13415170,315,13,3.60001,30.1256,43
