120.03,1566565752,998.55,51.48480715,7.41897899,149.95,12.20,0.64,177.21,1,-82.00,-8.00,9.00,14.00,48.00,10.00,13821978,171,0,6.05002,16.4907,108,12.8438
240.03,1566565872,2428.61,51.48243182,7.43090275,137.41,0.00,0.00,101.46,1,-101.00,-13.00,-2.00,6.00,38.00,10.00,13823003,149,1,6.00002,11.8665,198,19.5313
361.03,1566565993,3057.19,51.48179062,7.44077102,144.27,6.50,0.00,88.18,1,-73.00,-8.00,13.00,2.00,60.00,2.00,13823003,149,2,6.05002,27.6257,42,2.28125
481.03,1566566113,3919.79,51.47502657,7.44766558,146.73,0.00,0.00,165.95,1,-84.00,-9.00,16.00,2.00,46.00,4.00,12896793,375,3,6.00002,26.3448,42,10.6563
601.03,1566566233,4641.25,51.47174330,7.45695750,144.01,6.04,-0.56,117.31,1,-87.00,-13.00,-1.00,2.00,49.00,7.00,12896794,377,4,6.00002,25.3166,34,18.0313
721.03,1566566353,4743.43,51.47124283,7.45871569,139.55,7.34,0.75,112.36,1,-91.00,-7.00,1.00,2.00,41.00,9.00,12896794,377,5,6.00002,22.2946,38,17.8906
841.03,1566566473,5840.99,51.46966554,7.47428592,149.97,17.69,0.08,98.38,1,-101.00,-16.00,-12.00,2.00,40.00,19.00,12896794,377,6,6.00002,6.90253,48,20.8906
961.03,1566566593,7068.00,51.46390881,7.48104357,166.16,12.73,-0.73,197.45,1,-98.00,-13.00,4.00,2.00,40.00,10.00,12909339,289,7,6.00002,17.8639,54,18.4531
1082.03,1566566714,7236.12,51.46231457,7.48027856,168.92,0.00,0.00,203.77,1,-94.00,-10.00,4.00,2.00,42.00,7.00,12909595,143,8,6.05002,14.4392,47,13.1719
1203.03,1566566835,8326.35,51.45439219,7.48360262,215.24,14.27,-0.36,159.22,1,-92.00,-6.00,14.00,11.00,38.00,5.00,12909594,142,9,6.05002,26.7109,26,17.0469
