0.00,1566902468,0.00,51.49042747,7.41298605,164.46,11.70,0.00,75.56,1,-115.00,-10.00,3.00,8.00,14.00,64.00,13067274,289
1.06,1566902469,12.31,51.49044712,7.41314439,163.82,11.75,0.05,76.05,1,-117.00,-10.00,3.00,7.00,11.00,64.00,13067274,289
2.03,1566902470,23.74,51.49046736,7.41331910,163.71,12.02,0.27,76.51,1,-117.00,-10.00,3.00,7.00,11.00,64.00,13067274,289
3.03,1566902471,35.81,51.49048738,7.41348743,163.34,12.48,0.46,77.33,1,-119.00,-12.00,-3.00,8.00,12.00,64.00,13067274,289
4.03,1566902472,48.31,51.49050617,7.41366363,162.78,12.75,0.26,78.30,1,-119.00,-12.00,-3.00,8.00,12.00,64.00,13067274,289
5.03,1566902473,61.00,51.49053289,7.41386536,162.59,13.15,0.41,78.62,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.03,1566902474,74.16,51.49055859,7.41406387,162.42,13.85,0.70,79.17,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.03,1566902475,88.01,51.49057886,7.41424879,161.92,13.99,0.14,78.31,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.03,1566902476,101.99,51.49060212,7.41445230,161.58,14.04,0.05,78.80,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.03,1566902477,116.04,51.49062489,7.41466105,161.44,13.99,-0.05,79.35,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.03,1566902478,130.02,51.49064816,7.41486974,161.49,14.15,0.16,79.61,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.03,1566902479,144.18,51.49066750,7.41506332,161.27,13.92,-0.23,80.06,nan,nan,nan,nan,nan,nan,nan,nan,nan
12.03,1566902480,158.10,51.49068454,7.41525322,160.80,13.86,-0.06,80.66,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.03,1566902481,171.97,51.49070149,7.41543665,160.14,13.73,-0.14,81.21,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.03,1566902482,185.71,51.49071727,7.41564160,159.77,13.55,-0.18,82.60,nan,nan,nan,nan,nan,nan,nan,nan,nan
15.04,1566902483,199.35,51.49072493,7.41583681,159.50,13.38,-0.17,85.54,nan,nan,nan,nan,nan,nan,nan,nan,nan
16.03,1566902484,212.62,51.49070307,7.41602768,159.05,13.63,0.26,98.07,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.03,1566902485,226.24,51.49067848,7.41622261,158.24,13.36,-0.27,99.57,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.03,1566902486,239.61,51.49065205,7.41640136,157.74,12.49,-0.87,101.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
19.03,1566902487,252.10,51.49062389,7.41655793,157.19,10.90,-1.59,102.17,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.03,1566902488,263.00,51.49060406,7.41668653,156.53,8.87,-2.03,101.80,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.03,1566902489,271.87,51.49058661,7.41680190,155.93,6.79,-2.08,102.81,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.03,1566902490,278.66,51.49057202,7.41687778,155.65,4.23,-2.56,102.98,1,-112.00,-10.00,1.00,8.00,18.00,20.00,13392904,347
23.03,1566902491,282.89,51.49056090,7.41692616,155.63,2.11,-2.12,103.54,1,-112.00,-10.00,1.00,8.00,18.00,20.00,13392904,347
24.03,1566902492,285.00,51.49056090,7.41692616,155.63,0.00,-2.10,103.54,1,-109.00,-8.00,4.00,11.00,18.00,20.00,13392904,347
25.03,1566902493,285.00,51.49056090,7.41692616,155.63,0.00,0.00,103.54,1,-109.00,-8.00,4.00,11.00,18.00,20.00,13392904,347
26.03,1566902494,285.00,51.49056090,7.41692616,155.63,0.00,0.00,103.54,1,-111.00,-8.00,5.00,10.00,15.00,20.00,13392904,347
27.03,1566902495,285.00,51.49056090,7.41692616,155.63,0.00,0.00,103.54,1,-111.00,-8.00,5.00,10.00,15.00,20.00,13392904,347
