120.04,1566824031,1379.84,51.48160092,7.41664337,152.12,5.16,0.17,200.78,1,-109.00,-6.00,10.00,2.00,15.00,9.00,13532173,338,0,6.05002,37.0883,38
241.04,1566824152,2419.49,51.48238850,7.43136832,140.58,0.00,0.00,95.58,1,-99.00,-5.00,14.00,2.00,23.00,7.00,13532687,197,1,6.05002,18.5016,82
334.04,1566824245,3319.95,51.47987644,7.44345557,159.82,12.97,-0.34,153.42,1,-97.00,-6.00,19.00,11.00,28.00,6.00,12973581,58,2,4.65002,61.084,36
381.14,1566824292,3955.63,51.47481424,7.44795089,157.36,8.67,-0.99,144.23,1,-78.00,-6.00,17.00,14.00,48.00,4.00,12973570,334,3,2.40001,55.4915,46
436.14,1566824347,4006.94,51.47443167,7.44841109,156.82,3.58,-0.31,140.78,1,-90.00,-6.00,20.00,12.00,35.00,5.00,12973582,59,4,2.75001,40.5158,59
494.14,1566824405,4681.76,51.47172471,7.45712365,163.36,13.60,-0.93,114.77,1,-93.00,-6.00,19.00,14.00,31.00,4.00,13394189,137,5,2.90001,64.9862,34
524.14,1566824435,4826.03,51.47116977,7.45883286,155.45,0.00,0.00,114.73,1,-92.00,-6.00,21.00,14.00,33.00,6.00,13394189,137,6,1.50001,52.1741,47
554.14,1566824465,5038.33,51.47033329,7.46178977,156.37,10.03,0.62,116.47,1,-89.00,-5.00,26.00,2.00,35.00,6.00,13394189,137,7,1.50001,18.8384,115
637.14,1566824548,6264.41,51.46979760,7.47920268,173.00,2.18,-2.13,73.05,1,-84.00,-7.00,16.00,8.00,42.00,9.00,13393922,319,8,4.15002,72.3314,47
667.14,1566824578,6266.61,51.46979760,7.47920268,173.08,0.00,0.00,73.05,1,-91.00,-6.00,26.00,14.00,34.00,9.00,13393934,265,9,1.50001,42.5534,53
698.14,1566824609,6274.34,51.46985257,7.47947074,170.73,8.87,1.14,72.79,1,-88.00,-5.00,22.00,14.00,36.00,9.00,13393934,265,10,1.55001,46.4421,47
819.13,1566824730,7414.27,51.46203579,7.48127627,179.14,12.68,0.91,91.40,1,-105.00,-11.00,-5.00,6.00,27.00,14.00,13394435,184,11,6.05002,2.90256,50
