123.04,1567428564,1134.21,51.48280322,7.41730514,147.84,14.25,0.31,205.23,1,-110.00,-10.00,5.00,9.00,21.00,15.00,13532419,390,0,6.20002,9.06768,424
183.04,1567428624,1294.80,51.48140532,7.41684771,152.79,9.30,3.22,91.12,1,-98.00,-6.00,19.00,14.00,28.00,9.00,13532173,338,1,3.00001,5.55815,25
250.04,1567428691,2278.34,51.48237951,7.43108008,144.73,13.51,0.13,98.05,1,-100.00,-6.00,19.00,2.00,25.00,6.00,13532687,197,2,3.35001,38.8971,76
328.04,1567428769,2760.14,51.48186066,7.43816753,149.44,10.88,-0.31,93.91,1,-98.00,-5.00,17.00,14.00,27.00,7.00,13532686,195,3,3.90001,28.0073,60
373.04,1567428814,3124.69,51.48069796,7.44300300,154.25,12.00,-0.74,136.24,1,-102.00,-5.00,19.00,13.00,24.00,9.00,12973581,58,4,2.25001,56.604,42
405.04,1567428846,3593.08,51.47691019,7.44604677,159.71,14.59,-0.17,151.59,1,-96.00,-7.00,20.00,11.00,29.00,5.00,12973581,58,5,1.60001,13.088,31
436.04,1567428877,3926.43,51.47439468,7.44854000,159.26,7.69,0.59,140.48,1,-91.00,-4.00,23.00,2.00,32.00,3.00,12973582,59,6,1.55001,23.5742,41
481.04,1567428922,4553.64,51.47190331,7.45644884,156.85,12.55,-0.69,114.26,1,-97.00,-7.00,24.00,13.00,29.00,4.00,13394189,137,7,2.25001,33.5822,36
511.04,1567428952,4922.86,51.47048913,7.46128096,152.88,12.06,0.25,115.68,1,-89.00,-5.00,28.00,2.00,36.00,5.00,13394189,137,8,1.50001,32.8768,42
590.04,1567429031,6143.28,51.46965619,7.47851198,173.34,2.49,-1.35,75.15,1,-100.00,-5.00,19.00,2.00,38.00,9.00,13393934,265,9,3.95002,46.5392,44
630.04,1567429071,6398.09,51.46986335,7.48184881,173.59,12.31,0.86,162.77,1,-102.00,-7.00,31.00,12.00,25.00,9.00,13393934,265,10,2.00001,46.243,39
786.04,1567429227,8122.43,51.45680816,7.48345004,208.30,14.67,-0.08,189.50,1,-113.00,-9.00,6.00,7.00,12.00,60.00,13067273,288,11,7.80003,15.534,54
