120.02,1566478735,1387.53,51.48164256,7.41663523,150.10,4.44,-3.00,201.38,1,-107.00,-6.00,7.00,2.00,18.00,15.00,13532173,338,0,6.10002,12.249,205
240.02,1566478855,2323.80,51.48247249,7.43006299,136.72,12.69,-0.27,96.45,1,-93.00,-7.00,13.00,11.00,31.00,5.00,13392904,347,1,6.00002,15.6098,94
349.01,1566478964,3266.47,51.48056371,7.44309073,150.14,8.97,-0.78,153.07,1,-98.00,-6.00,23.00,12.00,25.00,6.00,12973581,58,2,5.45002,65.8613,32
379.01,1566478994,3626.26,51.47767026,7.44536812,155.45,11.70,-0.26,150.94,1,-79.00,-5.00,28.00,15.00,44.00,5.00,12973581,58,3,1.50001,51.9483,44
409.02,1566479024,3963.73,51.47503874,7.44770419,152.62,7.18,-0.28,145.54,1,-76.00,-6.00,23.00,13.00,50.00,3.00,12973570,334,4,1.50001,50.6331,45
473.01,1566479088,4715.16,51.47179196,7.45687681,155.54,11.74,-0.11,114.93,1,-91.00,-7.00,24.00,14.00,35.00,4.00,13394189,137,5,3.20001,53.5567,41
503.01,1566479118,4816.49,51.47140494,7.45808292,151.57,0.00,0.00,117.04,1,-89.00,-6.00,27.00,2.00,35.00,5.00,13394189,137,6,1.50001,56.075,48
533.02,1566479148,4891.17,51.47105670,7.45924061,149.50,2.22,-0.39,117.38,1,-90.00,-7.00,28.00,14.00,38.00,6.00,13394189,137,7,1.50001,48.193,45
563.01,1566479178,4894.15,51.47105214,7.45924974,149.40,0.00,0.00,117.38,1,-90.00,-7.00,28.00,2.00,36.00,6.00,13394189,137,8,1.50001,51.064,59
679.01,1566479294,6239.55,51.46975130,7.47838045,147.09,0.00,0.00,78.98,1,-99.00,-6.00,19.00,2.00,26.00,9.00,13393934,265,9,5.80002,61.4572,52
709.02,1566479324,6344.88,51.47002144,7.48012364,161.97,12.02,1.04,72.44,1,-83.00,-7.00,28.00,15.00,42.00,9.00,13393934,265,10,1.50001,34.1882,110
829.02,1566479444,7657.64,51.46195174,7.48404538,182.91,8.06,-2.88,113.13,1,-118.00,-10.00,-1.00,2.00,10.00,55.00,13067273,288,11,6.00002,4.60124,447
