38.07,1565009333,307.91,51.49060063,7.41682426,156.43,0.00,0.00,102.25,1,-79.00,-8.00,22.00,15.00,55.00,2.00,13821977,319,0,2.00001,13.9617,38
157.07,1565009452,1371.71,51.48166187,7.41663469,156.38,0.00,0.00,200.61,1,-91.00,-6.00,4.00,8.00,40.00,13.00,13495579,134,1,5.95002,18.3784,26
239.07,1565009534,2066.37,51.48245425,7.42670242,135.54,12.66,0.09,78.82,1,-108.00,-9.00,13.00,2.00,29.00,13.00,13884453,457,2,4.10002,16.1101,45
298.07,1565009593,2764.30,51.48196039,7.43681850,153.59,10.53,-0.23,96.33,1,-83.00,-8.00,13.00,15.00,50.00,12.00,13884417,385,3,2.95001,5.7005,28
339.08,1565009634,3145.05,51.48125617,7.44220048,159.22,12.46,0.08,131.70,1,-74.00,-7.00,11.00,15.00,59.00,1.00,13823002,148,4,2.05001,18.6364,22
379.07,1565009674,3600.54,51.47777571,7.44533229,162.92,2.48,-0.36,151.67,1,-76.00,-5.00,22.00,2.00,59.00,9.00,12896793,177,5,2.00001,20.7523,34
421.07,1565009716,4015.79,51.47448148,7.44845143,165.93,6.10,-1.86,140.83,1,-82.00,-6.00,29.00,11.00,50.00,5.00,12896793,177,6,2.10001,15.6863,27
461.07,1565009756,4032.32,51.47439733,7.44857469,166.86,0.00,0.00,139.60,1,-82.00,-7.00,18.00,2.00,51.00,2.00,12896793,177,7,2.00001,15.9363,26
507.07,1565009802,4489.29,51.47240221,7.45443469,164.43,15.93,0.04,106.75,1,-74.00,-9.00,20.00,2.00,59.00,1.00,12896794,178,8,2.30001,14.9838,29
548.07,1565009843,4889.48,51.47099376,7.45951243,155.82,0.00,0.00,119.35,1,-86.00,-10.00,12.00,2.00,50.00,7.00,12896794,178,9,2.05001,16.8033,42
654.07,1565009949,6101.22,51.46950722,7.47674374,170.89,16.92,-0.39,90.55,1,-90.00,-7.00,7.00,2.00,46.00,14.00,12909339,289,10,5.30002,8.16801,34
697.07,1565009992,6284.28,51.46981732,7.47920922,172.92,0.00,0.00,73.26,1,-90.00,-11.00,11.00,2.00,48.00,10.00,12909339,289,11,2.15001,9.21268,43
776.07,1565010071,6650.50,51.46844923,7.48243106,182.01,7.54,-0.37,163.24,1,-88.00,-7.00,20.00,10.00,44.00,7.00,12909339,289,12,3.95002,7.84317,88
839.07,1565010134,7286.14,51.46276736,7.48051278,178.97,11.11,0.00,195.39,1,-89.00,-8.00,13.00,10.00,44.00,7.00,12909595,143,13,3.15001,16.3425,36
879.07,1565010174,7357.83,51.46212631,7.48021476,179.24,0.00,0.00,175.82,1,-91.00,-8.00,11.00,2.00,41.00,7.00,12909595,143,14,2.00001,19.2078,28
919.07,1565010214,7812.04,51.46023969,7.48453360,191.37,15.32,0.00,182.41,1,-77.00,-7.00,12.00,2.00,56.00,5.00,12909593,141,15,2.00001,17.3725,35
958.08,1565010253,8399.84,51.45497229,7.48334859,225.11,15.22,-0.21,174.03,1,-85.00,-6.00,21.00,2.00,47.00,3.00,12909594,142,16,1.95001,20.3656,27
