118.03,1566565750,975.32,51.48501960,7.41894043,148.50,11.67,-0.08,160.52,1,-81.00,-5.00,9.00,2.00,53.00,7.00,13821978,171,0,5.95002,7.29393,47
238.03,1566565870,2428.61,51.48243182,7.43090275,137.35,0.00,0.00,101.46,1,-101.00,-14.00,1.00,2.00,39.00,14.00,13823003,149,1,6.00002,9.08578,28
292.03,1566565924,2678.12,51.48208048,7.43484584,131.36,8.45,-0.60,95.85,1,-87.00,-6.00,13.00,2.00,48.00,10.00,13823003,149,2,2.70001,13.2842,38
337.03,1566565969,2971.91,51.48179859,7.43945788,135.57,10.34,0.83,94.88,1,-65.00,-7.00,19.00,2.00,63.00,4.00,13823003,149,3,2.25001,17.0617,32
377.03,1566566009,3222.28,51.48090441,7.44290867,148.44,12.54,-0.60,133.48,1,-61.00,-6.00,23.00,15.00,61.00,1.00,13823002,148,4,2.00001,22.7274,26
497.03,1566566129,3919.79,51.47502657,7.44766558,147.57,0.00,0.00,165.95,1,-83.00,-6.00,16.00,2.00,51.00,4.00,12896793,375,5,6.00002,31.6415,29
559.03,1566566191,4451.16,51.47243394,7.45439524,167.47,12.67,-0.98,106.03,1,-64.00,-5.00,20.00,2.00,54.00,3.00,12896794,377,6,3.10001,18.1155,28
679.03,1566566311,4736.84,51.47128405,7.45833622,137.11,0.00,0.00,119.42,1,-92.00,-9.00,4.00,2.00,42.00,7.00,12896794,377,7,6.00002,20.5304,31
799.03,1566566431,5053.11,51.47000536,7.46301336,138.15,15.61,-0.16,114.55,1,-91.00,-8.00,3.00,2.00,41.00,10.00,12896794,377,8,6.00002,15.3896,29
897.03,1566566529,6426.81,51.46962958,7.48199401,177.98,12.54,0.21,164.37,1,-87.00,-5.00,11.00,2.00,44.00,8.00,12909339,289,9,4.90002,3.42629,56
1017.03,1566566649,7230.71,51.46241595,7.48035119,169.84,0.00,0.00,198.24,1,-91.00,-7.00,9.00,2.00,41.00,7.00,12909595,143,10,6.00002,14.9533,49
1092.03,1566566724,7236.12,51.46231457,7.48027856,168.93,0.00,0.00,203.77,1,-95.00,-6.00,8.00,10.00,38.00,7.00,12909595,143,11,3.75001,10.2389,47
1146.04,1566566778,7532.94,51.46150032,7.48435727,171.69,12.74,3.36,166.35,1,-85.00,-9.00,17.00,2.00,49.00,7.00,12909593,141,12,2.70001,24.4345,36
1193.03,1566566825,8180.79,51.45573115,7.48307247,198.04,13.87,0.14,185.72,1,-89.00,-6.00,16.00,9.00,41.00,5.00,12909594,142,13,2.35001,21.9627,39
