74.97,1565091846,944.23,51.48528426,7.41865414,140.61,9.32,0.17,156.99,1,-86.00,-9.00,6.00,2.00,48.00,7.00,13821978,171,0,3.85001,16.8768,49
154.97,1565091926,1424.22,51.48148061,7.41723000,151.30,12.52,0.97,83.26,1,-89.00,-6.00,8.00,12.00,41.00,10.00,13884185,84,1,4.00002,11.6195,32
228.97,1565092000,2498.66,51.48226535,7.43273748,146.68,12.25,-0.04,96.51,1,-81.00,-7.00,19.00,15.00,51.00,10.00,13884417,385,2,3.70001,9.57313,32
268.97,1565092040,2892.36,51.48186146,7.43847337,150.51,7.71,1.77,94.98,1,-66.00,-6.00,14.00,2.00,63.00,10.00,13823003,149,3,2.00001,27.5388,26
311.97,1565092083,3395.53,51.47948489,7.44382983,163.22,15.94,-0.02,151.52,1,-81.00,-5.00,17.00,2.00,52.00,11.00,12896805,375,4,2.15001,20.2354,38
353.97,1565092125,3992.00,51.47486248,7.44798104,164.33,7.86,0.42,143.31,1,-84.00,-8.00,34.00,15.00,52.00,4.00,12896805,375,5,2.10001,17.9872,23
393.97,1565092165,4381.22,51.47274646,7.45239695,165.03,16.87,0.34,109.12,1,-78.00,-6.00,22.00,2.00,53.00,1.00,12896794,178,6,2.00001,17.1674,23
439.98,1565092211,4866.14,51.47125625,7.45874954,157.76,0.00,0.00,116.91,1,-92.00,-9.00,11.00,2.00,40.00,8.00,12896794,178,7,2.30001,15.5669,24
494.97,1565092266,5129.21,51.47017974,7.46242176,154.51,12.65,0.53,115.07,1,-94.00,-8.00,13.00,2.00,38.00,10.00,12896794,178,8,2.75001,17.9593,24
536.97,1565092308,5794.38,51.46985481,7.47191124,157.61,17.87,0.95,89.15,1,-98.00,-10.00,8.00,2.00,36.00,18.00,12896794,178,9,2.10001,9.72789,34
589.97,1565092361,6338.75,51.46998323,7.47974921,182.18,12.23,0.04,73.10,1,-85.00,-6.00,18.00,15.00,47.00,10.00,12909339,289,10,2.65001,6.85865,411
630.97,1565092402,6795.88,51.46742276,7.48277048,172.35,12.09,0.30,172.95,1,-91.00,-9.00,13.00,2.00,44.00,8.00,12909339,289,11,2.05001,14.1137,56
674.97,1565092446,7388.21,51.46238924,7.48027328,175.66,2.92,-2.00,195.82,1,-93.00,-7.00,14.00,9.00,39.00,8.00,12909595,143,12,2.20001,12.6802,46
721.97,1565092493,7667.71,51.46201118,7.48390614,181.15,8.62,-1.64,85.22,1,-99.00,-8.00,11.00,2.00,34.00,7.00,12909593,141,13,2.35001,17.5866,27
773.97,1565092545,8303.28,51.45648480,7.48313888,211.65,12.82,-0.31,188.52,1,-88.00,-6.00,25.00,10.00,40.00,21.00,12909339,289,14,2.60001,15.5224,46
790.97,1565092562,8548.40,51.45422310,7.48377164,222.37,15.11,0.24,155.82,1,-89.00,-5.00,28.00,11.00,42.00,4.00,12909594,142,15,0.850003,18.5287,29
