0.01,1566823911,0.00,51.49031413,7.41245099,164.42,8.83,0.00,78.95,1,-103.00,-9.00,-6.00,8.00,26.00,22.00,13532675,200
1.04,1566823912,9.12,51.49034702,7.41259969,164.79,9.62,0.77,78.85,1,-112.00,-13.00,-6.00,4.00,22.00,22.00,13532675,385
2.04,1566823913,18.74,51.49038567,7.41275333,165.43,9.82,0.19,78.78,1,-112.00,-13.00,-6.00,4.00,22.00,22.00,13532675,385
3.04,1566823914,28.59,51.49042646,7.41291892,166.23,11.17,1.35,79.25,1,-108.00,-11.00,-7.00,6.00,23.00,14.00,13532163,200
4.04,1566823915,39.70,51.49045256,7.41308391,166.78,11.51,0.34,78.55,1,-108.00,-11.00,-7.00,6.00,23.00,14.00,13532163,200
5.04,1566823916,51.20,51.49047304,7.41326065,167.55,11.72,0.21,78.83,1,-108.00,-11.00,-7.00,6.00,23.00,14.00,13532163,200
6.04,1566823917,62.95,51.49049177,7.41342391,167.96,11.98,0.26,78.62,1,-110.00,-12.00,-6.00,8.00,22.00,14.00,13532163,200
7.04,1566823918,74.93,51.49051101,7.41360121,168.18,12.50,0.52,79.20,1,-110.00,-12.00,-6.00,8.00,22.00,14.00,13532163,200
8.04,1566823919,87.50,51.49052644,7.41375962,167.61,12.66,0.17,79.71,1,-117.00,-16.00,-7.00,2.00,19.00,14.00,13532163,200
9.04,1566823920,100.17,51.49054513,7.41393831,166.32,13.46,0.79,79.26,1,-117.00,-16.00,-7.00,2.00,19.00,14.00,13532163,200
10.03,1566823921,113.48,51.49056637,7.41413757,165.38,14.03,0.58,78.80,1,-114.00,-14.00,-5.00,4.00,21.00,14.00,13532163,200
11.04,1566823922,127.53,51.49058725,7.41433469,164.40,14.29,0.27,78.22,1,-114.00,-14.00,-5.00,4.00,21.00,14.00,13532163,200
12.04,1566823923,141.90,51.49060974,7.41453203,163.23,14.46,0.16,78.71,1,-114.00,-16.00,-6.00,4.00,23.00,15.00,14264834,207
13.04,1566823924,156.37,51.49063349,7.41472828,161.98,14.47,0.01,79.04,1,-114.00,-16.00,-6.00,4.00,23.00,15.00,14264834,207
14.04,1566823925,170.87,51.49065588,7.41492649,161.00,14.45,-0.02,79.73,1,-118.00,-20.00,-11.00,2.00,22.00,15.00,14264834,207
15.05,1566823926,185.36,51.49067339,7.41512675,159.96,14.40,-0.05,80.83,1,-118.00,-20.00,-11.00,2.00,22.00,15.00,14264834,207
16.04,1566823927,199.63,51.49068776,7.41533104,158.73,14.48,0.08,82.31,1,-107.00,-10.00,-6.00,5.00,31.00,34.00,12973569,333
17.04,1566823928,214.14,51.49070149,7.41554421,157.75,14.21,-0.27,83.94,1,-107.00,-10.00,-6.00,5.00,31.00,34.00,12973569,333
18.05,1566823929,228.42,51.49070936,7.41574658,157.14,14.23,0.02,85.15,1,-115.00,-17.00,-6.00,4.00,22.00,34.00,12973569,333
19.04,1566823930,242.64,51.49071283,7.41595065,156.53,14.09,-0.14,87.93,1,-115.00,-17.00,-6.00,4.00,22.00,34.00,12973569,333
20.04,1566823931,256.73,51.49070668,7.41614826,156.10,14.02,-0.07,90.60,1,-116.00,-18.00,-8.00,3.00,23.00,16.00,12806666,333
21.04,1566823932,270.74,51.49068999,7.41634445,155.65,13.73,-0.29,93.82,1,-116.00,-18.00,-8.00,3.00,23.00,16.00,12806666,333
22.04,1566823933,284.39,51.49067186,7.41653574,155.06,12.85,-0.89,96.51,1,-112.00,-9.00,3.00,10.00,13.00,16.00,12806666,385
23.04,1566823934,297.26,51.49064635,7.41671445,154.80,11.45,-1.39,100.63,1,-112.00,-9.00,3.00,10.00,13.00,16.00,12806666,385
24.05,1566823935,308.81,51.49062060,7.41686469,154.83,10.63,-0.82,102.36,1,-112.00,-9.00,4.00,10.00,14.00,16.00,12806666,385
25.04,1566823936,319.34,51.49059476,7.41700335,154.80,8.91,-1.73,104.25,1,-112.00,-9.00,4.00,10.00,14.00,16.00,12806666,385
26.04,1566823937,328.24,51.49056563,7.41712855,154.58,8.62,-0.29,106.33,1,-112.00,-9.00,4.00,10.00,14.00,16.00,12806666,385
27.04,1566823938,336.86,51.49051204,7.41723311,154.39,8.00,-0.62,120.50,1,-115.00,-12.00,2.00,10.00,13.00,16.00,12806666,385
28.04,1566823939,344.86,51.49042674,7.41730436,153.94,7.29,-0.71,145.14,1,-115.00,-12.00,2.00,10.00,13.00,16.00,12806666,385
29.04,1566823940,352.13,51.49031867,7.41731877,153.32,9.23,1.95,168.60,1,-112.00,-9.00,11.00,6.00,14.00,20.00,13392904,347
30.04,1566823941,361.37,51.49021704,7.41733792,152.65,10.87,1.64,168.23,1,-112.00,-9.00,11.00,6.00,14.00,20.00,13392904,347
31.04,1566823942,372.26,51.49010776,7.41735959,152.32,11.76,0.88,167.86,1,-110.00,-9.00,3.00,6.00,14.00,17.00,12806666,385
32.04,1566823943,384.03,51.48999452,7.41739796,152.13,13.05,1.29,166.50,1,-110.00,-9.00,3.00,6.00,14.00,17.00,12806666,385
