43.05,1567082412,226.95,51.49057813,7.41694505,149.92,5.29,0.15,105.57,1,-79.00,-9.00,13.00,9.00,56.00,2.00,13821977,319,0,2.25001,5.11656,31
112.05,1567082481,979.79,51.48413706,7.41863428,147.91,11.57,0.30,210.04,1,-89.00,-11.00,19.00,14.00,43.00,10.00,13821978,171,1,3.45001,4.1692,56
156.05,1567082525,1372.79,51.48144122,7.41743708,150.09,10.47,0.24,83.57,1,-87.00,-9.00,6.00,2.00,47.00,18.00,13884185,58,2,2.20001,10.2924,26
198.04,1567082567,1943.23,51.48229598,7.42556252,132.24,13.88,0.06,77.05,1,-93.00,-8.00,22.00,1.00,40.00,15.00,13825561,339,3,2.10001,13.1251,37
241.04,1567082610,2350.89,51.48238480,7.43122756,135.45,0.00,0.00,97.39,1,-107.00,-11.00,15.00,1.00,32.00,12.00,13884453,205,4,2.15001,17.8609,28
284.05,1567082653,2591.68,51.48208814,7.43494818,143.06,14.65,-0.16,96.84,1,-101.00,-10.00,18.00,2.00,36.00,10.00,13884453,205,5,2.15001,12.392,52
324.05,1567082693,2965.71,51.48172884,7.44042947,152.27,11.88,-0.40,94.78,1,-65.00,-8.00,14.00,2.00,63.00,10.00,13823003,149,6,2.00001,18.1201,36
366.04,1567082735,3519.11,51.47797739,7.44510899,163.92,12.35,-0.89,151.62,1,-73.00,-6.00,24.00,10.00,59.00,8.00,12896793,375,7,2.10001,15.4271,35
415.05,1567082784,3995.14,51.47436925,7.44855248,158.86,0.00,0.00,139.85,1,-83.00,-10.00,13.00,14.00,51.00,2.00,12896793,375,8,2.45001,17.014,28
455.05,1567082824,4014.60,51.47414082,7.44886943,162.42,7.40,0.30,140.06,1,-82.00,-8.00,18.00,2.00,52.00,2.00,12896793,375,9,2.00001,15.8416,32
479.05,1567082848,4296.97,51.47271744,7.45227387,163.88,15.78,-0.05,110.51,1,-73.00,-5.00,28.00,15.00,54.00,1.00,12896794,377,10,1.2,18.0452,32
521.04,1567082890,4811.55,51.47111576,7.45904064,156.02,0.00,0.00,114.83,1,-91.00,-7.00,7.00,2.00,39.00,8.00,12896794,377,11,2.10001,13.0334,31
611.04,1567082980,6071.85,51.46950006,7.47684148,164.65,16.23,0.31,89.55,1,-89.00,-7.00,28.00,14.00,42.00,12.00,12909339,289,12,4.50002,6.11935,63
653.05,1567083022,6239.89,51.46979044,7.47909692,171.10,0.00,0.00,72.96,1,-92.00,-7.00,7.00,2.00,40.00,12.00,12909339,289,13,2.10001,7.62253,43
697.05,1567083066,6551.63,51.46901062,7.48220815,172.63,13.40,0.03,167.82,1,-91.00,-8.00,7.00,2.00,42.00,7.00,12909339,289,14,2.20001,7.21906,57
760.05,1567083129,7328.21,51.46230744,7.48028839,171.80,0.00,-0.85,195.91,1,-95.00,-10.00,9.00,11.00,41.00,7.00,12909595,143,15,3.15001,14.3345,53
801.04,1567083170,7410.74,51.46200856,7.48115060,175.79,10.89,0.66,91.72,1,-94.00,-8.00,10.00,2.00,40.00,7.00,12909595,143,16,2.05001,11.9621,55
848.05,1567083217,7931.41,51.45908167,7.48418561,196.90,12.31,0.65,191.56,1,-73.00,-9.00,14.00,14.00,62.00,3.00,12909593,141,17,2.35001,14.0299,45
878.04,1567083247,8365.29,51.45522430,7.48330212,213.07,15.66,-0.63,175.80,1,-91.00,-7.00,15.00,2.00,41.00,1.00,12909594,142,18,1.50001,16.3488,31
