120.99,1565091893,1380.50,51.48163437,7.41664135,153.02,0.00,0.00,204.72,1,-108.00,-9.00,10.00,2.00,19.00,17.00,13532173,338,0,6.15002,40.966,26
209.99,1565091982,2230.44,51.48258105,7.42875389,136.74,13.96,-0.10,92.32,1,-89.00,-9.00,16.00,15.00,40.00,5.00,13392904,346,1,4.45002,25.667,42
282.99,1565092055,3035.72,51.48176323,7.44030575,156.26,10.83,0.14,95.34,1,-85.00,-6.00,15.00,12.00,40.00,9.00,12973569,333,2,3.65001,45.0619,36
318.99,1565092091,3503.78,51.47871962,7.44449214,163.26,16.23,0.32,152.09,1,-82.00,-6.00,28.00,14.00,43.00,4.00,12973581,58,3,1.80001,21.3968,42
348.99,1565092121,3960.17,51.47518965,7.44760592,164.85,8.85,-1.89,147.02,1,-75.00,-13.00,22.00,2.00,63.00,5.00,12973570,334,4,1.50001,33.8984,44
379.99,1565092152,4238.09,51.47338249,7.45016045,154.18,5.13,-0.69,125.35,1,-84.00,-6.00,17.00,13.00,41.00,7.00,12973582,59,5,1.55001,39.7437,36
422.99,1565092195,4828.95,51.47140605,7.45821719,158.05,10.89,-1.48,116.28,1,-92.00,-7.00,21.00,2.00,34.00,6.00,13394189,137,6,2.15001,60.5636,36
452.99,1565092225,4878.76,51.47122568,7.45877625,158.06,0.00,0.00,114.62,1,-89.00,-6.00,25.00,2.00,35.00,5.00,13394189,137,7,1.50001,53.0975,40
482.99,1565092255,4990.44,51.47072604,7.46053173,157.41,11.40,0.72,112.25,1,-91.00,-6.00,19.00,2.00,33.00,5.00,13394189,137,8,1.50001,22.9009,39
562.99,1565092335,6207.88,51.46961825,7.47771378,168.40,8.82,-2.31,80.47,1,-100.00,-9.00,16.00,8.00,29.00,9.00,13393922,319,9,4.00002,23.409,36
592.99,1565092365,6371.01,51.47001510,7.48010039,173.28,12.88,0.38,71.66,1,-82.00,-6.00,17.00,13.00,43.00,9.00,13393922,319,10,1.50001,31.6624,46
712.99,1565092485,7550.17,51.46206299,7.48240396,178.59,12.70,-0.13,91.25,1,-108.00,-13.00,2.00,8.00,26.00,14.00,13394435,184,11,6.00002,2.7211,495
