102.97,1565788181,886.12,51.48516958,7.41884927,152.76,9.56,-0.53,157.04,1,-84.00,-8.00,21.00,9.00,51.00,9.00,13821978,171,0,5.25002,10.1425,177
171.97,1565788250,1375.17,51.48142243,7.41714757,158.52,10.27,1.01,84.87,1,-90.00,-8.00,4.00,2.00,44.00,13.00,13884185,84,1,3.45001,12.7719,29
215.97,1565788294,1965.72,51.48231675,7.42559608,136.49,14.12,0.15,76.87,1,-95.00,-6.00,8.00,8.00,37.00,13.00,13825561,339,2,2.20001,15.2646,28
257.97,1565788336,2369.14,51.48236903,7.43126693,150.34,0.00,0.00,97.71,1,-107.00,-7.00,13.00,8.00,27.00,12.00,13884453,457,3,2.10001,10.3832,39
298.97,1565788377,2566.99,51.48211473,7.43432723,148.46,13.47,-0.40,98.22,1,-81.00,-7.00,13.00,11.00,51.00,8.00,13823003,149,4,2.05001,21.6645,38
321.97,1565788400,2851.92,51.48183658,7.43836990,155.51,4.20,-1.86,96.90,1,-68.00,-6.00,17.00,15.00,63.00,8.00,13823003,149,5,1.15,21.5457,29
353.98,1565788432,3115.14,51.48124867,7.44212249,161.07,12.52,0.40,131.11,1,-71.00,-6.00,24.00,15.00,61.00,1.00,13823002,148,6,1.60001,20.5458,27
393.97,1565788472,3616.32,51.47736327,7.44566892,160.08,13.96,-0.03,151.25,1,-79.00,-6.00,38.00,15.00,57.00,7.00,12896805,375,7,2.00001,17.6796,28
433.97,1565788512,3787.67,51.47608007,7.44676112,162.15,0.00,0.00,151.67,1,-74.00,-7.00,22.00,2.00,58.00,5.00,12896793,177,8,2.00001,21.025,30
477.97,1565788556,4183.39,51.47322578,7.45051271,165.52,9.60,-0.20,125.36,1,-79.00,-6.00,18.00,13.00,52.00,1.00,12896794,178,9,2.20001,16.1025,36
500.98,1565788579,4464.70,51.47239826,7.45433241,168.42,12.24,0.33,105.31,1,-76.00,-5.00,25.00,15.00,51.00,4.00,12896794,178,10,1.15,13.6297,27
541.97,1565788620,4853.02,51.47101196,7.45931969,157.87,0.00,0.00,116.18,1,-89.00,-8.00,13.00,2.00,45.00,4.00,12896794,178,11,2.05001,14.1624,55
581.97,1565788660,4853.02,51.47101196,7.45931969,157.92,0.00,0.00,116.18,1,-88.00,-6.00,13.00,15.00,44.00,10.00,12896794,178,12,2.00001,13.687,39
677.97,1565788756,6109.37,51.46951606,7.47715326,169.72,12.62,-0.57,84.83,1,-94.00,-9.00,10.00,2.00,40.00,16.00,12909339,289,13,4.80002,5.64459,1044
723.97,1565788802,6587.57,51.46881437,7.48225700,175.41,11.42,-0.16,167.83,1,-90.00,-9.00,16.00,2.00,44.00,7.00,12909339,289,14,2.30001,10.8876,46
780.97,1565788859,7210.21,51.46332528,7.48074595,178.09,11.67,-0.71,196.66,1,-90.00,-9.00,15.00,14.00,45.00,8.00,12909595,143,15,2.85001,12.2647,39
823.97,1565788902,7341.93,51.46218505,7.48025949,182.98,0.00,0.00,195.19,1,-95.00,-8.00,18.00,11.00,39.00,7.00,12909595,143,16,2.15001,15.1944,30
859.98,1565788938,7671.63,51.46135640,7.48445340,181.22,12.43,0.76,166.02,1,-83.00,-7.00,13.00,2.00,49.00,7.00,12909593,141,17,1.80001,20.9303,31
903.98,1565788982,8168.18,51.45693070,7.48351687,218.47,13.33,0.06,190.55,1,-84.00,-9.00,5.00,2.00,44.00,1.00,12909339,289,18,2.20001,10.8375,42
943.97,1565789022,8712.52,51.45263602,7.48633656,237.01,13.93,-0.05,136.74,1,-94.00,-6.00,13.00,2.00,39.00,8.00,12909594,142,19,2.00001,15.5491,30
