120.01,1566392142,1264.67,51.48252368,7.41712689,147.35,11.55,0.24,202.38,1,-113.00,-8.00,5.00,10.00,11.00,15.00,13392906,346,0,6.10002,5.9731,127
214.01,1566392236,1913.49,51.48215477,7.42449123,133.13,7.33,1.46,77.31,1,-100.00,-7.00,17.00,14.00,26.00,9.00,13392906,346,1,4.70002,29.0798,48
255.01,1566392277,2384.35,51.48236512,7.43127898,140.95,0.00,-0.45,99.34,1,-74.00,-5.00,-2.00,10.00,50.00,5.00,13392904,347,2,2.05001,55.0338,44
365.01,1566392387,3263.87,51.48036184,7.44316668,155.45,10.44,-0.12,173.38,1,-99.00,-5.00,16.00,14.00,25.00,6.00,12973581,58,3,5.50002,64.5164,37
395.01,1566392417,3647.81,51.47729707,7.44574986,160.48,12.78,0.46,151.59,1,-91.00,-6.00,33.00,12.00,34.00,3.00,12973581,58,4,1.50001,29.2684,41
426.02,1566392448,3938.59,51.47506980,7.44774084,159.96,0.00,0.00,144.40,1,-90.00,-6.00,24.00,12.00,33.00,5.00,12973582,59,5,1.55001,46.7926,52
459.01,1566392481,4018.27,51.47446439,7.44850862,164.42,0.00,0.00,140.21,1,-86.00,-6.00,22.00,12.00,33.00,6.00,12973582,59,6,1.65001,58.4073,40
489.01,1566392511,4018.27,51.47446439,7.44850862,164.74,0.00,0.00,140.21,1,-85.00,-6.00,23.00,12.00,32.00,6.00,12973582,59,7,1.50001,54.0543,33
533.01,1566392555,4358.69,51.47265734,7.45264835,159.08,14.63,0.47,107.17,1,-85.00,-6.00,22.00,13.00,41.00,5.00,13394191,136,8,2.20001,39.462,53
563.01,1566392585,4785.84,51.47132946,7.45835449,156.11,10.30,-1.82,116.69,1,-90.00,-6.00,27.00,14.00,34.00,4.00,13394189,137,9,1.50001,50.8477,37
593.01,1566392615,4857.60,51.47108078,7.45920202,154.48,0.00,0.00,117.61,1,-88.00,-5.00,24.00,14.00,37.00,5.00,13394189,137,10,1.50001,55.0461,36
707.01,1566392729,6232.91,51.46980038,7.47880236,167.34,7.84,-0.20,74.30,1,-98.00,-7.00,19.00,2.00,26.00,9.00,13393934,265,11,5.70002,43.7622,205
827.02,1566392849,7618.54,51.46205388,7.48377005,175.47,11.34,0.00,90.28,1,-110.00,-13.00,-5.00,2.00,23.00,23.00,13246977,156,12,6.00002,4.14187,74
