120.05,1566824031,1378.19,51.48156166,7.41658190,148.20,6.21,1.02,200.17,1,-94.00,-11.00,0.00,2.00,43.00,18.00,13821978,171,0,6.10002,6.71716,91
203.05,1566824114,2413.28,51.48237409,7.43126217,140.50,0.00,0.00,98.33,1,-92.00,-6.00,8.00,2.00,40.00,15.00,13823003,149,1,4.15002,18.1421,23
264.05,1566824175,2672.28,51.48204286,7.43536810,146.23,12.51,-0.21,96.43,1,-91.00,-5.00,19.00,2.00,36.00,11.00,13884453,205,2,3.05001,30.0494,24
308.05,1566824219,3063.25,51.48166108,7.44113399,146.62,10.17,-0.66,98.51,1,-80.00,-9.00,13.00,2.00,50.00,8.00,13823003,149,3,2.20001,25.7688,33
350.05,1566824261,3555.06,51.47804974,7.44503440,153.74,13.47,0.11,151.14,1,-79.00,-6.00,23.00,2.00,54.00,8.00,12896793,375,4,2.10001,17.6657,35
394.05,1566824305,4013.62,51.47456209,7.44832144,157.12,0.00,0.00,140.82,1,-81.00,-5.00,16.00,2.00,51.00,8.00,12896793,375,5,2.20001,18.4294,216
514.05,1566824425,4845.78,51.47119769,7.45880412,154.14,0.00,0.00,116.97,1,-96.00,-8.00,7.00,2.00,37.00,10.00,12896794,377,6,6.00002,16.5575,26
634.05,1566824545,6275.49,51.46976381,7.47897997,174.13,8.37,-3.37,75.64,1,-91.00,-9.00,7.00,2.00,43.00,15.00,12909339,289,7,6.00002,15.454,40
754.05,1566824665,6738.53,51.46775580,7.48269885,168.79,11.64,-0.07,168.64,1,-90.00,-8.00,16.00,2.00,42.00,7.00,12909339,289,8,6.00002,14.4622,39
839.05,1566824750,7709.87,51.46166668,7.48433917,184.93,10.97,0.47,162.50,1,-86.00,-7.00,14.00,2.00,44.00,10.00,12909593,141,9,4.25002,32.661,28
889.05,1566824800,8414.39,51.45526966,7.48328523,213.32,15.07,0.07,176.54,1,-88.00,-6.00,14.00,12.00,41.00,5.00,12909594,142,10,2.50001,24.5701,28
