122.03,1565009417,1114.77,51.48375750,7.41824036,151.90,11.87,0.19,212.38,1,-113.00,-8.00,22.00,10.00,13.00,14.00,13392906,346,0,6.20002,2.95962,781
242.03,1565009537,2105.25,51.48251801,7.42706826,144.90,12.77,0.12,79.67,1,-96.00,-7.00,7.00,14.00,30.00,8.00,13392905,345,1,6.00002,22.2326,66
334.03,1565009629,3091.97,51.48167553,7.44141427,163.67,11.23,0.17,103.42,1,-87.00,-6.00,16.00,2.00,47.00,9.00,12973569,333,2,4.60002,7.59549,56
375.02,1565009670,3593.25,51.47795623,7.44521620,169.17,6.82,-1.19,151.62,1,-65.00,-5.00,-4.00,15.00,60.00,7.00,12973569,333,3,2.05001,68.9078,50
412.03,1565009707,3911.62,51.47532213,7.44748902,173.43,13.34,-0.21,149.28,1,-67.00,-6.00,7.00,2.00,63.00,4.00,12973570,334,4,1.85001,40.1086,35
443.03,1565009738,4048.42,51.47439962,7.44861317,171.82,0.00,0.00,142.39,1,-92.00,-6.00,19.00,2.00,45.00,6.00,12973582,59,5,1.55001,49.6002,48
519.03,1565009814,4678.81,51.47188187,7.45677982,166.94,15.22,-0.11,114.07,1,-91.00,-6.00,16.00,14.00,32.00,4.00,13394189,137,6,3.80001,62.6807,49
549.03,1565009844,4904.07,51.47098730,7.45959843,156.43,0.00,0.00,121.85,1,-88.00,-5.00,25.00,2.00,36.00,4.00,13394189,137,7,1.50001,47.059,53
580.03,1565009875,4904.07,51.47098730,7.45959843,156.84,0.00,0.00,121.85,1,-91.00,-6.00,22.00,2.00,34.00,6.00,13394189,137,8,1.55001,38.6294,62
666.03,1565009961,6263.63,51.46975318,7.47894881,175.84,8.16,-1.29,76.01,1,-98.00,-7.00,23.00,2.00,27.00,9.00,13393934,265,9,4.30002,23.4014,50
697.03,1565009992,6289.28,51.46983895,7.47920373,176.61,0.00,0.00,74.87,1,-89.00,-5.00,26.00,2.00,34.00,9.00,13393934,265,10,1.55001,35.9422,51
727.03,1565010022,6304.31,51.46991873,7.47963913,180.40,7.12,-0.48,76.20,1,-87.00,-4.00,28.00,2.00,36.00,9.00,13393934,265,11,1.50001,19.544,52
847.03,1565010142,7346.89,51.46230338,7.48032647,180.80,2.78,-1.02,196.61,1,-107.00,-8.00,-1.00,6.00,31.00,39.00,12973570,334,12,6.00002,9.90716,52
970.03,1565010265,8581.37,51.45357450,7.48466696,234.51,14.98,0.63,137.93,1,-109.00,-8.00,4.00,2.00,17.00,64.00,13067273,288,13,6.15002,12.9782,52
