158.02,1567774565,1299.90,51.48161096,7.41662417,150.95,0.00,-0.36,197.21,1,-92.00,-6.00,-1.00,10.00,34.00,12.00,13532419,390,0,7.95003,18.7225,45
254.02,1567774661,1302.91,51.48142249,7.41678419,152.98,5.26,2.25,111.34,1,-81.00,-7.00,6.00,6.00,44.00,8.00,13532161,199,1,4.80002,71.3757,246
324.02,1567774731,2227.35,51.48243371,7.43005067,135.80,11.37,-0.57,96.61,1,-90.00,-7.00,16.00,12.00,33.00,5.00,13392904,347,2,3.50001,28.9856,41
354.02,1567774761,2307.29,51.48232265,7.43113908,135.84,0.00,0.00,97.66,1,-83.00,-7.00,33.00,15.00,42.00,4.00,13392904,347,3,1.50001,24.5903,57
456.02,1567774863,2786.52,51.48178628,7.43835354,141.15,0.00,0.00,92.87,1,-99.00,-6.00,-4.00,13.00,23.00,10.00,12973581,58,4,5.10002,10.6556,50
511.02,1567774918,3138.92,51.48064995,7.44308541,156.74,8.95,-0.45,138.24,1,-99.00,-5.00,20.00,11.00,25.00,7.00,12973581,58,5,2.75001,9.83024,34
542.02,1567774949,3502.32,51.47769766,7.44538602,158.73,12.99,0.33,152.21,1,-84.00,-5.00,27.00,15.00,41.00,4.00,12973581,58,6,1.55001,48.8191,34
582.02,1567774989,3741.48,51.47586366,7.44695863,153.96,0.00,0.00,151.97,1,-90.00,-7.00,25.00,15.00,37.00,3.00,12973582,59,7,2.00001,54.6077,48
629.02,1567775036,4019.19,51.47376988,7.44946440,160.04,7.67,0.86,134.84,1,-92.00,-8.00,7.00,10.00,35.00,6.00,12973582,59,8,2.35001,33.2745,37
659.02,1567775066,4366.26,51.47245447,7.45399079,163.10,14.63,-0.10,105.26,1,-92.00,-5.00,22.00,15.00,33.00,5.00,13394191,136,9,1.50001,41.2373,54
690.02,1567775097,4700.95,51.47133301,7.45830162,153.59,4.27,-1.72,115.75,1,-91.00,-5.00,22.00,2.00,34.00,4.00,13394189,137,10,1.55001,36.0466,64
697.02,1567775104,4709.55,51.47131375,7.45837919,153.61,0.00,0.00,112.63,1,-88.00,-6.00,29.00,15.00,37.00,5.00,13394189,137,11,0.350001,22.5807,38
702.02,1567775109,4709.55,51.47131375,7.45837919,153.60,0.00,0.00,112.63,1,-88.00,-5.00,32.00,15.00,37.00,5.00,13394189,137,12,0.250001,19.0477,46
703.02,1567775110,4709.55,51.47131375,7.45837919,153.59,0.00,0.00,112.63,1,-88.00,-5.00,32.00,15.00,37.00,5.00,13394189,137,13,0.0500002,12.5,51
704.02,1567775111,4709.55,51.47131375,7.45837919,153.59,0.00,0.00,112.63,1,-88.00,-5.00,30.00,15.00,36.00,5.00,13394189,137,14,0.0500002,11.4286,52
705.02,1567775112,4709.55,51.47131375,7.45837919,153.58,0.00,0.00,112.63,1,-88.00,-5.00,30.00,15.00,36.00,5.00,13394189,137,15,0.0500002,12.9033,39
708.02,1567775115,4709.55,51.47131375,7.45837919,153.58,0.00,0.00,112.63,1,-88.00,-5.00,38.00,15.00,36.00,5.00,13394189,137,16,0.150001,13.0435,47
709.01,1567775116,4709.55,51.47131375,7.45837919,153.58,0.00,0.00,112.63,1,-88.00,-5.00,38.00,15.00,36.00,5.00,13394189,137,17,0.0500002,11.1112,42
715.02,1567775122,4709.55,51.47131375,7.45837919,153.46,0.00,0.00,114.53,1,-91.00,-6.00,37.00,13.00,35.00,5.00,13394189,137,18,0.300001,20.1681,55
716.02,1567775123,4709.55,51.47128028,7.45849450,153.41,0.00,0.00,113.94,1,-88.00,-5.00,37.00,15.00,36.00,5.00,13394189,137,19,0.0500002,10.5264,46
720.02,1567775127,4727.37,51.47118281,7.45879924,150.25,7.54,0.62,115.84,1,-89.00,-5.00,35.00,12.00,34.00,5.00,13394189,137,20,0.200001,15.0944,47
807.02,1567775214,6024.87,51.46951406,7.47694374,168.67,11.79,-0.69,88.13,1,-105.00,-7.00,10.00,2.00,32.00,9.00,13393934,265,21,4.35002,22.9401,57
851.02,1567775258,6122.80,51.47134750,7.48349840,173.23,8.02,1.25,77.19,1,-104.00,-8.00,16.00,2.00,23.00,10.00,13393934,265,22,2.20001,43.6726,49
886.02,1567775293,6513.93,51.46881815,7.48226060,174.00,13.25,-0.40,166.48,1,-101.00,-6.00,19.00,13.00,22.00,10.00,13393934,265,23,1.75001,30.3689,50
1012.02,1567775419,7808.83,51.45966430,7.48443198,190.23,14.82,0.00,187.01,1,-113.00,-9.00,7.00,7.00,14.00,55.00,13067273,288,24,6.30002,20.2248,54
1073.02,1567775480,8689.99,51.45241239,7.48661085,240.01,14.49,0.49,142.85,1,-83.00,-8.00,25.00,14.00,44.00,4.00,13415170,315,25,3.05001,38.486,46
