0.01,1566902468,0.02,51.49042747,7.41298605,164.46,11.70,0.00,75.56,0,-116.00,-12.00,0.00,0.00,16.00,0.00,0,347
3.04,1566902471,35.84,51.49048738,7.41348743,163.34,12.48,0.00,77.33,0,-120.00,-15.00,0.00,0.00,14.00,0.00,0,347
3.04,1566902471,35.85,51.49048738,7.41348743,163.34,12.48,0.00,77.33,0,-121.00,-15.00,0.00,0.00,14.00,0.00,0,356
3.04,1566902471,35.86,51.49048738,7.41348743,163.34,12.48,0.00,77.33,0,-123.00,-17.00,0.00,0.00,14.00,0.00,0,385
3.04,1566902471,35.86,51.49048738,7.41348743,163.34,12.48,0.00,77.33,0,-113.00,-15.00,0.00,0.00,23.00,0.00,0,385
3.04,1566902471,35.88,51.49048738,7.41348743,163.34,12.48,0.00,77.33,0,-114.00,-16.00,0.00,0.00,22.00,0.00,0,200
3.04,1566902471,35.89,51.49048738,7.41348743,163.34,12.48,0.00,77.33,0,-114.00,-17.00,0.00,0.00,23.00,0.00,0,390
3.04,1566902471,35.90,51.49048738,7.41348743,163.34,12.48,0.00,77.33,0,-122.00,-12.00,0.00,0.00,9.00,0.00,0,337
4.04,1566902472,48.32,51.49050617,7.41366363,162.78,12.75,0.00,78.30,0,-120.00,-15.00,0.00,0.00,14.00,0.00,0,347
4.04,1566902472,48.34,51.49050617,7.41366363,162.78,12.75,0.00,78.30,0,-121.00,-15.00,0.00,0.00,14.00,0.00,0,356
4.04,1566902472,48.35,51.49050617,7.41366363,162.78,12.75,0.00,78.30,0,-123.00,-17.00,0.00,0.00,14.00,0.00,0,385
4.04,1566902472,48.36,51.49050617,7.41366363,162.78,12.75,0.00,78.30,0,-113.00,-15.00,0.00,0.00,23.00,0.00,0,385
4.04,1566902472,48.36,51.49050617,7.41366363,162.78,12.75,0.00,78.30,0,-114.00,-16.00,0.00,0.00,22.00,0.00,0,200
4.04,1566902472,48.37,51.49050617,7.41366363,162.78,12.75,0.00,78.30,0,-114.00,-17.00,0.00,0.00,23.00,0.00,0,390
4.04,1566902472,48.39,51.49050617,7.41366363,162.78,12.75,0.00,78.30,0,-122.00,-12.00,0.00,0.00,9.00,0.00,0,337
22.03,1566902490,278.67,51.49057202,7.41687778,155.65,4.23,0.00,102.98,0,-111.00,-9.00,0.00,0.00,18.00,0.00,0,385
23.03,1566902491,282.89,51.49056090,7.41692616,155.63,2.11,0.00,103.54,0,-111.00,-9.00,0.00,0.00,18.00,0.00,0,385
24.03,1566902492,285.00,51.49056090,7.41692616,155.63,0.00,0.00,103.54,0,-114.00,-10.00,0.00,0.00,15.00,0.00,0,385
24.03,1566902492,285.00,51.49056090,7.41692616,155.63,0.00,0.00,103.54,0,-110.00,-15.00,0.00,0.00,24.00,0.00,0,384
24.04,1566902492,285.00,51.49056090,7.41692616,155.63,0.00,0.00,103.54,0,-113.00,-17.00,0.00,0.00,24.00,0.00,0,104
24.04,1566902492,285.00,51.49056090,7.41692616,155.63,0.00,0.00,103.54,0,-113.00,-17.00,0.00,0.00,24.00,0.00,0,385
25.03,1566902493,285.00,51.49056090,7.41692616,155.63,0.00,0.00,103.54,0,-114.00,-10.00,0.00,0.00,15.00,0.00,0,385
25.03,1566902493,285.00,51.49056090,7.41692616,155.63,0.00,0.00,103.54,0,-110.00,-15.00,0.00,0.00,24.00,0.00,0,384
25.04,1566902493,285.00,51.49056090,7.41692616,155.63,0.00,0.00,103.54,0,-113.00,-17.00,0.00,0.00,24.00,0.00,0,104
25.04,1566902493,285.00,51.49056090,7.41692616,155.63,0.00,0.00,103.54,0,-113.00,-17.00,0.00,0.00,24.00,0.00,0,385
26.03,1566902494,285.00,51.49056090,7.41692616,155.63,0.00,0.00,103.54,0,-113.00,-10.00,0.00,0.00,15.00,0.00,0,385
27.03,1566902495,285.00,51.49056090,7.41692616,155.63,0.00,0.00,103.54,0,-113.00,-10.00,0.00,0.00,15.00,0.00,0,385
28.03,1566902496,285.00,51.49056090,7.41692616,155.64,0.00,0.00,103.54,0,-113.00,-9.00,0.00,0.00,15.00,0.00,0,385
29.03,1566902497,285.00,51.49056090,7.41692616,155.64,0.00,0.00,103.54,0,-113.00,-9.00,0.00,0.00,15.00,0.00,0,385
30.03,1566902498,285.00,51.49056090,7.41692616,155.63,0.00,0.00,103.54,0,-113.00,-10.00,0.00,0.00,18.00,0.00,0,385
31.03,1566902499,285.00,51.49056090,7.41692616,155.63,0.00,0.00,103.54,0,-113.00,-10.00,0.00,0.00,18.00,0.00,0,385
32.03,1566902500,285.00,51.49056090,7.41692616,155.63,0.00,0.00,103.54,0,-112.00,-10.00,0.00,0.00,19.00,0.00,0,385
33.03,1566902501,285.00,51.49056090,7.41692616,155.62,0.00,0.00,103.54,0,-112.00,-10.00,0.00,0.00,19.00,0.00,0,385
34.03,1566902502,285.00,51.49056090,7.41692616,155.62,0.00,0.00,103.54,0,-112.00,-10.00,0.00,0.00,17.00,0.00,0,385
35.03,1566902503,285.00,51.49056090,7.41692616,155.62,0.00,0.00,103.54,0,-112.00,-10.00,0.00,0.00,17.00,0.00,0,385
36.04,1566902504,285.00,51.49056090,7.41692616,155.61,0.00,0.00,103.54,0,-112.00,-9.00,0.00,0.00,16.00,0.00,0,385
36.04,1566902504,285.00,51.49056090,7.41692616,155.61,0.00,0.00,103.54,0,-111.00,-14.00,0.00,0.00,23.00,0.00,0,333
36.04,1566902504,285.00,51.49056090,7.41692616,155.61,0.00,0.00,103.54,0,-113.00,-15.00,0.00,0.00,22.00,0.00,0,137
37.03,1566902505,285.00,51.49056090,7.41692616,155.61,0.00,0.00,103.54,0,-112.00,-9.00,0.00,0.00,16.00,0.00,0,385
37.03,1566902505,285.00,51.49056090,7.41692616,155.61,0.00,0.00,103.54,0,-111.00,-14.00,0.00,0.00,23.00,0.00,0,333
37.03,1566902505,285.00,51.49056090,7.41692616,155.61,0.00,0.00,103.54,0,-113.00,-15.00,0.00,0.00,22.00,0.00,0,137
38.03,1566902506,285.00,51.49056090,7.41692616,155.61,0.00,0.00,103.54,0,-112.00,-9.00,0.00,0.00,16.00,0.00,0,385
38.03,1566902506,285.00,51.49056090,7.41692616,155.61,0.00,0.00,103.54,0,-111.00,-14.00,0.00,0.00,23.00,0.00,0,333
38.03,1566902506,285.00,51.49056090,7.41692616,155.61,0.00,0.00,103.54,0,-113.00,-15.00,0.00,0.00,22.00,0.00,0,137
39.03,1566902507,285.00,51.49056090,7.41692616,155.61,0.00,0.00,103.54,0,-112.00,-9.00,0.00,0.00,17.00,0.00,0,385
39.03,1566902507,285.00,51.49056090,7.41692616,155.61,0.00,0.00,103.54,0,-112.00,-14.00,0.00,0.00,23.00,0.00,0,333
39.03,1566902507,285.00,51.49056090,7.41692616,155.61,0.00,0.00,103.54,0,-113.00,-15.00,0.00,0.00,22.00,0.00,0,137
39.04,1566902507,285.00,51.49056090,7.41692616,155.61,0.00,0.00,103.54,0,-113.00,-16.00,0.00,0.00,23.00,0.00,0,136
40.03,1566902508,285.00,51.49056090,7.41692616,155.61,0.00,0.00,103.54,0,-112.00,-9.00,0.00,0.00,17.00,0.00,0,385
40.03,1566902508,285.00,51.49056090,7.41692616,155.61,0.00,0.00,103.54,0,-112.00,-14.00,0.00,0.00,23.00,0.00,0,333
40.03,1566902508,285.00,51.49056090,7.41692616,155.61,0.00,0.00,103.54,0,-113.00,-15.00,0.00,0.00,22.00,0.00,0,137
40.04,1566902508,285.00,51.49056090,7.41692616,155.61,0.00,0.00,103.54,0,-113.00,-16.00,0.00,0.00,23.00,0.00,0,136
41.03,1566902509,285.00,51.49056090,7.41692616,155.61,0.00,0.00,103.54,0,-112.00,-9.00,0.00,0.00,16.00,0.00,0,385
