142.01,1568121040,1219.89,51.48208273,7.41689315,148.18,14.59,0.40,199.64,1,-100.00,-10.00,2.00,6.00,31.00,9.00,13532161,385,0,7.15003,50.5302,43
198.01,1568121096,2032.11,51.48251622,7.42713968,131.64,14.20,0.46,79.84,1,-88.00,-5.00,16.00,15.00,35.00,8.00,13392905,345,1,2.80001,22.6263,43
228.01,1568121126,2318.75,51.48232942,7.43126740,141.30,0.00,0.00,98.28,1,-70.00,-6.00,24.00,2.00,63.00,4.00,13392904,347,2,1.50001,53.5716,35
282.01,1568121180,2483.46,51.48211375,7.43381835,141.02,10.97,-0.07,96.57,1,-97.00,-7.00,14.00,11.00,27.00,6.00,13532687,197,3,2.70001,25.0581,326
334.01,1568121232,3000.09,51.48161281,7.44130699,153.91,9.46,-0.01,102.21,1,-98.00,-8.00,6.00,14.00,27.00,7.00,13392906,346,4,2.60001,22.0808,52
365.01,1568121263,3373.38,51.47890252,7.44431250,157.80,14.16,-0.01,151.73,1,-83.00,-5.00,28.00,2.00,41.00,7.00,12973581,58,5,1.55001,45.4214,56
397.01,1568121295,3512.52,51.47774480,7.44529852,154.44,5.99,1.10,153.95,1,-82.00,-5.00,29.00,2.00,41.00,4.00,12973581,58,6,1.60001,46.2096,38
433.01,1568121331,3850.18,51.47513690,7.44763385,161.02,3.61,-1.10,146.65,1,-90.00,-6.00,19.00,10.00,35.00,4.00,12973582,59,7,1.80001,47.5249,59
476.01,1568121374,4178.98,51.47304326,7.45106964,167.05,12.48,0.85,121.08,1,-82.00,-5.00,23.00,12.00,43.00,7.00,13394191,136,8,2.15001,32.0897,48
510.03,1568121408,4723.19,51.47131248,7.45834923,156.03,12.28,-0.74,116.66,1,-89.00,-5.00,24.00,14.00,36.00,5.00,13394189,137,9,1.70001,39.8829,47
540.01,1568121438,4794.73,51.47106017,7.45918786,154.47,0.00,0.00,116.41,1,-89.00,-5.00,24.00,15.00,37.00,5.00,13394189,137,10,1.50001,35.7144,55
570.01,1568121468,4850.09,51.47079361,7.46009634,154.95,10.69,0.45,112.70,1,-87.00,-5.00,22.00,2.00,37.00,5.00,13394189,137,11,1.50001,38.8351,61
648.01,1568121546,6076.39,51.46956624,7.47763728,169.90,14.44,0.10,84.91,1,-100.00,-9.00,0.00,2.00,38.00,8.00,13393922,319,12,3.90001,31.7397,52
678.01,1568121576,6284.26,51.47005371,7.48046616,168.74,7.03,-0.14,72.43,1,-83.00,-6.00,25.00,2.00,43.00,9.00,13393934,265,13,1.50001,52.1741,56
909.01,1568121807,8375.27,51.45458196,7.48354211,216.34,15.61,0.12,163.55,1,-109.00,-10.00,6.00,9.00,18.00,65.00,13067273,288,14,11.55,11.9042,632
