120.04,1565268854,868.57,51.48450252,7.41892305,153.10,11.47,0.23,197.10,1,-109.00,-8.00,11.00,12.00,16.00,15.00,13392905,345,0,6.05002,6.13515,60
211.04,1565268945,1746.51,51.48208638,7.42401106,140.17,13.88,-0.10,78.62,1,-92.00,-6.00,17.00,15.00,31.00,9.00,13392905,345,1,4.55002,35.4777,261
257.05,1565268991,2343.40,51.48228274,7.43242665,145.10,0.00,0.00,94.87,1,-97.00,-6.00,20.00,14.00,28.00,7.00,13532687,197,2,2.30001,34.6517,44
348.04,1565269082,2774.57,51.48183232,7.43900761,156.88,7.07,0.46,94.86,1,-82.00,-4.00,19.00,2.00,50.00,9.00,12973569,333,3,4.55002,19.29,44
379.04,1565269113,3105.39,51.48063637,7.44311238,160.02,6.31,-1.22,149.61,1,-97.00,-5.00,35.00,11.00,25.00,8.00,12973581,58,4,1.55001,45.4214,46
409.03,1565269143,3414.24,51.47832550,7.44496700,161.50,13.25,-0.19,151.23,1,-81.00,-6.00,25.00,15.00,42.00,4.00,12973581,58,5,1.50001,33.708,45
440.04,1565269174,3821.29,51.47494776,7.44790923,169.99,11.55,-1.05,145.05,1,-79.00,-9.00,23.00,12.00,49.00,4.00,12973570,334,6,1.55001,38.5095,36
470.04,1565269204,3882.88,51.47455849,7.44838987,168.07,0.00,0.00,140.08,1,-90.00,-5.00,20.00,13.00,34.00,6.00,12973582,59,7,1.50001,35.2943,46
505.04,1565269239,3913.32,51.47427193,7.44878405,168.30,7.89,0.26,140.46,1,-93.00,-6.00,19.00,10.00,31.00,5.00,12973582,59,8,1.75001,33.3335,43
556.04,1565269290,4552.73,51.47181829,7.45699164,161.95,16.01,-0.11,114.49,1,-93.00,-6.00,23.00,12.00,32.00,4.00,13394189,137,9,2.55001,38.7834,57
591.04,1565269325,4888.04,51.47052075,7.46131798,155.57,14.00,0.29,114.48,1,-90.00,-6.00,21.00,14.00,34.00,7.00,13394189,137,10,1.75001,30.5012,47
673.04,1565269407,6117.83,51.46974288,7.47873953,175.28,5.77,-1.31,74.66,1,-100.00,-6.00,20.00,2.00,25.00,10.00,13393934,265,11,4.10002,53.1607,54
721.05,1565269455,6141.98,51.46982500,7.47902202,175.90,0.00,0.00,75.31,1,-92.00,-6.00,27.00,2.00,32.00,9.00,13393934,265,12,2.40001,38.8665,68
751.04,1565269485,6295.70,51.47026209,7.48125458,175.96,4.03,0.09,74.01,1,-91.00,-5.00,25.00,14.00,31.00,9.00,13393934,265,13,1.50001,42.5534,50
887.04,1565269621,7785.82,51.45958173,7.48438299,196.83,11.16,0.08,188.82,1,-104.00,-9.00,-4.00,9.00,26.00,16.00,13394435,184,14,6.80003,5.92982,43
