102.97,1565788181,886.12,51.48516958,7.41884927,152.76,9.56,-0.53,157.04,1,-84.00,-8.00,21.00,9.00,51.00,9.00,13821978,171,0,5.25002,24.2916,200,13.6875
222.97,1565788301,2061.80,51.48252079,7.42695729,134.21,13.51,-0.19,76.47,1,-95.00,-8.00,0.00,7.00,38.00,13.00,13825561,339,1,6.00002,20.6009,27,17.4688
293.97,1565788372,2496.35,51.48219161,7.43331191,148.76,14.02,0.29,96.54,1,-83.00,-7.00,13.00,14.00,49.00,8.00,13823003,149,2,3.55001,25.1551,28,11.5625
333.97,1565788412,2889.45,51.48178055,7.43903424,158.11,9.64,1.02,95.70,1,-66.00,-6.00,26.00,15.00,63.00,3.00,13823003,149,3,2.00001,21.7392,38,-3.8125
414.97,1565788493,3787.67,51.47608007,7.44676112,162.22,0.00,0.00,151.67,1,-76.00,-6.00,24.00,15.00,57.00,5.00,12896793,177,4,4.05002,24.1792,28,4.98438
494.97,1565788573,4393.13,51.47253286,7.45332043,166.71,12.11,-0.04,104.42,1,-73.00,-6.00,22.00,14.00,56.00,4.00,12896794,178,5,4.00002,25.0001,33,2.01563
576.97,1565788655,4853.02,51.47101196,7.45931969,157.98,0.00,0.00,116.18,1,-86.00,-6.00,16.00,14.00,46.00,10.00,12896794,178,6,4.10002,22.1025,32,15.2031
691.98,1565788770,6274.99,51.46989498,7.47950141,166.78,12.27,-0.26,72.79,1,-87.00,-6.00,19.00,15.00,45.00,10.00,12909339,289,7,5.75002,13.0054,51,16.4219
812.97,1565788891,7341.93,51.46218505,7.48025949,182.46,0.00,0.00,195.57,1,-95.00,-9.00,4.00,2.00,40.00,7.00,12909595,143,8,6.05002,16.1982,91,13.5313
885.97,1565788964,7997.83,51.45847896,7.48400776,206.40,9.80,-1.00,192.31,1,-73.00,-8.00,11.00,6.00,61.00,1.00,12909595,143,9,3.65001,22.1717,45,-0.8125
