53.05,1565701538,500.65,51.48860731,7.41778775,155.00,15.21,0.04,177.00,1,-77.00,-8.00,12.00,11.00,51.00,7.00,13820442,92,0,2.70001,3.20762,151
173.05,1565701658,1775.10,51.48188071,7.42263006,144.51,13.72,0.20,78.12,1,-94.00,-13.00,-3.00,10.00,45.00,17.00,13884419,386,1,6.00002,4.92512,35
213.05,1565701698,2305.29,51.48250582,7.43016013,141.81,14.17,-0.35,96.26,1,-84.00,-6.00,12.00,2.00,49.00,15.00,13823003,149,2,2.00001,5.04257,81
253.05,1565701738,2393.77,51.48238330,7.43131468,142.65,0.00,0.00,5.57,1,-102.00,-7.00,20.00,10.00,35.00,11.00,13884453,457,3,2.00001,8.45222,50
294.05,1565701779,2749.62,51.48194831,7.43683472,148.54,12.51,0.62,95.49,1,-68.00,-7.00,31.00,11.00,63.00,6.00,13823003,149,4,2.05001,10.861,46
334.05,1565701819,3235.09,51.48055742,7.44313844,158.55,11.47,-0.46,160.90,1,-63.00,-5.00,22.00,2.00,63.00,9.00,13823002,148,5,2.00001,7.54364,31
374.06,1565701859,3601.00,51.47758186,7.44551454,164.40,8.20,1.33,151.29,1,-75.00,-6.00,15.00,2.00,57.00,8.00,12896793,177,6,2.00001,12.6683,31
414.05,1565701899,4017.33,51.47436027,7.44861168,169.23,10.98,-0.22,140.62,1,-83.00,-7.00,16.00,2.00,49.00,4.00,12896793,177,7,2.00001,10.2172,27
469.05,1565701954,4194.61,51.47326856,7.45050239,163.41,5.47,-0.21,124.43,1,-79.00,-7.00,7.00,2.00,58.00,1.00,12896794,178,8,2.75001,7.60459,36
515.05,1565702000,4834.99,51.47114296,7.45901557,156.72,9.54,-0.75,115.39,1,-94.00,-7.00,13.00,2.00,38.00,5.00,12896794,178,9,2.30001,11.4428,26
555.05,1565702040,4870.58,51.47102431,7.45939318,153.63,0.00,0.00,120.85,1,-90.00,-9.00,13.00,2.00,43.00,10.00,12896794,178,10,2.00001,11.5191,33
610.05,1565702095,5766.80,51.46980342,7.47208705,160.41,21.68,-0.22,95.14,1,-97.00,-6.00,2.00,2.00,38.00,18.00,12896794,178,11,2.75001,10.1899,25
658.05,1565702143,6241.64,51.46979986,7.47908967,172.72,10.82,0.65,76.06,1,-91.00,-8.00,10.00,2.00,41.00,10.00,12909339,289,12,2.40001,11.1693,32
699.05,1565702184,6752.83,51.46735786,7.48277611,173.82,13.37,0.26,173.00,1,-90.00,-8.00,11.00,2.00,44.00,7.00,12909339,289,13,2.05001,8.75604,56
746.05,1565702231,7306.84,51.46269292,7.48046725,172.08,2.33,-0.06,195.39,1,-87.00,-9.00,13.00,2.00,48.00,7.00,12909595,143,14,2.35001,17.9219,30
790.05,1565702275,7331.61,51.46246068,7.48038685,173.78,0.00,0.00,195.95,1,-91.00,-6.00,8.00,10.00,40.00,7.00,12909595,143,15,2.20001,14.8274,31
836.05,1565702321,7605.21,51.46203029,7.48363506,178.49,8.34,-0.05,93.01,1,-101.00,-9.00,9.00,15.00,34.00,6.00,12909593,141,16,2.30001,14.6614,42
887.05,1565702372,8232.25,51.45662438,7.48340389,210.93,14.54,0.14,190.56,1,-86.00,-9.00,9.00,2.00,48.00,1.00,12909339,289,17,2.55001,7.97813,42
901.05,1565702386,8439.02,51.45477416,7.48342921,217.46,15.50,-0.11,167.77,1,-85.00,-6.00,25.00,13.00,43.00,3.00,12909594,142,18,0.700003,11.5942,32
