121.00,1566565756,1008.36,51.48482028,7.41895476,148.46,12.13,0.86,176.57,1,-111.00,-13.00,1.00,2.00,18.00,15.00,13392904,347,0,6.15002,17.2693,119
243.00,1566565878,2424.16,51.48236231,7.43102623,141.11,0.00,0.00,95.11,1,-92.00,-4.00,24.00,2.00,31.00,8.00,13532687,197,1,6.10002,62.5643,65
363.00,1566565998,3086.77,51.48166034,7.44107371,149.55,8.65,0.83,98.16,1,-107.00,-7.00,6.00,2.00,17.00,12.00,12973581,58,2,6.00002,15.826,243
394.00,1566566029,3458.48,51.47905001,7.44417231,161.10,15.20,-0.73,151.16,1,-87.00,-6.00,29.00,14.00,35.00,6.00,12973581,58,3,1.55001,45.2556,58
434.00,1566566069,3869.88,51.47586893,7.44690247,159.04,0.00,-0.39,151.19,1,-73.00,-8.00,24.00,14.00,55.00,3.00,12973570,334,4,2.00001,54.6077,45
464.00,1566566099,3962.21,51.47508272,7.44766944,159.60,1.61,0.15,144.90,1,-91.00,-6.00,22.00,13.00,33.00,4.00,12973582,59,5,1.50001,56.8723,48
509.00,1566566144,3969.40,51.47504286,7.44771914,159.92,0.00,0.00,146.09,1,-91.00,-6.00,24.00,13.00,34.00,5.00,12973582,59,6,2.25001,67.9248,45
585.00,1566566220,4688.79,51.47189139,7.45652996,159.02,0.00,0.00,112.05,1,-94.00,-7.00,23.00,12.00,32.00,4.00,13394189,137,7,3.80001,50.1652,53
635.00,1566566270,4781.25,51.47150717,7.45782194,157.63,0.00,0.00,118.07,1,-92.00,-7.00,23.00,2.00,33.00,4.00,13394189,137,8,2.50001,53.6195,51
667.00,1566566302,4801.32,51.47137785,7.45822893,153.78,2.06,0.07,116.24,1,-90.00,-7.00,28.00,2.00,35.00,5.00,13394189,137,9,1.60001,51.2002,50
697.00,1566566332,4824.36,51.47131444,7.45848627,154.25,0.00,0.00,113.89,1,-90.00,-8.00,37.00,15.00,36.00,5.00,13394189,137,10,1.50001,52.4019,42
727.00,1566566362,4885.60,51.47101223,7.45947975,157.79,5.33,-1.64,118.33,1,-90.00,-7.00,24.00,12.00,35.00,6.00,13394189,137,11,1.50001,49.3829,53
757.00,1566566392,4897.63,51.47097017,7.45960250,157.55,0.00,0.00,120.19,1,-91.00,-7.00,25.00,2.00,34.00,6.00,13394189,137,12,1.50001,47.431,64
865.00,1566566500,6229.92,51.46970201,7.47870875,177.74,0.90,-2.14,76.54,1,-99.00,-7.00,19.00,12.00,27.00,9.00,13393934,265,13,5.40002,50.8237,43
985.00,1566566620,7300.14,51.46244847,7.48038955,174.33,0.00,0.00,192.70,1,-104.00,-11.00,3.00,7.00,27.00,23.00,13246977,156,14,6.00002,9.16909,338
1105.01,1566566740,7312.29,51.46215747,7.48023338,175.78,0.00,0.00,182.47,1,-112.00,-14.00,-5.00,6.00,22.00,22.00,13246977,156,15,6.00002,2.516,590
1226.00,1566566861,8686.27,51.45250873,7.48649285,237.80,9.82,1.58,142.14,1,-82.00,-6.00,25.00,13.00,44.00,4.00,13415170,315,16,6.05002,42.87,44
